日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000695,13.34,13.09,13.38,12.91,112495,146651249.1,3.54,-1.36,-0.18,5.07
2026-02-27,000695,13.07,13.32,13.35,12.95,120233,158477084.0,3.06,1.76,0.23,5.42
2026-03-02,000695,13.19,12.96,13.33,12.95,100079,130959487.0,2.85,-2.7,-0.36,4.51
2026-03-03,000695,13.05,12.61,13.19,12.6,110548,142767017.21,4.55,-2.7,-0.35,4.98
2026-03-04,000695,12.55,12.52,12.73,12.36,84602,105912162.99,2.93,-0.71,-0.09,3.81
2026-03-05,000695,12.77,12.99,13.14,12.77,116328,150867767.0,2.96,3.75,0.47,5.24
2026-03-06,000695,12.91,13.3,13.45,12.89,115508,152695241.0,4.31,2.39,0.31,5.21
2026-03-09,000695,13.35,13.52,13.66,13.1,160247,214735577.48,4.21,1.65,0.22,7.22
2026-03-10,000695,13.6,13.62,13.89,13.39,151047,205872803.0,3.7,0.74,0.1,6.81
2026-03-11,000695,13.62,13.6,13.83,13.51,138805,189764437.38,2.35,-0.15,-0.02,6.26
2026-03-12,000695,13.67,13.85,13.88,13.4,183523,251852512.38,3.53,1.84,0.25,8.27
2026-03-13,000695,13.85,14.43,15.15,13.83,392762,574355151.42,9.53,4.19,0.58,17.71
2026-03-16,000695,15.1,15.3,15.5,14.7,405089,612100933.69,5.54,6.03,0.87,18.26
2026-03-17,000695,15.28,14.31,15.36,14.3,246434,362369678.24,6.93,-6.47,-0.99,11.11
2026-03-18,000695,14.35,13.95,14.5,13.77,180519,252618681.34,5.1,-2.52,-0.36,8.14
2026-03-19,000695,13.91,13.41,14.02,13.34,119706,163299394.0,4.87,-3.87,-0.54,5.4
2026-03-20,000695,13.39,13.08,13.74,13.04,147267,196264084.16,5.22,-2.46,-0.33,6.64
2026-03-23,000695,12.91,12.71,13.54,12.54,176738,229969188.0,7.65,-2.83,-0.37,7.97
2026-03-24,000695,12.9,13.21,13.21,12.4,138784,178057916.0,6.37,3.93,0.5,6.26
2026-03-25,000695,13.2,12.89,13.26,12.79,169947,221270423.2,3.56,-2.42,-0.32,7.66
2026-03-26,000695,12.77,12.99,13.43,12.7,183899,241035820.0,5.66,0.78,0.1,8.29
2026-03-27,000695,12.93,14.29,14.29,12.85,298876,417703928.0,11.09,10.01,1.3,13.47
2026-03-30,000695,14.54,13.98,14.8,13.87,343205,486623271.95,6.51,-2.17,-0.31,15.47
2026-03-31,000695,13.98,13.27,14.02,13.27,210091,285527162.0,5.36,-5.08,-0.71,9.47
2026-04-01,000695,13.71,13.01,13.76,12.74,277347,361939342.0,7.69,-1.96,-0.26,12.5
2026-04-02,000695,13.0,12.87,13.87,12.76,294016,388293839.2,8.53,-1.08,-0.14,13.26
2026-04-03,000695,12.87,11.73,12.87,11.61,264988,319327520.99,9.79,-8.86,-1.14,11.95
2026-04-07,000695,11.72,12.9,12.9,11.71,291028,363673558.0,10.14,9.97,1.17,13.12
2026-04-08,000695,12.9,13.01,13.08,12.65,255239,329081494.0,3.33,0.85,0.11,11.51
2026-04-09,000695,13.21,13.09,13.32,12.75,174114,227454540.0,4.38,0.61,0.08,7.85
2026-04-10,000695,13.25,13.45,13.62,13.07,187930,252714102.0,4.2,2.75,0.36,8.47
2026-04-13,000695,13.31,13.96,14.1,13.31,195515,271909689.0,5.87,3.79,0.51,8.81
2026-04-14,000695,14.2,14.39,14.39,13.79,210505,297585518.2,4.3,3.08,0.43,9.49
2026-04-15,000695,14.67,14.79,14.97,14.48,228302,335751246.0,3.41,2.78,0.4,10.29
2026-04-16,000695,14.8,14.81,14.99,14.41,164216,242910700.0,3.92,0.14,0.02,7.4
2026-04-17,000695,14.73,14.99,15.31,14.72,173117,261423006.29,3.98,1.22,0.18,7.8
2026-04-20,000695,15.08,15.27,15.35,14.9,126771,192489739.95,3.0,1.87,0.28,5.72
2026-04-21,000695,15.17,15.07,15.21,14.69,136162,203445182.1,3.41,-1.31,-0.2,6.14
2026-04-22,000695,15.08,14.82,15.34,14.65,125973,188351555.0,4.58,-1.66,-0.25,5.68
2026-04-23,000695,14.82,14.57,14.85,14.4,120634,176003064.33,3.04,-1.69,-0.25,5.44
2026-04-24,000695,14.48,14.67,14.89,14.3,97915,143608173.0,4.05,0.69,0.1,4.41
2026-04-27,000695,14.49,14.95,15.18,14.49,91339,135687443.0,4.7,1.91,0.28,4.12
