日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-18,920078,33.0,35.3,42.89,31.5,199529,712465826.68,163.18,405.73,28.32,96.39
2026-03-19,920078,35.8,36.23,39.98,33.0,166159,605766387.96,19.77,2.63,0.93,80.27
2026-03-20,920078,33.0,29.08,33.66,29.02,131662,410484388.96,12.81,-19.74,-7.15,63.6
2026-03-23,920078,28.0,26.02,28.37,25.25,88614,233483170.06,10.73,-10.52,-3.06,42.81
2026-03-24,920078,26.1,25.57,26.91,24.85,71192,183960489.14,7.92,-1.73,-0.45,34.39
2026-03-25,920078,25.96,26.17,27.94,25.58,76039,202067657.88,9.23,2.35,0.6,36.73
2026-03-26,920078,25.52,24.62,25.96,24.52,58395,147220154.68,5.5,-5.92,-1.55,28.21
2026-03-27,920078,24.04,25.05,25.77,23.99,46640,116035186.11,7.23,1.75,0.43,22.53
2026-03-30,920078,26.2,29.7,32.0,25.76,126355,361050412.91,24.91,18.56,4.65,61.04
2026-03-31,920078,28.56,28.6,30.51,27.49,97874,281697608.93,10.17,-3.7,-1.1,47.28
2026-04-01,920078,28.24,26.78,28.97,26.5,76138,209672374.53,8.64,-6.36,-1.82,36.78
2026-04-02,920078,27.19,25.9,28.1,25.88,54175,146254505.17,8.29,-3.29,-0.88,26.17
2026-04-03,920078,25.32,24.2,25.86,23.99,46821,115384846.76,7.22,-6.56,-1.7,22.62
2026-04-07,920078,24.21,24.62,24.8,24.01,28539,69583534.24,3.26,1.74,0.42,13.79
2026-04-08,920078,24.7,25.33,25.38,24.67,42544,107001277.05,2.88,2.88,0.71,20.55
2026-04-09,920078,25.01,23.61,25.02,23.6,47429,113739322.82,5.61,-6.79,-1.72,22.91
2026-04-10,920078,23.79,23.28,24.07,23.06,35800,84170672.76,4.28,-1.4,-0.33,17.29
2026-04-13,920078,22.81,23.74,23.74,22.31,29028,67706152.81,6.14,1.98,0.46,14.02
2026-04-14,920078,24.09,23.36,24.2,23.25,28614,67495185.9,4.0,-1.6,-0.38,13.82
2026-04-15,920078,23.58,24.36,25.34,23.4,57705,141195161.24,8.3,4.28,1.0,27.88
2026-04-16,920078,24.3,23.73,24.5,23.32,35555,84119530.15,4.84,-2.59,-0.63,17.18
2026-04-17,920078,23.66,26.18,27.98,23.2,76062,192215989.28,20.14,10.32,2.45,36.75
2026-04-20,920078,25.44,28.06,31.65,25.38,112989,323267401.84,23.95,7.18,1.88,54.58
2026-04-21,920078,28.22,28.75,29.78,26.98,82979,236539131.76,9.98,2.46,0.69,40.09
2026-04-22,920078,27.72,29.5,29.5,27.13,68771,194527693.14,8.24,2.61,0.75,33.22
2026-04-23,920078,28.98,27.61,29.17,27.32,60171,169110255.52,6.27,-6.41,-1.89,29.07
2026-04-24,920078,26.51,25.62,27.0,25.62,49271,129271715.32,5.0,-7.21,-1.99,23.8
2026-04-27,920078,25.49,25.41,25.99,25.4,25948,66518990.33,2.3,-0.82,-0.21,12.54
