日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002262,23.98,23.88,24.04,23.84,45876,109747910.8,0.84,-0.25,-0.06,0.52
2026-02-27,002262,23.83,23.81,23.93,23.72,38912,92740498.0,0.88,-0.29,-0.07,0.44
2026-03-02,002262,23.72,23.35,23.72,23.24,67613,158398810.08,2.02,-1.93,-0.46,0.76
2026-03-03,002262,23.42,23.1,23.6,23.05,60317,140522315.67,2.36,-1.07,-0.25,0.68
2026-03-04,002262,23.12,22.65,23.18,22.52,70416,160563103.41,2.86,-1.95,-0.45,0.8
2026-03-05,002262,22.9,22.8,23.05,22.62,59018,134947609.86,1.9,0.66,0.15,0.67
2026-03-06,002262,22.82,23.2,23.24,22.8,62888,144742311.08,1.93,1.75,0.4,0.71
2026-03-09,002262,23.01,22.68,23.1,22.62,76207,173477156.46,2.07,-2.24,-0.52,0.86
2026-03-10,002262,22.75,22.79,22.97,22.69,79500,181164173.59,1.23,0.49,0.11,0.9
2026-03-11,002262,22.81,22.58,22.84,22.52,82891,187409539.42,1.4,-0.92,-0.21,0.94
2026-03-12,002262,22.56,22.59,22.65,22.36,64355,144818603.0,1.28,0.04,0.01,0.73
2026-03-13,002262,22.5,22.57,22.69,22.43,41354,93467821.2,1.15,-0.09,-0.02,0.47
2026-03-16,002262,22.57,22.72,22.77,22.4,47473,107410117.28,1.64,0.66,0.15,0.54
2026-03-17,002262,22.75,22.73,23.05,22.67,69430,158708775.26,1.67,0.04,0.01,0.79
2026-03-18,002262,22.71,22.63,22.8,22.39,65907,148548036.62,1.8,-0.44,-0.1,0.75
2026-03-19,002262,22.45,22.35,22.6,22.25,49620,111049268.96,1.55,-1.24,-0.28,0.56
2026-03-20,002262,22.39,22.13,22.54,22.1,58702,130952883.38,1.97,-0.98,-0.22,0.66
2026-03-23,002262,21.95,21.05,21.95,20.89,133314,283586321.96,4.79,-4.88,-1.08,1.51
2026-03-24,002262,21.3,21.64,21.69,21.21,69243,148807948.59,2.28,2.8,0.59,0.78
2026-03-25,002262,21.69,21.73,21.78,21.53,60132,130303159.0,1.16,0.42,0.09,0.68
2026-03-26,002262,21.74,21.78,22.1,21.68,51882,113585038.0,1.93,0.23,0.05,0.59
2026-03-27,002262,21.68,22.38,22.42,21.6,73979,164039011.98,3.76,2.75,0.6,0.84
2026-03-30,002262,22.15,22.6,22.66,22.12,65307,146238551.22,2.41,0.98,0.22,0.74
2026-03-31,002262,22.55,22.4,22.8,22.34,52644,118284158.0,2.04,-0.88,-0.2,0.6
2026-04-01,002262,22.6,23.1,23.11,22.47,101984,232925883.76,2.86,3.13,0.7,1.15
2026-04-02,002262,23.1,22.96,23.37,22.82,102765,237054241.08,2.38,-0.61,-0.14,1.16
2026-04-03,002262,22.96,22.68,22.99,22.6,50286,114375924.0,1.7,-1.22,-0.28,0.57
2026-04-07,002262,22.64,22.24,22.68,22.04,66680,148955975.0,2.82,-1.94,-0.44,0.75
2026-04-08,002262,22.49,22.72,22.75,22.43,77236,174823447.44,1.44,2.16,0.48,0.87
2026-04-09,002262,22.6,22.48,22.93,22.45,53416,121061593.29,2.11,-1.06,-0.24,0.6
2026-04-10,002262,22.69,22.66,22.96,22.51,63491,144412737.03,2.0,0.8,0.18,0.72
2026-04-13,002262,22.56,22.07,22.77,21.98,89138,198693369.81,3.49,-2.6,-0.59,1.01
2026-04-14,002262,22.21,22.35,22.37,22.08,63531,141111797.62,1.31,1.27,0.28,0.72
2026-04-15,002262,22.58,22.89,23.01,22.55,95489,217922912.56,2.06,2.42,0.54,1.08
2026-04-16,002262,22.88,22.93,22.95,22.65,55471,126581381.68,1.31,0.17,0.04,0.63
2026-04-17,002262,22.76,22.34,22.88,22.3,84468,189675414.39,2.53,-2.57,-0.59,0.96
2026-04-20,002262,22.0,21.0,22.0,20.86,394720,833424052.23,5.1,-6.0,-1.34,4.47
2026-04-21,002262,21.1,21.18,21.18,20.94,140861,296814318.18,1.14,0.86,0.18,1.59
2026-04-22,002262,21.18,21.49,21.6,21.11,135239,289896701.19,2.31,1.46,0.31,1.53
2026-04-23,002262,21.4,21.37,21.63,21.26,104268,223226644.07,1.72,-0.56,-0.12,1.18
2026-04-24,002262,21.52,21.74,21.81,21.3,144551,311921844.03,2.39,1.73,0.37,1.64
2026-04-27,002262,21.9,22.22,22.32,21.89,131584,290961936.39,1.98,2.21,0.48,1.49
