日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600616,5.52,5.45,5.53,5.42,99581,54359763.0,2.0,-1.09,-0.06,1.49
2026-02-27,600616,5.45,5.45,5.47,5.42,74713,40640678.0,0.92,0.0,0.0,1.12
2026-03-02,600616,5.4,5.37,5.45,5.31,110273,59263483.0,2.57,-1.47,-0.08,1.65
2026-03-03,600616,5.34,5.27,5.4,5.26,119617,63727556.0,2.61,-1.86,-0.1,1.79
2026-03-04,600616,5.24,5.19,5.25,5.16,106160,55192514.0,1.71,-1.52,-0.08,1.59
2026-03-05,600616,5.23,5.25,5.3,5.23,73525,38679412.0,1.35,1.16,0.06,1.1
2026-03-06,600616,5.23,5.38,5.39,5.22,111234,59225183.0,3.24,2.48,0.13,1.66
2026-03-09,600616,5.34,5.32,5.38,5.3,75409,40221612.0,1.49,-1.12,-0.06,1.13
2026-03-10,600616,5.35,5.42,5.43,5.35,68470,36921650.0,1.5,1.88,0.1,1.02
2026-03-11,600616,5.4,5.37,5.42,5.35,55043,29565255.0,1.29,-0.92,-0.05,0.82
2026-03-12,600616,5.37,5.37,5.42,5.35,56768,30537436.0,1.3,0.0,0.0,0.85
2026-03-13,600616,5.35,5.37,5.44,5.33,66789,36042544.0,2.05,0.0,0.0,1.0
2026-03-16,600616,5.35,5.44,5.44,5.34,76693,41521712.0,1.86,1.3,0.07,1.15
2026-03-17,600616,5.44,5.37,5.48,5.37,67538,36684259.0,2.02,-1.29,-0.07,1.01
2026-03-18,600616,5.38,5.35,5.4,5.3,53803,28689272.0,1.86,-0.37,-0.02,0.8
2026-03-19,600616,5.32,5.22,5.34,5.21,67826,35697468.0,2.43,-2.43,-0.13,1.01
2026-03-20,600616,5.23,5.05,5.26,5.05,104909,53855477.0,4.02,-3.26,-0.17,1.57
2026-03-23,600616,5.0,4.68,5.01,4.65,138647,66745105.0,7.13,-7.33,-0.37,2.07
2026-03-24,600616,4.77,4.89,4.89,4.7,118274,56985622.0,4.06,4.49,0.21,1.77
2026-03-25,600616,4.9,5.0,5.02,4.89,79313,39476089.0,2.66,2.25,0.11,1.19
2026-03-26,600616,4.99,4.95,5.08,4.93,71760,35810813.0,3.0,-1.0,-0.05,1.07
2026-03-27,600616,4.89,5.01,5.03,4.89,72435,36065450.0,2.83,1.21,0.06,1.08
2026-03-30,600616,4.97,5.08,5.09,4.91,80317,40343803.0,3.59,1.4,0.07,1.2
2026-03-31,600616,5.1,5.06,5.21,5.05,106607,54689196.0,3.15,-0.39,-0.02,1.59
2026-04-01,600616,5.1,5.16,5.16,5.07,80208,41098439.0,1.78,1.98,0.1,1.2
2026-04-02,600616,5.15,5.08,5.17,5.06,53782,27477820.0,2.13,-1.55,-0.08,0.8
2026-04-03,600616,5.08,4.9,5.12,4.89,81540,40441155.0,4.53,-3.54,-0.18,1.22
2026-04-07,600616,4.9,5.04,5.04,4.89,63105,31480103.0,3.06,2.86,0.14,0.94
2026-04-08,600616,5.1,5.13,5.13,5.05,77920,39816046.0,1.59,1.79,0.09,1.16
2026-04-09,600616,5.12,5.02,5.18,5.02,67874,34487422.0,3.12,-2.14,-0.11,1.01
2026-04-10,600616,5.06,5.08,5.12,5.05,56726,28883607.0,1.39,1.2,0.06,0.85
2026-04-13,600616,5.06,5.05,5.08,5.01,62609,31592795.0,1.38,-0.59,-0.03,0.94
2026-04-14,600616,5.1,5.05,5.1,4.99,63176,31789345.0,2.18,0.0,0.0,0.94
2026-04-15,600616,5.06,5.0,5.06,4.99,53155,26712750.0,1.39,-0.99,-0.05,0.79
2026-04-16,600616,5.0,5.08,5.09,4.98,56592,28493911.0,2.2,1.6,0.08,0.85
2026-04-17,600616,5.06,5.01,5.07,4.97,58256,29141037.0,1.97,-1.38,-0.07,0.87
2026-04-20,600616,5.0,4.98,5.01,4.95,60296,29979606.0,1.2,-0.6,-0.03,0.9
2026-04-21,600616,4.97,4.96,5.02,4.93,54243,26878734.0,1.81,-0.4,-0.02,0.81
2026-04-22,600616,4.96,4.94,4.96,4.9,50411,24832123.0,1.21,-0.4,-0.02,0.75
2026-04-23,600616,4.92,4.95,4.99,4.89,78743,38951925.0,2.02,0.2,0.01,1.18
2026-04-24,600616,4.93,4.95,4.98,4.89,74952,36978916.0,1.82,0.0,0.0,1.12
2026-04-27,600616,4.94,4.98,4.99,4.83,91663,44970332.0,3.23,0.61,0.03,1.37
