日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920030,6.75,6.73,6.78,6.69,14107,9497350.82,1.33,-0.3,-0.02,1.26
2026-02-27,920030,6.73,6.7,6.76,6.65,15659,10460237.64,1.63,-0.45,-0.03,1.4
2026-03-02,920030,6.62,6.45,6.64,6.34,30613,19771567.39,4.48,-3.73,-0.25,2.73
2026-03-03,920030,6.45,6.46,6.62,6.41,35184,22933545.69,3.26,0.16,0.01,3.14
2026-03-04,920030,6.47,6.27,6.53,6.27,19013,12147392.46,4.02,-2.94,-0.19,1.7
2026-03-05,920030,6.36,6.37,6.39,6.3,12363,7844556.72,1.44,1.59,0.1,1.1
2026-03-06,920030,6.35,6.48,6.55,6.32,13446,8668900.72,3.61,1.73,0.11,1.2
2026-03-09,920030,6.46,6.38,6.48,6.27,15421,9843357.14,3.24,-1.54,-0.1,1.38
2026-03-10,920030,6.38,6.43,6.46,6.36,11410,7327457.8,1.57,0.78,0.05,1.02
2026-03-11,920030,6.43,6.38,6.45,6.34,17631,11246424.25,1.71,-0.78,-0.05,1.57
2026-03-12,920030,6.39,6.31,6.42,6.29,12256,7771886.01,2.04,-1.1,-0.07,1.09
2026-03-13,920030,6.3,6.25,6.36,6.23,15912,10019977.02,2.06,-0.95,-0.06,1.42
2026-03-16,920030,6.29,6.08,6.29,6.06,20088,12294394.17,3.68,-2.72,-0.17,1.79
2026-03-17,920030,6.13,5.95,6.14,5.95,15738,9492287.0,3.13,-2.14,-0.13,1.4
2026-03-18,920030,5.95,5.96,6.02,5.88,15412,9168444.76,2.35,0.17,0.01,1.38
2026-03-19,920030,5.95,5.68,5.96,5.65,23441,13432077.05,5.2,-4.7,-0.28,2.09
2026-03-20,920030,5.65,5.57,5.85,5.57,20360,11595934.1,4.93,-1.94,-0.11,1.81
2026-03-23,920030,5.54,5.35,5.8,5.28,38785,21455549.96,9.34,-3.95,-0.22,3.45
2026-03-24,920030,5.47,5.57,5.59,5.4,36437,19968529.53,3.55,4.11,0.22,3.24
2026-03-25,920030,5.58,5.57,5.65,5.53,19112,10699900.98,2.15,0.0,0.0,1.7
2026-03-26,920030,5.62,5.54,5.79,5.53,22819,12900205.96,4.67,-0.54,-0.03,2.03
2026-03-27,920030,5.54,5.55,5.63,5.45,15394,8524543.19,3.25,0.18,0.01,1.37
2026-03-30,920030,5.55,5.44,5.57,5.36,20254,11026423.88,3.78,-1.98,-0.11,1.8
2026-03-31,920030,5.44,5.51,5.62,5.4,29604,16411619.25,4.04,1.29,0.07,2.63
2026-04-01,920030,5.56,5.54,5.62,5.52,17338,9629253.83,1.81,0.54,0.03,1.54
2026-04-02,920030,5.57,5.55,5.68,5.5,24666,13751198.76,3.25,0.18,0.01,2.19
2026-04-03,920030,5.58,5.37,5.6,5.33,14605,7984006.84,4.86,-3.24,-0.18,1.3
2026-04-07,920030,5.37,5.43,5.52,5.32,10877,5913595.89,3.72,1.12,0.06,0.97
2026-04-08,920030,5.59,5.62,5.64,5.48,13445,7509657.62,2.95,3.5,0.19,1.2
2026-04-09,920030,5.62,5.51,5.66,5.5,15109,8422270.71,2.85,-1.96,-0.11,1.34
2026-04-10,920030,5.52,5.6,5.69,5.52,18787,10567910.12,3.09,1.63,0.09,1.67
2026-04-13,920030,5.61,5.56,5.63,5.53,12470,6947843.85,1.79,-0.71,-0.04,1.11
2026-04-14,920030,5.56,5.51,5.59,5.44,16689,9183667.39,2.7,-0.9,-0.05,1.48
2026-04-15,920030,5.55,5.47,5.57,5.42,10517,5789109.59,2.72,-0.73,-0.04,0.94
2026-04-16,920030,5.47,5.52,5.55,5.43,12553,6901461.53,2.19,0.91,0.05,1.12
2026-04-17,920030,5.51,5.75,5.84,5.47,28551,16137768.76,6.7,4.17,0.23,2.54
2026-04-20,920030,5.77,5.83,5.94,5.76,25942,15206490.98,3.13,1.39,0.08,2.31
2026-04-21,920030,5.79,5.74,5.85,5.69,12763,7351054.6,2.74,-1.54,-0.09,1.13
2026-04-22,920030,5.75,5.78,5.86,5.7,13906,8043758.41,2.79,0.7,0.04,1.24
2026-04-23,920030,5.77,5.66,5.83,5.66,10161,5791696.84,2.94,-2.08,-0.12,0.9
2026-04-24,920030,5.65,5.52,5.71,5.51,11408,6358013.61,3.53,-2.47,-0.14,1.01
2026-04-27,920030,5.5,5.44,5.51,5.35,18177,9833928.01,2.9,-1.45,-0.08,1.62
