日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600561,7.26,7.23,7.36,7.18,33989,24544248.0,2.48,-0.41,-0.03,1.19
2026-02-27,600561,7.2,7.18,7.26,7.14,34711,24943933.0,1.66,-0.69,-0.05,1.22
2026-03-02,600561,7.18,6.94,7.28,6.9,81006,56831516.0,5.29,-3.34,-0.24,2.85
2026-03-03,600561,6.93,6.92,7.13,6.88,76367,53564684.0,3.6,-0.29,-0.02,2.68
2026-03-04,600561,6.81,6.72,6.92,6.68,54769,37169208.0,3.47,-2.89,-0.2,1.93
2026-03-05,600561,6.9,6.82,6.96,6.75,47738,32750306.0,3.13,1.49,0.1,1.68
2026-03-06,600561,6.78,7.09,7.09,6.76,53906,37600321.0,4.84,3.96,0.27,1.89
2026-03-09,600561,7.04,6.97,7.09,6.9,45885,32062080.0,2.68,-1.69,-0.12,1.61
2026-03-10,600561,7.06,7.2,7.2,7.0,48916,34926262.0,2.87,3.3,0.23,1.72
2026-03-11,600561,7.2,7.11,7.2,7.06,40896,29149006.0,1.94,-1.25,-0.09,1.44
2026-03-12,600561,7.13,7.04,7.19,7.0,37149,26313443.0,2.67,-0.98,-0.07,1.31
2026-03-13,600561,7.04,7.06,7.25,6.96,79640,56772148.0,4.12,0.28,0.02,2.8
2026-03-16,600561,7.06,7.07,7.19,6.97,57265,40688051.0,3.12,0.14,0.01,2.01
2026-03-17,600561,7.15,6.92,7.17,6.92,43056,30300856.0,3.54,-2.12,-0.15,1.51
2026-03-18,600561,6.91,7.02,7.04,6.87,40917,28449892.0,2.46,1.45,0.1,1.44
2026-03-19,600561,6.94,6.8,7.01,6.72,40994,28105009.0,4.13,-3.13,-0.22,1.44
2026-03-20,600561,6.8,6.46,6.85,6.44,81870,53884079.0,6.03,-5.0,-0.34,2.88
2026-03-23,600561,6.28,5.96,6.39,5.81,171401,103699688.0,8.98,-7.74,-0.5,6.03
2026-03-24,600561,6.09,6.39,6.4,6.02,113813,70786060.0,6.38,7.21,0.43,4.0
2026-03-25,600561,6.41,6.61,6.66,6.41,91677,60348277.0,3.91,3.44,0.22,3.22
2026-03-26,600561,6.61,6.49,6.7,6.42,53560,35083298.0,4.24,-1.82,-0.12,1.88
2026-03-27,600561,6.43,6.63,6.66,6.4,48059,31555405.0,4.01,2.16,0.14,1.69
2026-03-30,600561,6.63,6.74,6.75,6.45,63956,42373388.0,4.52,1.66,0.11,2.25
2026-03-31,600561,6.73,6.7,6.87,6.63,53343,36084596.0,3.56,-0.59,-0.04,1.88
2026-04-01,600561,6.84,6.67,6.89,6.57,55886,37232922.0,4.78,-0.45,-0.03,1.96
2026-04-02,600561,6.63,6.5,6.71,6.41,69816,45779876.0,4.5,-2.55,-0.17,2.45
2026-04-03,600561,6.55,6.12,6.55,6.1,69331,43140906.0,6.92,-5.85,-0.38,2.44
2026-04-07,600561,6.12,6.35,6.41,6.04,75771,47660017.0,6.05,3.76,0.23,2.66
2026-04-08,600561,6.55,6.51,6.66,6.4,78635,51343816.0,4.09,2.52,0.16,2.76
2026-04-09,600561,6.64,6.31,6.64,6.29,64783,41392958.0,5.38,-3.07,-0.2,2.28
2026-04-10,600561,6.35,6.39,6.46,6.27,46076,29418519.0,3.01,1.27,0.08,1.62
2026-04-13,600561,6.37,6.38,6.41,6.21,49635,31429603.0,3.13,-0.16,-0.01,1.74
2026-04-14,600561,6.43,6.34,6.48,6.24,45674,28893064.0,3.76,-0.63,-0.04,1.61
2026-04-15,600561,6.42,6.32,6.42,6.27,43709,27641262.0,2.37,-0.32,-0.02,1.54
2026-04-16,600561,6.39,6.56,6.57,6.23,53082,34178154.0,5.38,3.8,0.24,1.87
2026-04-17,600561,6.57,6.66,6.68,6.47,72318,47715221.0,3.2,1.52,0.1,2.54
2026-04-20,600561,6.68,6.77,6.81,6.55,100503,67372817.0,3.9,1.65,0.11,3.53
2026-04-21,600561,6.75,6.87,6.9,6.72,82342,56312083.0,2.66,1.48,0.1,2.89
2026-04-22,600561,6.86,6.7,6.89,6.67,55302,37455629.0,3.2,-2.47,-0.17,1.94
2026-04-23,600561,6.7,6.67,6.75,6.57,49857,33306166.0,2.69,-0.45,-0.03,1.75
2026-04-24,600561,6.63,6.76,6.81,6.61,49099,32926040.0,3.0,1.35,0.09,1.73
2026-04-27,600561,6.72,6.94,6.98,6.67,68074,46589772.0,4.59,2.66,0.18,2.39
