日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603499,23.51,22.71,23.87,22.46,91409,209663321.0,6.0,-3.32,-0.78,3.02
2026-02-27,603499,22.71,22.62,22.8,22.33,42542,96021434.0,2.07,-0.4,-0.09,1.41
2026-03-02,603499,22.23,21.93,22.89,21.85,55738,124002222.0,4.6,-3.05,-0.69,1.84
2026-03-03,603499,21.93,20.37,22.11,20.24,65045,136804624.0,8.53,-7.11,-1.56,2.15
2026-03-04,603499,20.23,21.43,21.49,20.06,54610,114329740.0,7.02,5.2,1.06,1.8
2026-03-05,603499,21.83,22.95,23.0,21.58,73979,167195633.0,6.63,7.09,1.52,2.44
2026-03-06,603499,22.95,23.17,23.6,22.59,57337,133197985.0,4.4,0.96,0.22,1.89
2026-03-09,603499,22.96,22.84,22.96,22.32,35880,81264314.0,2.76,-1.42,-0.33,1.19
2026-03-10,603499,23.03,23.28,23.39,22.89,39592,91675411.0,2.19,1.93,0.44,1.31
2026-03-11,603499,23.57,24.0,24.86,23.38,112113,271045376.0,6.36,3.09,0.72,3.71
2026-03-12,603499,23.98,23.88,24.15,23.2,60466,143105416.0,3.96,-0.5,-0.12,2.0
2026-03-13,603499,23.9,24.2,24.6,23.6,60607,146888897.0,4.19,1.34,0.32,2.0
2026-03-16,603499,24.44,25.04,25.5,24.44,91283,228804621.0,4.38,3.47,0.84,3.02
2026-03-17,603499,25.29,24.53,25.3,24.43,60839,150402616.0,3.47,-2.04,-0.51,2.01
2026-03-18,603499,24.54,25.19,25.6,24.3,92270,231003722.0,5.3,2.69,0.66,3.05
2026-03-19,603499,24.7,24.93,25.6,24.38,67934,169410339.0,4.84,-1.03,-0.26,2.25
2026-03-20,603499,24.93,24.16,25.28,24.08,46994,116130247.0,4.81,-3.09,-0.77,1.55
2026-03-23,603499,23.83,21.74,23.83,21.74,83355,187846698.0,8.65,-10.02,-2.42,2.75
2026-03-24,603499,22.21,22.61,22.75,21.44,74696,165089929.0,6.03,4.0,0.87,2.47
2026-03-25,603499,22.74,22.64,23.15,22.51,38105,87010551.0,2.83,0.13,0.03,1.26
2026-03-26,603499,22.64,22.24,23.07,22.07,34336,77333428.0,4.42,-1.77,-0.4,1.13
2026-03-27,603499,21.94,22.15,22.26,21.64,32769,72260772.0,2.79,-0.4,-0.09,1.08
2026-03-30,603499,22.02,21.77,22.39,21.72,47976,105555335.0,3.02,-1.72,-0.38,1.59
2026-03-31,603499,21.86,21.62,22.01,21.27,47433,102511684.0,3.4,-0.69,-0.15,1.57
2026-04-01,603499,21.9,21.82,22.34,21.74,35527,78069764.0,2.78,0.93,0.2,1.17
2026-04-02,603499,21.83,21.38,21.95,21.2,30218,64735158.0,3.44,-2.02,-0.44,1.0
2026-04-03,603499,21.5,20.7,21.75,20.5,39761,83382482.0,5.85,-3.18,-0.68,1.31
2026-04-07,603499,20.7,20.92,21.28,20.43,30732,63887345.0,4.11,1.06,0.22,1.02
2026-04-08,603499,21.3,22.18,22.22,21.3,53691,118098224.0,4.4,6.02,1.26,1.77
2026-04-09,603499,22.62,21.74,22.65,21.52,45002,98879191.0,5.09,-1.98,-0.44,1.49
2026-04-10,603499,21.74,21.55,22.26,21.51,34954,76122118.0,3.45,-0.87,-0.19,1.16
2026-04-13,603499,21.34,21.2,21.96,21.12,46036,98334664.0,3.9,-1.62,-0.35,1.52
2026-04-14,603499,21.4,22.05,22.43,21.33,57144,125507220.0,5.19,4.01,0.85,1.89
2026-04-15,603499,22.06,21.86,22.47,21.72,36855,81547569.0,3.4,-0.86,-0.19,1.22
2026-04-16,603499,21.85,22.13,22.58,21.71,53028,117292526.0,3.98,1.24,0.27,1.75
2026-04-17,603499,22.34,21.96,22.34,21.72,32909,71970698.0,2.8,-0.77,-0.17,1.09
2026-04-20,603499,21.85,22.35,22.55,21.59,60235,133035744.0,4.37,1.78,0.39,1.99
2026-04-21,603499,22.12,21.86,22.43,20.4,104922,224349306.0,9.08,-2.19,-0.49,3.47
2026-04-22,603499,21.8,21.43,22.06,21.23,50106,107681560.0,3.8,-1.97,-0.43,1.66
2026-04-23,603499,21.42,20.51,21.43,20.47,57859,119813717.0,4.48,-4.29,-0.92,1.91
2026-04-24,603499,20.7,20.28,20.71,20.02,42956,87297229.0,3.36,-1.12,-0.23,1.42
2026-04-27,603499,20.33,20.55,20.9,19.97,43010,87944081.0,4.59,1.33,0.27,1.42
