日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600392,31.58,31.45,31.99,30.9,1145691,3591237408.0,3.45,-0.41,-0.13,6.54
2026-02-27,600392,32.0,33.57,33.68,31.55,1459418,4802045158.0,6.77,6.74,2.12,8.33
2026-03-02,600392,33.66,32.17,33.66,31.0,1818346,5836985471.0,7.92,-4.17,-1.4,10.37
2026-03-03,600392,31.18,28.95,31.6,28.95,1614459,4784759663.0,8.24,-10.01,-3.22,9.21
2026-03-04,600392,28.01,28.3,29.46,27.66,1184955,3388898079.0,6.22,-2.25,-0.65,6.76
2026-03-05,600392,28.8,27.88,28.89,27.6,871702,2448164497.0,4.56,-1.48,-0.42,4.97
2026-03-06,600392,27.48,27.85,28.64,27.01,721918,2010311466.0,5.85,-0.11,-0.03,4.12
2026-03-09,600392,27.04,27.52,27.83,26.38,733184,1981609714.0,5.21,-1.18,-0.33,4.18
2026-03-10,600392,27.9,27.66,28.03,27.36,573549,1586111116.0,2.43,0.51,0.14,3.27
2026-03-11,600392,27.45,26.66,27.67,26.6,723855,1950682496.0,3.87,-3.62,-1.0,4.13
2026-03-12,600392,26.5,26.33,26.9,25.9,608360,1601639927.0,3.75,-1.24,-0.33,3.47
2026-03-13,600392,26.29,25.3,26.36,25.2,617923,1588114751.0,4.41,-3.91,-1.03,3.53
2026-03-16,600392,25.15,24.56,25.28,24.01,598019,1466361088.0,5.02,-2.92,-0.74,3.41
2026-03-17,600392,24.72,23.95,24.9,23.93,514321,1257159499.0,3.95,-2.48,-0.61,2.93
2026-03-18,600392,24.25,24.15,24.34,23.68,467218,1121611894.0,2.76,0.84,0.2,2.67
2026-03-19,600392,23.5,22.82,23.7,22.71,678329,1564095791.0,4.1,-5.51,-1.33,3.87
2026-03-20,600392,22.82,22.25,23.3,22.24,464744,1054180863.0,4.65,-2.5,-0.57,2.65
2026-03-23,600392,21.8,21.36,22.55,21.21,828237,1804942166.0,6.02,-4.0,-0.89,4.73
2026-03-24,600392,21.88,21.66,22.0,20.9,625184,1333732082.0,5.15,1.4,0.3,3.57
2026-03-25,600392,22.09,22.55,22.9,22.05,748544,1683979855.0,3.92,4.11,0.89,4.27
2026-03-26,600392,22.41,21.87,22.58,21.71,421387,930528215.0,3.86,-3.02,-0.68,2.4
2026-03-27,600392,21.38,22.47,22.77,21.38,555386,1242092504.0,6.36,2.74,0.6,3.17
2026-03-30,600392,22.31,22.37,22.5,21.93,375831,834970982.0,2.54,-0.45,-0.1,2.14
2026-03-31,600392,22.37,22.4,22.79,22.25,504841,1135201106.0,2.41,0.13,0.03,2.88
2026-04-01,600392,22.91,22.94,23.15,22.61,620927,1420757291.0,2.41,2.41,0.54,3.54
2026-04-02,600392,22.7,22.37,22.8,22.16,402973,905547899.0,2.79,-2.48,-0.57,2.3
2026-04-03,600392,22.38,22.5,22.93,22.19,438486,989419263.0,3.31,0.58,0.13,2.5
2026-04-07,600392,22.51,24.02,24.09,22.41,1014068,2367601925.0,7.47,6.76,1.52,5.79
2026-04-08,600392,24.5,24.73,24.85,24.27,1061604,2609579429.0,2.41,2.96,0.71,6.06
2026-04-09,600392,24.7,25.27,25.69,24.45,1031864,2599893256.0,5.01,2.18,0.54,5.89
2026-04-10,600392,25.27,25.17,25.58,24.96,793423,2002276862.0,2.45,-0.4,-0.1,4.53
2026-04-13,600392,25.65,25.49,25.88,25.1,694715,1771518261.0,3.1,1.27,0.32,3.96
2026-04-14,600392,25.55,25.08,25.87,24.7,710420,1775907644.0,4.59,-1.61,-0.41,4.05
2026-04-15,600392,25.2,24.56,25.39,24.4,634282,1576451039.0,3.95,-2.07,-0.52,3.62
2026-04-16,600392,24.51,25.41,25.5,24.43,751874,1888441562.0,4.36,3.46,0.85,4.29
2026-04-17,600392,25.2,26.18,26.65,25.15,913427,2391541118.0,5.9,3.03,0.77,5.21
2026-04-20,600392,26.01,26.91,26.99,25.81,940863,2497232396.0,4.51,2.79,0.73,5.37
2026-04-21,600392,26.92,27.41,27.96,26.54,871127,2391536267.0,5.28,1.86,0.5,4.97
2026-04-22,600392,27.2,27.38,27.58,26.81,660180,1796754932.0,2.81,-0.11,-0.03,3.77
2026-04-23,600392,27.13,24.96,27.37,24.73,1307916,3341530025.0,9.64,-8.84,-2.42,7.46
2026-04-24,600392,24.98,24.98,25.15,24.49,622989,1547329362.0,2.64,0.08,0.02,3.55
2026-04-27,600392,24.8,24.28,25.06,24.2,526976,1287165045.0,3.44,-2.8,-0.7,3.01
