日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301668,54.05,54.65,54.82,53.68,17759,96771818.0,2.11,1.22,0.66,7.7
2026-02-27,301668,54.49,54.43,54.56,53.72,14250,77174736.0,1.54,-0.4,-0.22,6.18
2026-03-02,301668,53.39,53.98,55.5,53.12,15886,86149416.0,4.37,-0.83,-0.45,6.89
2026-03-03,301668,53.9,52.57,54.99,52.57,25201,135956282.0,4.48,-2.61,-1.41,10.93
2026-03-04,301668,51.86,54.96,54.96,51.58,30798,166908931.0,6.43,4.55,2.39,13.36
2026-03-05,301668,55.38,55.68,56.39,54.97,37782,210435557.0,2.58,1.31,0.72,16.39
2026-03-06,301668,55.98,57.26,58.3,55.39,48115,276369337.0,5.23,2.84,1.58,20.88
2026-03-09,301668,56.0,60.0,60.1,55.8,53930,315794644.0,7.51,4.79,2.74,23.4
2026-03-10,301668,59.23,59.58,59.62,57.59,43118,252735402.0,3.38,-0.7,-0.42,18.71
2026-03-11,301668,59.0,57.71,59.16,57.28,37332,216568539.0,3.16,-3.14,-1.87,16.2
2026-03-12,301668,57.76,57.32,58.46,56.87,26380,151626553.0,2.76,-0.68,-0.39,11.45
2026-03-13,301668,57.5,55.6,57.5,55.3,29459,165022655.0,3.84,-3.0,-1.72,12.78
2026-03-16,301668,55.48,55.55,56.2,54.33,16654,91693791.0,3.36,-0.09,-0.05,7.23
2026-03-17,301668,55.88,58.69,61.79,55.1,63052,370255214.0,12.04,5.65,3.14,27.36
2026-03-18,301668,58.71,59.44,60.0,57.6,56192,330687883.0,4.09,1.28,0.75,24.38
2026-03-19,301668,58.85,57.72,60.55,57.44,43223,254712501.0,5.23,-2.89,-1.72,18.75
2026-03-20,301668,58.8,54.5,58.88,54.5,39167,221002608.0,7.59,-5.58,-3.22,16.99
2026-03-23,301668,52.5,51.8,55.3,51.2,28009,148297107.0,7.52,-4.95,-2.7,12.15
2026-03-24,301668,52.83,55.88,58.99,52.8,46941,262421682.0,11.95,7.88,4.08,20.37
2026-03-25,301668,55.25,54.81,56.13,54.49,29655,163973151.0,2.93,-1.91,-1.07,12.87
2026-03-26,301668,53.5,54.1,55.5,53.0,28764,156363524.0,4.56,-1.3,-0.71,11.82
2026-03-27,301668,53.2,53.33,53.98,52.32,22136,117830798.0,3.07,-1.42,-0.77,9.1
2026-03-30,301668,52.52,51.26,52.61,49.91,29723,151794402.0,5.06,-3.88,-2.07,12.22
2026-03-31,301668,51.1,48.56,51.27,48.52,25906,128725260.0,5.36,-5.27,-2.7,10.65
2026-04-01,301668,49.6,49.99,50.15,49.12,15605,77616735.0,2.12,2.94,1.43,6.41
2026-04-02,301668,49.88,48.58,50.58,48.41,15605,76708084.0,4.34,-2.82,-1.41,6.41
2026-04-03,301668,48.64,48.72,49.26,48.01,14452,70425925.0,2.57,0.29,0.14,5.94
2026-04-07,301668,48.72,48.92,49.5,48.43,10033,49136093.0,2.2,0.41,0.2,4.12
2026-04-08,301668,49.88,50.78,50.78,49.6,21587,108596926.0,2.41,3.8,1.86,8.87
2026-04-09,301668,50.38,50.09,50.47,49.93,12624,63313881.0,1.06,-1.36,-0.69,5.19
2026-04-10,301668,50.48,50.6,51.16,50.48,14960,76096598.0,1.36,1.02,0.51,6.15
2026-04-13,301668,50.1,50.68,50.83,49.89,10558,53200414.0,1.86,0.16,0.08,4.34
2026-04-14,301668,50.8,51.1,51.4,50.5,12486,63561798.0,1.78,0.83,0.42,5.13
2026-04-15,301668,50.94,51.23,51.64,50.11,23537,120130455.0,2.99,0.25,0.13,9.67
2026-04-16,301668,51.0,51.82,51.98,50.58,20224,103814846.0,2.73,1.15,0.59,8.31
2026-04-17,301668,51.82,51.65,52.18,51.27,15780,81514741.0,1.76,-0.33,-0.17,6.49
2026-04-20,301668,51.6,51.95,52.0,51.1,13913,71878392.0,1.74,0.58,0.3,5.72
2026-04-21,301668,51.76,51.15,51.85,50.51,14345,73020496.0,2.58,-1.54,-0.8,5.9
2026-04-22,301668,51.06,50.32,51.06,50.18,14105,71108919.0,1.72,-1.62,-0.83,5.8
2026-04-23,301668,50.3,49.54,51.3,49.05,14889,74134283.0,4.47,-1.55,-0.78,6.12
2026-04-24,301668,49.15,48.77,49.5,48.14,13972,67939909.0,2.75,-1.55,-0.77,5.74
2026-04-27,301668,48.23,48.64,48.79,47.7,10189,49235476.65,2.23,-0.27,-0.13,4.19
