日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600256,5.79,5.75,5.93,5.75,1431348,829707184.0,3.09,-1.37,-0.08,2.24
2026-02-27,600256,5.77,5.88,5.89,5.73,1730507,1010265648.0,2.78,2.26,0.13,2.71
2026-03-02,600256,6.37,6.47,6.47,6.11,7604202,4800337608.0,6.12,10.03,0.59,11.9
2026-03-03,600256,6.87,7.12,7.12,6.7,9820259,6852319773.0,6.49,10.05,0.65,15.36
2026-03-04,600256,7.1,6.88,7.25,6.41,8542822,5784639720.0,11.8,-3.37,-0.24,13.36
2026-03-05,600256,6.66,6.76,6.93,6.57,5523134,3719926999.0,5.23,-1.74,-0.12,8.64
2026-03-06,600256,6.63,6.8,6.93,6.56,4361286,2927835100.0,5.47,0.59,0.04,6.82
2026-03-09,600256,7.48,7.09,7.48,7.08,7156086,5247925718.0,5.88,4.26,0.29,11.2
2026-03-10,600256,6.46,6.69,6.83,6.46,4492729,2991810796.0,5.22,-5.64,-0.4,7.03
2026-03-11,600256,6.65,7.03,7.09,6.58,4559768,3121386728.0,7.62,5.08,0.34,7.13
2026-03-12,600256,7.31,7.63,7.7,7.18,5904849,4423808781.0,7.4,8.53,0.6,9.24
2026-03-13,600256,7.74,7.51,7.85,7.45,4054714,3093104995.0,5.24,-1.57,-0.12,6.34
2026-03-16,600256,7.6,7.33,7.75,7.29,2987791,2237898955.0,6.13,-2.4,-0.18,4.67
2026-03-17,600256,7.18,7.0,7.32,6.88,3535515,2495503331.0,6.0,-4.5,-0.33,5.53
2026-03-18,600256,6.9,6.79,6.91,6.59,2727914,1840817840.0,4.57,-3.0,-0.21,4.27
2026-03-19,600256,7.1,7.12,7.18,6.97,4802896,3405089052.0,3.09,4.86,0.33,7.51
2026-03-20,600256,6.83,7.12,7.27,6.83,3630494,2571920020.0,6.18,0.0,0.0,5.68
2026-03-23,600256,7.27,7.09,7.3,7.0,3821521,2736073402.0,4.21,-0.42,-0.03,5.98
2026-03-24,600256,6.91,7.11,7.18,6.91,2407440,1698023069.0,3.81,0.28,0.02,3.77
2026-03-25,600256,6.9,6.84,6.9,6.64,3304889,2231873536.0,3.66,-3.8,-0.27,5.17
2026-03-26,600256,6.89,6.89,6.98,6.73,2322803,1598562056.0,3.65,0.73,0.05,3.63
2026-03-27,600256,6.9,7.04,7.05,6.8,2436918,1693020509.0,3.63,2.18,0.15,3.81
2026-03-30,600256,7.2,7.05,7.31,6.95,2629702,1872246339.0,5.11,0.14,0.01,4.11
2026-03-31,600256,6.98,6.67,6.98,6.65,2390584,1623815494.0,4.68,-5.39,-0.38,3.74
2026-04-01,600256,6.56,6.48,6.69,6.46,2146682,1410319580.0,3.45,-2.85,-0.19,3.36
2026-04-02,600256,6.55,6.68,6.73,6.55,2056042,1371102470.0,2.78,3.09,0.2,3.22
2026-04-03,600256,6.69,6.45,6.71,6.4,1630106,1058957803.0,4.64,-3.44,-0.23,2.55
2026-04-07,600256,6.45,6.99,7.06,6.4,2866397,1950467546.0,10.23,8.37,0.54,4.48
2026-04-08,600256,6.42,6.32,6.5,6.29,4489759,2847439460.0,3.0,-9.59,-0.67,7.02
2026-04-09,600256,6.45,6.58,6.6,6.38,3071183,1994534460.0,3.48,4.11,0.26,4.8
2026-04-10,600256,6.46,6.54,6.59,6.43,1545915,1009847781.0,2.43,-0.61,-0.04,2.42
2026-04-13,600256,6.68,6.78,6.84,6.46,2563447,1709180840.0,5.81,3.67,0.24,4.01
2026-04-14,600256,6.67,6.59,6.69,6.54,1696879,1118515745.0,2.21,-2.8,-0.19,2.65
2026-04-15,600256,6.47,6.37,6.47,6.32,1688314,1075829195.0,2.28,-3.34,-0.22,2.64
2026-04-16,600256,6.33,6.32,6.35,6.26,1083133,682717106.0,1.41,-0.78,-0.05,1.69
2026-04-17,600256,6.34,6.15,6.35,6.1,1859386,1148890215.0,3.96,-2.69,-0.17,2.91
2026-04-20,600256,6.17,6.14,6.23,6.1,1172245,719924649.0,2.11,-0.16,-0.01,1.83
2026-04-21,600256,6.1,6.23,6.27,6.09,1475697,912757382.0,2.93,1.47,0.09,2.31
2026-04-22,600256,6.25,6.26,6.29,6.19,1182789,738027711.0,1.61,0.48,0.03,1.85
2026-04-23,600256,6.27,6.59,6.65,6.27,3477358,2267577139.0,6.07,5.27,0.33,5.44
2026-04-24,600256,6.05,6.0,6.23,5.94,4374740,2656271927.0,4.4,-8.95,-0.59,6.84
2026-04-27,600256,6.03,6.24,6.33,6.02,3051643,1896025018.0,5.17,4.0,0.24,4.77
