日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002375,4.38,4.3,4.39,4.28,182915,79015364.0,2.51,-1.83,-0.08,1.38
2026-02-27,002375,4.28,4.33,4.34,4.27,128139,55316400.8,1.63,0.7,0.03,0.97
2026-03-02,002375,4.25,4.21,4.26,4.16,230421,97137894.88,2.31,-2.77,-0.12,1.74
2026-03-03,002375,4.21,4.09,4.26,4.08,272104,112865628.29,4.28,-2.85,-0.12,2.05
2026-03-04,002375,4.06,4.01,4.1,3.99,231685,93470566.43,2.69,-1.96,-0.08,1.75
2026-03-05,002375,4.1,4.11,4.15,4.08,167567,68979102.0,1.75,2.49,0.1,1.26
2026-03-06,002375,4.11,4.19,4.19,4.09,147664,61437520.0,2.43,1.95,0.08,1.11
2026-03-09,002375,4.12,4.16,4.19,4.09,168243,69649355.36,2.39,-0.72,-0.03,1.27
2026-03-10,002375,4.2,4.21,4.23,4.18,135813,57168409.0,1.2,1.2,0.05,1.02
2026-03-11,002375,4.23,4.23,4.24,4.18,123750,52171744.0,1.43,0.48,0.02,0.93
2026-03-12,002375,4.23,4.22,4.27,4.2,135683,57320068.0,1.65,-0.24,-0.01,1.02
2026-03-13,002375,4.21,4.19,4.27,4.18,143724,60814905.43,2.13,-0.71,-0.03,1.08
2026-03-16,002375,4.2,4.21,4.25,4.15,124092,52078384.0,2.39,0.48,0.02,0.94
2026-03-17,002375,4.21,4.18,4.27,4.18,134967,56952442.62,2.14,-0.71,-0.03,1.02
2026-03-18,002375,4.19,4.16,4.2,4.12,109104,45313255.54,1.91,-0.48,-0.02,0.82
2026-03-19,002375,4.12,4.06,4.15,4.03,126948,51846700.0,2.88,-2.4,-0.1,0.96
2026-03-20,002375,4.08,3.94,4.08,3.94,142772,57042338.14,3.45,-2.96,-0.12,1.08
2026-03-23,002375,3.89,3.7,3.9,3.66,238970,90244150.32,6.09,-6.09,-0.24,1.8
2026-03-24,002375,3.76,3.82,3.82,3.68,191411,71792343.17,3.78,3.24,0.12,1.44
2026-03-25,002375,3.83,3.89,3.91,3.81,137667,53299902.0,2.62,1.83,0.07,1.04
2026-03-26,002375,3.88,3.86,3.95,3.84,100109,38880035.0,2.83,-0.77,-0.03,0.75
2026-03-27,002375,3.82,3.88,3.89,3.8,101540,39262963.0,2.33,0.52,0.02,0.77
2026-03-30,002375,3.82,3.94,3.95,3.81,124385,48549185.08,3.61,1.55,0.06,0.94
2026-03-31,002375,3.92,3.92,4.02,3.91,103758,41153756.0,2.79,-0.51,-0.02,0.78
2026-04-01,002375,3.97,3.93,4.02,3.91,112266,44349109.0,2.81,0.26,0.01,0.85
2026-04-02,002375,3.93,3.9,3.95,3.86,82867,32308417.0,2.29,-0.76,-0.03,0.62
2026-04-03,002375,3.9,3.73,3.9,3.72,127440,48035293.0,4.62,-4.36,-0.17,0.96
2026-04-07,002375,3.74,3.82,3.83,3.71,111334,42196920.0,3.22,2.41,0.09,0.84
2026-04-08,002375,3.87,3.93,3.94,3.86,114536,44762787.9,2.09,2.88,0.11,0.86
2026-04-09,002375,3.94,3.85,3.95,3.83,112738,43708038.0,3.05,-2.04,-0.08,0.85
2026-04-10,002375,3.87,3.89,3.93,3.87,99813,38976516.48,1.56,1.04,0.04,0.75
2026-04-13,002375,3.88,3.88,3.89,3.84,70665,27309154.0,1.29,-0.26,-0.01,0.53
2026-04-14,002375,3.9,3.89,3.9,3.83,104262,40263459.0,1.8,0.26,0.01,0.79
2026-04-15,002375,3.89,3.87,3.93,3.85,110259,42868716.66,2.06,-0.51,-0.02,0.83
2026-04-16,002375,3.87,3.9,3.91,3.85,97974,38032040.04,1.55,0.78,0.03,0.74
2026-04-17,002375,3.92,3.98,4.09,3.92,259546,103497762.54,4.36,2.05,0.08,1.96
2026-04-20,002375,3.99,4.01,4.06,3.94,215813,86358972.0,3.02,0.75,0.03,1.63
2026-04-21,002375,4.0,4.09,4.2,3.99,232167,94986400.0,5.24,2.0,0.08,1.75
2026-04-22,002375,4.14,4.17,4.19,4.1,204355,84898673.0,2.2,1.96,0.08,1.54
2026-04-23,002375,4.15,4.24,4.35,4.12,431494,183498794.6,5.52,1.68,0.07,3.25
2026-04-24,002375,4.22,4.08,4.23,4.06,328796,135628024.24,4.01,-3.77,-0.16,2.48
2026-04-27,002375,4.08,4.04,4.09,4.0,179199,72318254.05,2.21,-0.98,-0.04,1.35
