日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603948,29.66,29.93,30.03,29.6,22982,68510646.0,1.45,0.77,0.23,1.41
2026-02-27,603948,29.9,29.98,30.24,29.58,22647,67619167.0,2.21,0.17,0.05,1.39
2026-03-02,603948,29.79,29.38,29.82,28.6,25027,73539061.0,4.07,-2.0,-0.6,1.54
2026-03-03,603948,29.46,28.01,29.64,27.95,33195,94396554.0,5.75,-4.66,-1.37,2.04
2026-03-04,603948,28.0,27.85,28.35,27.7,17816,49783537.0,2.32,-0.57,-0.16,1.1
2026-03-05,603948,28.46,28.08,28.55,28.0,14892,42050319.0,1.97,0.83,0.23,0.92
2026-03-06,603948,28.03,29.17,29.25,28.0,27596,79494880.0,4.45,3.88,1.09,1.7
2026-03-09,603948,28.96,28.38,28.98,27.91,23430,66237818.0,3.67,-2.71,-0.79,1.44
2026-03-10,603948,28.5,28.71,28.8,28.36,13528,38759541.0,1.55,1.16,0.33,0.83
2026-03-11,603948,28.81,28.95,29.05,28.55,15744,45440263.0,1.74,0.84,0.24,0.97
2026-03-12,603948,28.94,28.54,29.14,28.51,15062,43341319.0,2.18,-1.42,-0.41,0.93
2026-03-13,603948,28.36,28.28,29.07,28.22,15914,45608103.0,2.98,-0.91,-0.26,0.98
2026-03-16,603948,28.28,28.09,28.57,27.8,20070,56335882.0,2.72,-0.67,-0.19,1.24
2026-03-17,603948,28.2,27.55,28.39,27.48,17450,48705778.0,3.24,-1.92,-0.54,1.07
2026-03-18,603948,27.55,27.8,27.98,26.83,18931,51761485.0,4.17,0.91,0.25,1.17
2026-03-19,603948,27.6,26.92,27.6,26.85,12952,35042449.0,2.7,-3.17,-0.88,0.8
2026-03-20,603948,26.94,26.22,27.08,26.12,16591,44066439.0,3.57,-2.6,-0.7,1.02
2026-03-23,603948,26.08,24.67,26.16,24.6,25184,63919686.0,5.95,-5.91,-1.55,1.55
2026-03-24,603948,25.16,25.18,25.37,24.75,17370,43459095.0,2.51,2.07,0.51,1.07
2026-03-25,603948,25.34,25.53,25.64,25.34,12019,30610328.0,1.19,1.39,0.35,0.74
2026-03-26,603948,25.6,25.54,26.18,25.44,15153,39070944.0,2.9,0.04,0.01,0.93
2026-03-27,603948,25.28,26.45,26.98,25.1,19410,50953193.0,7.36,3.56,0.91,1.19
2026-03-30,603948,26.01,26.69,26.73,25.9,16118,42505832.0,3.14,0.91,0.24,0.99
2026-03-31,603948,26.98,26.26,26.98,26.25,13149,34873284.0,2.74,-1.61,-0.43,0.81
2026-04-01,603948,26.73,26.82,26.98,26.4,13684,36608432.0,2.21,2.13,0.56,0.84
2026-04-02,603948,26.81,26.39,26.81,26.18,9426,24951022.0,2.35,-1.6,-0.43,0.58
2026-04-03,603948,26.23,25.63,26.64,25.58,9266,23908514.0,4.02,-2.88,-0.76,0.57
2026-04-07,603948,25.67,26.5,26.6,25.6,14264,37581748.0,3.9,3.39,0.87,0.88
2026-04-08,603948,26.69,26.94,27.08,26.69,15241,40987712.0,1.47,1.66,0.44,0.94
2026-04-09,603948,26.78,26.8,27.14,26.58,11981,32147703.0,2.08,-0.52,-0.14,0.74
2026-04-10,603948,26.8,27.22,27.42,26.79,12141,33104104.0,2.35,1.57,0.42,0.75
2026-04-13,603948,27.18,27.03,27.27,26.77,10566,28539496.0,1.84,-0.7,-0.19,0.65
2026-04-14,603948,27.18,27.02,27.18,26.72,8564,23032529.0,1.7,-0.04,-0.01,0.53
2026-04-15,603948,27.11,26.93,27.17,26.81,10133,27289368.0,1.33,-0.33,-0.09,0.62
2026-04-16,603948,27.06,27.24,27.3,26.67,12390,33428152.0,2.34,1.15,0.31,0.76
2026-04-17,603948,27.28,27.6,27.66,27.0,14265,39163133.0,2.42,1.32,0.36,0.88
2026-04-20,603948,27.6,27.75,27.76,27.31,11188,30934513.0,1.63,0.54,0.15,0.69
2026-04-21,603948,27.8,27.31,27.9,26.99,20260,55237677.0,3.28,-1.59,-0.44,1.25
2026-04-22,603948,27.02,27.14,27.55,27.02,16271,44318172.0,1.94,-0.62,-0.17,1.0
2026-04-23,603948,27.17,26.64,27.23,26.56,12887,34551813.0,2.47,-1.84,-0.5,0.79
2026-04-24,603948,26.26,27.2,27.39,26.0,19026,50852238.0,5.22,2.1,0.56,1.17
2026-04-27,603948,28.42,27.6,28.42,27.02,28182,77827432.0,5.15,1.47,0.4,1.73
