日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301116,11.35,11.17,11.41,11.14,31136,34899879.0,2.38,-1.59,-0.18,0.69
2026-02-27,301116,11.17,11.34,11.34,11.13,29811,33613307.0,1.88,1.52,0.17,0.66
2026-03-02,301116,11.25,11.02,11.3,10.91,42445,47019328.0,3.44,-2.82,-0.32,0.95
2026-03-03,301116,11.08,10.96,11.28,10.9,42881,47558386.0,3.45,-0.54,-0.06,0.96
2026-03-04,301116,10.88,10.86,11.04,10.77,37269,40616657.0,2.46,-0.91,-0.1,0.83
2026-03-05,301116,10.95,10.8,11.03,10.77,31829,34610677.0,2.39,-0.55,-0.06,0.71
2026-03-06,301116,10.83,11.15,11.17,10.79,60275,66466400.0,3.52,3.24,0.35,1.34
2026-03-09,301116,11.03,11.18,11.29,10.98,58127,64580217.0,2.78,0.27,0.03,1.29
2026-03-10,301116,11.2,11.21,11.26,11.1,50517,56527210.0,1.43,0.27,0.03,1.13
2026-03-11,301116,11.2,11.15,11.22,11.12,27651,30879113.0,0.89,-0.54,-0.06,0.62
2026-03-12,301116,11.21,11.03,11.25,11.0,39808,44248457.0,2.24,-1.08,-0.12,0.89
2026-03-13,301116,10.99,10.96,11.22,10.91,42479,47103419.0,2.81,-0.63,-0.07,0.95
2026-03-16,301116,11.0,11.05,11.2,10.97,39478,43744905.0,2.1,0.82,0.09,0.88
2026-03-17,301116,11.06,10.9,11.16,10.9,38073,41994541.0,2.35,-1.36,-0.15,0.85
2026-03-18,301116,11.06,10.84,11.06,10.72,36775,39760213.0,3.12,-0.55,-0.06,0.82
2026-03-19,301116,10.76,10.46,10.83,10.43,46626,49305230.0,3.69,-3.51,-0.38,1.04
2026-03-20,301116,10.47,10.13,10.55,10.13,40185,41301836.0,4.02,-3.15,-0.33,0.9
2026-03-23,301116,9.97,9.53,10.05,9.45,53543,52087240.0,5.92,-5.92,-0.6,1.19
2026-03-24,301116,9.72,9.99,9.99,9.52,51872,50571420.0,4.93,4.83,0.46,1.16
2026-03-25,301116,9.99,9.98,10.09,9.93,40243,40275190.0,1.6,-0.1,-0.01,0.9
2026-03-26,301116,9.98,9.83,10.12,9.8,29936,29673939.0,3.21,-1.5,-0.15,0.67
2026-03-27,301116,9.88,10.11,10.12,9.75,30603,30678723.0,3.76,2.85,0.28,0.68
2026-03-30,301116,10.0,10.14,10.22,9.96,28457,28787905.0,2.57,0.3,0.03,0.63
2026-03-31,301116,10.18,9.88,10.34,9.88,34038,34234706.0,4.54,-2.56,-0.26,0.76
2026-04-01,301116,10.05,9.95,10.1,9.87,28664,28540122.0,2.33,0.71,0.07,0.64
2026-04-02,301116,9.94,9.97,10.06,9.86,27589,27544192.0,2.01,0.2,0.02,0.61
2026-04-03,301116,10.01,9.62,10.12,9.58,31185,30326667.0,5.42,-3.51,-0.35,0.69
2026-04-07,301116,9.67,9.94,9.95,9.59,29393,28863661.0,3.74,3.33,0.32,0.65
2026-04-08,301116,10.02,10.08,10.12,9.98,21988,22110483.0,1.41,1.41,0.14,0.49
2026-04-09,301116,10.09,9.88,10.15,9.8,25493,25324973.0,3.47,-1.98,-0.2,0.57
2026-04-10,301116,9.97,9.92,10.04,9.86,20063,19977407.0,1.82,0.4,0.04,0.45
2026-04-13,301116,9.92,10.13,10.36,9.86,40591,41101363.0,5.04,2.12,0.21,0.9
2026-04-14,301116,10.32,10.31,10.35,10.05,38749,39678790.0,2.96,1.78,0.18,0.86
2026-04-15,301116,10.3,10.29,10.33,10.16,31775,32539846.0,1.65,-0.19,-0.02,0.71
2026-04-16,301116,10.32,10.39,10.42,10.17,33565,34645034.0,2.43,0.97,0.1,0.75
2026-04-17,301116,10.39,10.37,10.42,10.23,29482,30435236.0,1.83,-0.19,-0.02,0.66
2026-04-20,301116,10.35,10.4,10.45,10.21,22219,23016399.0,2.31,0.29,0.03,0.49
2026-04-21,301116,10.4,10.41,10.55,10.3,31914,33310212.0,2.4,0.1,0.01,0.71
2026-04-22,301116,10.41,10.33,10.53,10.28,24665,25502683.0,2.4,-0.77,-0.08,0.55
2026-04-23,301116,10.33,10.34,10.43,10.16,30749,31697352.0,2.61,0.1,0.01,0.68
2026-04-24,301116,11.22,10.86,11.47,10.69,120473,131555214.0,7.54,5.03,0.52,2.68
2026-04-27,301116,10.93,10.94,11.09,10.7,103827,112633290.02,3.59,0.74,0.08,2.31
