日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000883,4.64,4.67,4.68,4.63,344237,160325517.0,1.08,0.65,0.03,0.53
2026-02-27,000883,4.68,4.75,4.77,4.66,519700,245787439.52,2.36,1.71,0.08,0.8
2026-03-02,000883,4.73,4.82,4.82,4.69,617062,295598407.39,2.74,1.47,0.07,0.95
2026-03-03,000883,4.81,4.79,4.86,4.77,592314,284875680.5,1.87,-0.62,-0.03,0.91
2026-03-04,000883,4.76,4.77,4.83,4.73,467000,223342622.92,2.09,-0.42,-0.02,0.72
2026-03-05,000883,4.82,4.8,4.85,4.78,438419,211082768.92,1.47,0.63,0.03,0.68
2026-03-06,000883,4.79,4.85,4.86,4.77,380482,184095107.21,1.88,1.04,0.05,0.59
2026-03-09,000883,4.83,4.86,4.91,4.83,454691,221393391.8,1.65,0.21,0.01,0.7
2026-03-10,000883,4.83,4.84,4.89,4.78,385909,186682688.0,2.26,-0.41,-0.02,0.6
2026-03-11,000883,4.84,4.95,4.97,4.76,695560,340207287.91,4.34,2.27,0.11,1.07
2026-03-12,000883,4.95,5.05,5.07,4.93,673468,336631619.22,2.83,2.02,0.1,1.04
2026-03-13,000883,5.07,5.0,5.09,4.97,528968,265411779.0,2.38,-0.99,-0.05,0.82
2026-03-16,000883,4.98,4.9,5.03,4.89,407309,200929804.2,2.8,-2.0,-0.1,0.63
2026-03-17,000883,4.91,4.88,4.95,4.85,346101,169684815.0,2.04,-0.41,-0.02,0.53
2026-03-18,000883,4.91,4.89,4.96,4.86,319455,156598537.31,2.05,0.2,0.01,0.49
2026-03-19,000883,4.86,4.88,4.94,4.86,336423,164750981.52,1.64,-0.2,-0.01,0.52
2026-03-20,000883,4.9,4.93,5.03,4.87,605233,300438138.02,3.28,1.02,0.05,0.93
2026-03-23,000883,4.9,4.81,4.95,4.79,700435,340969140.66,3.25,-2.43,-0.12,1.08
2026-03-24,000883,4.85,5.1,5.12,4.81,936172,464864323.45,6.44,6.03,0.29,1.44
2026-03-25,000883,5.05,5.26,5.31,5.0,1195026,621643565.12,6.08,3.14,0.16,1.84
2026-03-26,000883,5.24,5.3,5.37,5.14,1165367,611660788.3,4.37,0.76,0.04,1.8
2026-03-27,000883,5.24,5.22,5.34,5.17,859567,450161968.29,3.21,-1.51,-0.08,1.33
2026-03-30,000883,5.16,4.99,5.21,4.97,791588,398477915.39,4.6,-4.41,-0.23,1.22
2026-03-31,000883,4.95,4.78,4.97,4.78,598532,290915824.35,3.81,-4.21,-0.21,0.92
2026-04-01,000883,4.85,4.76,4.85,4.73,471122,224691837.17,2.51,-0.42,-0.02,0.73
2026-04-02,000883,4.76,4.73,4.79,4.69,390867,184851213.38,2.1,-0.63,-0.03,0.6
2026-04-03,000883,4.72,4.6,4.73,4.58,413536,191712754.92,3.17,-2.75,-0.13,0.64
2026-04-07,000883,4.6,4.57,4.62,4.56,320194,146667053.61,1.3,-0.65,-0.03,0.49
2026-04-08,000883,4.6,4.65,4.65,4.6,385546,178317513.82,1.09,1.75,0.08,0.6
2026-04-09,000883,4.63,4.56,4.64,4.54,384704,176093893.6,2.15,-1.94,-0.09,0.59
2026-04-10,000883,4.57,4.57,4.59,4.54,253130,115753343.94,1.1,0.22,0.01,0.39
2026-04-13,000883,4.56,4.63,4.66,4.56,320464,147910185.96,2.19,1.31,0.06,0.49
2026-04-14,000883,4.63,4.65,4.68,4.6,266968,123669266.0,1.73,0.43,0.02,0.41
2026-04-15,000883,4.65,4.66,4.67,4.62,192559,89550032.4,1.08,0.22,0.01,0.3
2026-04-16,000883,4.67,4.66,4.68,4.63,209220,97294713.08,1.07,0.0,0.0,0.32
2026-04-17,000883,4.66,4.64,4.68,4.63,182174,84736518.0,1.07,-0.43,-0.02,0.28
2026-04-20,000883,4.64,4.85,4.95,4.64,780737,376834154.84,6.68,4.53,0.21,1.2
2026-04-21,000883,4.84,4.84,4.88,4.75,533564,257350602.26,2.68,-0.21,-0.01,0.82
2026-04-22,000883,4.83,4.86,4.9,4.81,357788,174047029.37,1.86,0.41,0.02,0.55
2026-04-23,000883,4.87,4.9,4.93,4.82,488056,238363247.0,2.26,0.82,0.04,0.75
2026-04-24,000883,4.88,4.82,4.9,4.82,376630,182938933.76,1.63,-1.63,-0.08,0.58
2026-04-27,000883,4.81,4.81,4.85,4.73,281941,135757716.03,2.49,-0.21,-0.01,0.44
