日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001231,26.34,25.96,26.55,25.8,37445,97452878.0,2.85,-1.44,-0.38,7.5
2026-02-27,001231,26.0,25.99,26.03,25.65,25775,66582703.64,1.46,0.12,0.03,5.16
2026-03-02,001231,25.53,25.2,25.93,24.71,38087,96209512.4,4.69,-3.04,-0.79,7.63
2026-03-03,001231,25.32,24.4,25.4,24.31,28900,71675825.8,4.33,-3.17,-0.8,5.79
2026-03-04,001231,24.23,24.44,24.66,23.9,23947,58259300.0,3.11,0.16,0.04,4.8
2026-03-05,001231,24.86,24.43,24.89,24.23,21566,52769180.8,2.7,-0.04,-0.01,4.32
2026-03-06,001231,24.3,25.56,25.72,24.18,38092,96194790.0,6.3,4.63,1.13,7.63
2026-03-09,001231,25.55,25.27,25.84,24.96,27784,70424021.58,3.44,-1.13,-0.29,5.57
2026-03-10,001231,25.38,25.81,25.84,25.21,19729,50524219.0,2.49,2.14,0.54,3.95
2026-03-11,001231,25.96,25.56,25.98,25.38,19371,49640684.0,2.32,-0.97,-0.25,3.88
2026-03-12,001231,25.57,24.98,25.71,24.9,21212,53611419.0,3.17,-2.27,-0.58,4.25
2026-03-13,001231,25.0,25.38,25.75,24.86,25576,65220386.2,3.56,1.6,0.4,5.12
2026-03-16,001231,25.53,25.35,25.97,25.05,24135,61480341.0,3.62,-0.12,-0.03,4.84
2026-03-17,001231,25.35,24.67,25.59,24.65,18486,46205380.0,3.71,-2.68,-0.68,3.7
2026-03-18,001231,24.85,24.75,24.85,24.27,16811,41171622.0,2.35,0.32,0.08,3.37
2026-03-19,001231,24.72,23.77,24.72,23.61,21034,50450505.0,4.48,-3.96,-0.98,4.21
2026-03-20,001231,23.85,22.82,23.99,22.82,20824,48452681.0,4.92,-4.0,-0.95,4.17
2026-03-23,001231,22.6,21.6,22.88,21.52,25686,56748625.0,5.96,-5.35,-1.22,5.15
2026-03-24,001231,22.05,22.72,22.79,21.63,26008,57792864.0,5.37,5.19,1.12,5.21
2026-03-25,001231,22.88,23.14,23.35,22.74,16659,38518534.0,2.68,1.85,0.42,3.34
2026-03-26,001231,23.2,22.83,23.44,22.58,14901,34141991.0,3.72,-1.34,-0.31,2.99
2026-03-27,001231,22.72,23.39,23.5,22.4,13297,30847005.88,4.82,2.45,0.56,2.66
2026-03-30,001231,23.28,23.97,24.04,23.15,19646,46702461.95,3.81,2.48,0.58,3.86
2026-03-31,001231,23.97,23.53,24.18,23.48,17085,40791585.0,2.92,-1.84,-0.44,3.36
2026-04-01,001231,23.88,23.99,24.08,23.55,15585,37113128.68,2.25,1.95,0.46,3.07
2026-04-02,001231,23.92,23.31,24.15,23.15,14956,35211926.58,4.17,-2.83,-0.68,2.94
2026-04-03,001231,23.31,22.46,23.43,22.37,19746,44637343.56,4.55,-3.65,-0.85,3.88
2026-04-07,001231,22.61,23.39,23.5,22.33,21414,49654652.0,5.21,4.14,0.93,4.21
2026-04-08,001231,23.69,24.07,24.11,23.43,14977,35830012.27,2.91,2.91,0.68,2.95
2026-04-09,001231,24.06,23.57,24.12,23.4,12015,28518881.49,2.99,-2.08,-0.5,2.36
2026-04-10,001231,23.68,23.56,23.93,23.46,12058,28606531.0,1.99,-0.04,-0.01,2.37
2026-04-13,001231,23.56,24.68,25.25,23.04,54115,131290374.64,9.38,4.75,1.12,10.64
2026-04-14,001231,24.51,25.48,25.6,24.04,53334,131865948.08,6.32,3.24,0.8,10.49
2026-04-15,001231,25.4,24.5,25.49,24.06,63947,158005685.76,5.61,-3.85,-0.98,12.58
2026-04-16,001231,24.33,24.53,24.94,23.71,51504,125924746.15,5.02,0.12,0.03,10.13
2026-04-17,001231,24.48,24.93,25.15,24.04,38171,93902230.55,4.53,1.63,0.4,7.51
2026-04-20,001231,24.93,24.21,25.0,24.15,39515,96852260.0,3.41,-2.89,-0.72,7.77
2026-04-21,001231,24.16,23.76,24.21,23.49,34512,82067787.92,2.97,-1.86,-0.45,6.79
2026-04-22,001231,23.72,23.83,23.94,23.25,20932,49321701.8,2.9,0.29,0.07,4.12
2026-04-23,001231,23.71,23.34,23.81,23.26,16077,37777694.0,2.31,-2.06,-0.49,3.16
2026-04-24,001231,23.33,23.82,23.99,23.1,15493,36632257.05,3.81,2.06,0.48,3.05
2026-04-27,001231,24.06,25.17,25.55,23.85,38458,95154239.0,7.14,5.67,1.35,7.56
