日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603337,45.4,45.19,45.46,44.55,29835,134495526.0,2.01,-0.18,-0.08,0.63
2026-02-27,603337,45.04,44.47,45.25,44.2,28111,125345556.0,2.32,-1.59,-0.72,0.59
2026-03-02,603337,43.63,43.33,44.2,42.85,39633,172155350.0,3.04,-2.56,-1.14,0.84
2026-03-03,603337,43.41,41.44,44.0,41.11,33709,142124314.0,6.67,-4.36,-1.89,0.71
2026-03-04,603337,41.43,40.13,41.89,39.73,44341,179198213.0,5.21,-3.16,-1.31,0.94
2026-03-05,603337,41.0,44.14,44.14,40.48,56477,240691603.0,9.12,9.99,4.01,1.19
2026-03-06,603337,43.6,45.75,46.95,43.53,80622,367125583.0,7.75,3.65,1.61,1.7
2026-03-09,603337,45.24,45.86,46.66,43.91,60983,276515319.0,6.01,0.24,0.11,1.29
2026-03-10,603337,46.24,45.98,46.5,45.4,28936,132804141.0,2.4,0.26,0.12,0.61
2026-03-11,603337,46.37,46.15,47.0,45.41,47139,217519512.0,3.46,0.37,0.17,1.0
2026-03-12,603337,46.1,46.32,46.78,45.22,28175,129566883.0,3.38,0.37,0.17,0.59
2026-03-13,603337,46.2,45.0,46.5,44.8,26646,121049518.0,3.67,-2.85,-1.32,0.56
2026-03-16,603337,44.6,43.25,45.1,43.05,27149,118606810.0,4.56,-3.89,-1.75,0.57
2026-03-17,603337,43.38,42.0,43.73,41.8,20289,86382432.0,4.46,-2.89,-1.25,0.43
2026-03-18,603337,42.13,42.35,42.8,41.85,18689,78880167.0,2.26,0.83,0.35,0.39
2026-03-19,603337,41.77,41.34,42.12,41.14,17831,74113912.0,2.31,-2.38,-1.01,0.38
2026-03-20,603337,41.79,42.24,44.11,41.36,36450,156524339.0,6.65,2.18,0.9,0.77
2026-03-23,603337,42.37,39.59,42.37,39.2,38346,154767631.0,7.5,-6.27,-2.65,0.81
2026-03-24,603337,40.24,39.24,40.53,38.2,34004,132837063.0,5.89,-0.88,-0.35,0.72
2026-03-25,603337,39.39,39.93,40.28,38.8,30840,122931351.0,3.77,1.76,0.69,0.65
2026-03-26,603337,39.93,38.9,40.13,38.77,16128,63478689.0,3.41,-2.58,-1.03,0.34
2026-03-27,603337,38.9,39.06,39.46,38.5,11527,45088253.0,2.47,0.41,0.16,0.24
2026-03-30,603337,38.8,38.58,39.47,37.82,23897,91881851.0,4.22,-1.23,-0.48,0.5
2026-03-31,603337,38.58,38.19,39.2,38.12,11923,45978282.0,2.8,-1.01,-0.39,0.25
2026-04-01,603337,38.83,38.86,39.05,38.48,10101,39197761.0,1.49,1.75,0.67,0.21
2026-04-02,603337,38.9,38.39,38.91,37.83,18311,70009060.0,2.78,-1.21,-0.47,0.39
2026-04-03,603337,38.65,38.01,39.21,37.89,16862,65018826.0,3.44,-0.99,-0.38,0.36
2026-04-07,603337,38.01,37.56,38.44,37.3,16547,62573756.0,3.0,-1.18,-0.45,0.35
2026-04-08,603337,38.42,39.58,39.68,38.35,26114,102082188.0,3.54,5.38,2.02,0.55
2026-04-09,603337,39.45,38.86,39.45,38.79,14184,55307442.0,1.67,-1.82,-0.72,0.3
2026-04-10,603337,38.94,39.48,40.13,38.94,15030,59645020.0,3.06,1.6,0.62,0.32
2026-04-13,603337,39.44,38.55,39.47,38.43,17800,69049994.0,2.63,-2.36,-0.93,0.38
2026-04-14,603337,39.13,40.0,41.02,38.52,34534,137941474.0,6.49,3.76,1.45,0.73
2026-04-15,603337,40.38,39.65,40.85,39.62,21385,85932235.0,3.08,-0.88,-0.35,0.45
2026-04-16,603337,39.84,39.61,40.11,39.21,24149,95710158.0,2.27,-0.1,-0.04,0.51
2026-04-17,603337,39.61,39.8,40.0,39.0,14907,59125344.0,2.52,0.48,0.19,0.31
2026-04-20,603337,40.01,39.8,40.45,39.6,20602,82302879.0,2.14,0.0,0.0,0.43
2026-04-21,603337,39.8,40.13,40.45,39.55,17415,69771165.0,2.26,0.83,0.33,0.37
2026-04-22,603337,39.77,40.32,40.58,39.33,23103,92537342.0,3.11,0.47,0.19,0.49
2026-04-23,603337,40.33,38.45,40.7,36.99,70366,268718629.0,9.2,-4.64,-1.87,1.49
2026-04-24,603337,37.88,38.28,38.97,37.88,25997,100116012.0,2.83,-0.44,-0.17,0.55
2026-04-27,603337,38.28,38.25,39.71,38.0,34554,134399328.0,4.47,-0.08,-0.03,0.73
