日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000651,37.5,37.59,37.94,37.5,843414,3175378982.77,1.14,-2.34,-0.9,1.53
2026-02-27,000651,37.58,37.45,37.67,37.22,472218,1767400434.42,1.2,-0.37,-0.14,0.86
2026-03-02,000651,37.3,37.2,37.36,37.01,452751,1682670708.02,0.93,-0.67,-0.25,0.82
2026-03-03,000651,37.19,37.09,37.45,37.01,457098,1699063588.01,1.18,-0.3,-0.11,0.83
2026-03-04,000651,37.0,36.89,37.03,36.6,429859,1580902094.65,1.16,-0.54,-0.2,0.78
2026-03-05,000651,36.93,37.04,37.12,36.93,241403,893557061.88,0.52,0.41,0.15,0.44
2026-03-06,000651,37.0,37.4,37.43,36.85,266635,991301856.97,1.57,0.97,0.36,0.48
2026-03-09,000651,37.2,37.33,37.48,37.03,300943,1120759413.91,1.2,-0.19,-0.07,0.55
2026-03-10,000651,37.37,37.74,37.74,37.34,285654,1072450803.0,1.07,1.1,0.41,0.52
2026-03-11,000651,37.75,37.8,37.87,37.54,276145,1041527498.53,0.87,0.16,0.06,0.5
2026-03-12,000651,37.7,37.88,37.92,37.58,239997,905740993.1,0.9,0.21,0.08,0.44
2026-03-13,000651,37.88,38.6,38.66,37.8,593264,2277902663.29,2.27,1.9,0.72,1.08
2026-03-16,000651,38.5,38.78,38.9,38.39,422740,1637781202.46,1.32,0.47,0.18,0.77
2026-03-17,000651,38.9,38.94,39.2,38.83,438065,1710460040.43,0.95,0.41,0.16,0.79
2026-03-18,000651,38.94,39.02,39.05,38.71,353550,1374608874.49,0.87,0.21,0.08,0.64
2026-03-19,000651,38.8,38.56,38.98,38.44,312052,1207171579.22,1.38,-1.18,-0.46,0.57
2026-03-20,000651,38.55,38.22,38.77,38.13,447600,1717253687.28,1.66,-0.88,-0.34,0.81
2026-03-23,000651,37.72,36.94,37.75,36.83,553679,2058913574.66,2.41,-3.35,-1.28,1.0
2026-03-24,000651,37.15,37.6,37.69,37.02,333400,1245504739.82,1.81,1.79,0.66,0.6
2026-03-25,000651,37.68,38.13,38.15,37.55,261142,990516783.12,1.6,1.41,0.53,0.47
2026-03-26,000651,38.16,37.94,38.35,37.9,192844,734511604.08,1.18,-0.5,-0.19,0.35
2026-03-27,000651,37.61,37.88,38.01,37.48,191947,726440920.33,1.4,-0.16,-0.06,0.35
2026-03-30,000651,37.51,37.65,37.76,37.4,213032,800867963.62,0.95,-0.61,-0.23,0.39
2026-03-31,000651,37.65,37.82,38.37,37.65,306434,1165908093.63,1.91,0.45,0.17,0.56
2026-04-01,000651,38.07,38.02,38.13,37.83,192769,732243270.05,0.79,0.53,0.2,0.35
2026-04-02,000651,38.0,37.85,38.01,37.7,196462,743233958.11,0.82,-0.45,-0.17,0.36
2026-04-03,000651,37.81,37.47,37.91,37.38,172135,646629951.72,1.4,-1.0,-0.38,0.31
2026-04-07,000651,37.48,37.33,37.51,37.07,208341,775656492.03,1.17,-0.37,-0.14,0.38
2026-04-08,000651,37.64,37.8,37.86,37.6,285021,1075869149.47,0.7,1.26,0.47,0.52
2026-04-09,000651,37.6,37.32,37.78,37.21,254752,952135812.23,1.51,-1.27,-0.48,0.46
2026-04-10,000651,37.29,37.34,37.44,37.15,171312,639939705.08,0.78,0.05,0.02,0.31
2026-04-13,000651,37.28,37.16,37.28,37.04,184075,683305357.72,0.64,-0.48,-0.18,0.33
2026-04-14,000651,37.2,37.28,37.35,37.1,201059,747700875.52,0.67,0.32,0.12,0.36
2026-04-15,000651,37.33,37.39,37.46,37.21,223352,834462048.39,0.67,0.3,0.11,0.4
2026-04-16,000651,37.4,37.32,37.52,37.23,219375,818475410.82,0.78,-0.19,-0.07,0.4
2026-04-17,000651,37.25,36.95,37.25,36.93,389504,1440862485.94,0.86,-0.99,-0.37,0.71
2026-04-20,000651,36.93,36.94,37.01,36.8,269786,995994349.16,0.57,-0.03,-0.01,0.49
2026-04-21,000651,36.98,36.91,37.2,36.88,276517,1023172300.99,0.87,-0.08,-0.03,0.5
2026-04-22,000651,36.91,36.94,36.95,36.61,227739,838683088.05,0.92,0.08,0.03,0.41
2026-04-23,000651,36.95,36.96,37.08,36.78,225089,830889312.63,0.81,0.05,0.02,0.41
2026-04-24,000651,36.81,37.11,37.16,36.71,308383,1141101913.13,1.22,0.41,0.15,0.56
2026-04-27,000651,37.01,37.51,37.85,36.98,451724,1694388405.29,2.34,1.08,0.4,0.82
