日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603299,11.74,11.66,11.88,11.6,89834,105168217.0,2.4,-0.09,-0.01,1.15
2026-02-27,603299,11.57,11.69,11.75,11.5,74502,86725445.0,2.14,0.26,0.03,0.96
2026-03-02,603299,12.02,12.08,12.29,11.69,293001,352337489.0,5.13,3.34,0.39,3.77
2026-03-03,603299,12.08,11.85,12.22,11.81,250689,301547947.0,3.39,-1.9,-0.23,3.22
2026-03-04,603299,11.7,12.09,12.41,11.65,242200,294327785.0,6.41,2.03,0.24,3.11
2026-03-05,603299,12.18,11.88,12.18,11.74,157969,187295818.0,3.64,-1.74,-0.21,2.03
2026-03-06,603299,11.95,12.29,12.38,11.78,216110,262265297.0,5.05,3.45,0.41,2.78
2026-03-09,603299,12.38,12.22,12.65,12.0,191669,233192139.0,5.29,-0.57,-0.07,2.46
2026-03-10,603299,12.06,12.02,12.22,11.96,153765,185125544.0,2.13,-1.64,-0.2,1.98
2026-03-11,603299,12.0,12.28,12.34,11.8,190457,230103301.0,4.49,2.16,0.26,2.45
2026-03-12,603299,12.48,12.35,12.75,12.23,182792,226686910.0,4.23,0.57,0.07,2.35
2026-03-13,603299,12.35,12.22,12.55,12.16,141488,174728349.0,3.16,-1.05,-0.13,1.82
2026-03-16,603299,12.16,11.81,12.36,11.78,180009,214898799.0,4.75,-3.36,-0.41,2.31
2026-03-17,603299,11.65,11.6,11.95,11.58,121388,142661678.0,3.13,-1.78,-0.21,1.56
2026-03-18,603299,11.58,11.47,11.65,11.39,114849,132087465.0,2.24,-1.12,-0.13,1.48
2026-03-19,603299,11.44,11.19,11.48,11.13,120581,135782527.0,3.05,-2.44,-0.28,1.55
2026-03-20,603299,11.23,11.19,11.39,11.1,94210,105616891.0,2.59,0.0,0.0,1.21
2026-03-23,603299,11.01,10.73,11.19,10.63,128109,139477754.0,5.0,-4.11,-0.46,1.65
2026-03-24,603299,10.81,10.97,11.02,10.61,92712,100172144.0,3.82,2.24,0.24,1.19
2026-03-25,603299,11.09,11.31,11.46,11.03,104676,118643498.0,3.92,3.1,0.34,1.35
2026-03-26,603299,11.31,11.59,11.7,11.3,111576,128619729.0,3.54,2.48,0.28,1.43
2026-03-27,603299,11.48,11.82,12.04,11.46,136912,162325032.0,5.0,1.98,0.23,1.76
2026-03-30,603299,11.71,11.78,11.85,11.66,84474,99306885.0,1.61,-0.34,-0.04,1.09
2026-03-31,603299,11.8,11.6,11.85,11.55,65130,75972221.0,2.55,-1.53,-0.18,0.84
2026-04-01,603299,11.72,11.53,11.82,11.49,71180,82492569.0,2.84,-0.6,-0.07,0.92
2026-04-02,603299,11.55,11.49,11.67,11.45,56142,64853659.0,1.91,-0.35,-0.04,0.72
2026-04-03,603299,11.4,11.16,11.52,11.14,48548,54615449.0,3.31,-2.87,-0.33,0.62
2026-04-07,603299,11.34,11.34,11.48,11.03,72236,81623294.0,4.03,1.61,0.18,0.93
2026-04-08,603299,11.36,11.73,11.73,11.24,130612,149856353.0,4.32,3.44,0.39,1.68
2026-04-09,603299,11.63,11.59,11.69,11.5,61318,71051735.0,1.62,-1.19,-0.14,0.79
2026-04-10,603299,11.63,11.58,11.73,11.52,49909,58002630.0,1.81,-0.09,-0.01,0.64
2026-04-13,603299,11.59,11.37,11.65,11.23,63622,72329183.0,3.63,-1.81,-0.21,0.82
2026-04-14,603299,11.38,11.24,11.4,11.06,91103,102069640.0,2.99,-1.14,-0.13,1.17
2026-04-15,603299,11.28,11.07,11.28,11.04,66986,74452891.0,2.14,-1.51,-0.17,0.86
2026-04-16,603299,11.08,11.24,11.27,10.99,54651,61050185.0,2.53,1.54,0.17,0.7
2026-04-17,603299,11.21,11.22,11.29,11.14,44694,50148459.0,1.33,-0.18,-0.02,0.57
2026-04-20,603299,11.19,10.95,11.22,10.92,85897,94735969.0,2.67,-2.41,-0.27,1.1
2026-04-21,603299,10.93,11.3,11.37,10.89,103318,115969218.0,4.38,3.2,0.35,1.33
2026-04-22,603299,11.3,11.33,11.46,11.28,57893,65831272.0,1.59,0.27,0.03,0.74
2026-04-23,603299,11.02,11.21,11.22,10.86,146916,162493879.0,3.18,-1.06,-0.12,1.89
2026-04-24,603299,11.11,11.05,11.25,11.02,79157,87913312.0,2.05,-1.43,-0.16,1.02
2026-04-27,603299,11.25,10.82,11.5,10.81,143031,157987911.0,6.24,-2.08,-0.23,1.84
