日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600780,6.27,6.43,6.46,6.26,209218,133412487.0,3.19,2.72,0.17,1.82
2026-02-27,600780,6.42,6.58,6.62,6.38,216876,141659939.0,3.73,2.33,0.15,1.89
2026-03-02,600780,6.53,6.56,6.71,6.5,337486,222644122.0,3.19,-0.3,-0.02,2.94
2026-03-03,600780,6.55,6.52,6.67,6.5,241537,159051038.0,2.59,-0.61,-0.04,2.11
2026-03-04,600780,6.5,6.52,6.6,6.4,224646,146248152.0,3.07,0.0,0.0,1.96
2026-03-05,600780,6.59,6.58,6.68,6.54,277389,183272747.0,2.15,0.92,0.06,2.42
2026-03-06,600780,6.57,6.75,6.76,6.53,282721,189183403.0,3.5,2.58,0.17,2.47
2026-03-09,600780,6.71,6.69,6.81,6.67,252185,169670581.0,2.07,-0.89,-0.06,2.2
2026-03-10,600780,6.72,6.7,6.81,6.61,224897,150660470.0,2.99,0.15,0.01,1.96
2026-03-11,600780,6.69,6.81,6.82,6.55,250188,167899581.0,4.03,1.64,0.11,2.18
2026-03-12,600780,6.86,7.04,7.07,6.76,412347,286806640.0,4.55,3.38,0.23,3.6
2026-03-13,600780,7.07,6.79,7.07,6.77,336560,231320580.0,4.26,-3.55,-0.25,2.94
2026-03-16,600780,6.79,6.63,6.9,6.6,236578,158208982.0,4.42,-2.36,-0.16,2.06
2026-03-17,600780,6.64,6.63,6.74,6.57,172024,114717330.0,2.56,0.0,0.0,1.5
2026-03-18,600780,6.65,6.77,6.85,6.6,213397,144043868.0,3.77,2.11,0.14,1.86
2026-03-19,600780,6.73,6.84,6.93,6.68,321668,219857640.0,3.69,1.03,0.07,2.81
2026-03-20,600780,6.78,6.79,7.0,6.75,305837,209867992.0,3.65,-0.73,-0.05,2.67
2026-03-23,600780,6.76,6.58,6.88,6.54,346868,231968062.0,5.01,-3.09,-0.21,3.03
2026-03-24,600780,6.7,6.98,7.02,6.56,487369,332882601.0,6.99,6.08,0.4,4.25
2026-03-25,600780,6.96,7.68,7.68,6.89,1094771,819308966.0,11.32,10.03,0.7,9.55
2026-03-26,600780,7.67,8.43,8.45,7.44,1759261,1405632845.0,13.15,9.77,0.75,15.34
2026-03-27,600780,7.93,7.99,8.13,7.67,1276284,1005695899.0,5.46,-5.22,-0.44,11.13
2026-03-30,600780,7.75,7.25,7.87,7.19,1019130,745757327.0,8.51,-9.26,-0.74,8.89
2026-03-31,600780,7.08,7.01,7.34,6.92,735479,521925869.0,5.79,-3.31,-0.24,6.41
2026-04-01,600780,7.02,6.74,7.06,6.68,672994,457509458.0,5.42,-3.85,-0.27,5.87
2026-04-02,600780,6.7,6.55,6.81,6.52,463722,307421895.0,4.3,-2.82,-0.19,4.04
2026-04-03,600780,6.58,6.32,6.59,6.3,360122,230036228.0,4.43,-3.51,-0.23,3.14
2026-04-07,600780,6.35,6.37,6.41,6.29,263072,167052154.0,1.9,0.79,0.05,2.29
2026-04-08,600780,6.39,6.5,6.5,6.37,286005,184271180.0,2.04,2.04,0.13,2.49
2026-04-09,600780,6.47,6.39,6.47,6.34,230729,147500853.0,2.0,-1.69,-0.11,2.01
2026-04-10,600780,6.41,6.4,6.47,6.39,218803,140560812.0,1.25,0.16,0.01,1.91
2026-04-13,600780,6.39,6.51,6.53,6.37,253289,163579555.0,2.5,1.72,0.11,2.21
2026-04-14,600780,6.55,6.5,6.59,6.44,247475,160844358.0,2.3,-0.15,-0.01,2.16
2026-04-15,600780,6.49,6.42,6.51,6.39,198617,127822481.0,1.85,-1.23,-0.08,1.73
2026-04-16,600780,6.41,6.49,6.5,6.38,170867,110358216.0,1.87,1.09,0.07,1.49
2026-04-17,600780,6.49,6.63,6.69,6.47,311219,205764316.0,3.39,2.16,0.14,2.71
2026-04-20,600780,6.6,6.66,6.68,6.57,223206,148086462.0,1.66,0.45,0.03,1.95
2026-04-21,600780,6.65,7.01,7.03,6.56,608896,416764089.0,7.06,5.26,0.35,5.31
2026-04-22,600780,6.88,6.93,6.98,6.82,383646,264682989.0,2.28,-1.14,-0.08,3.35
2026-04-23,600780,6.94,7.28,7.29,6.71,560558,391366921.0,8.37,5.05,0.35,4.89
2026-04-24,600780,7.25,6.97,7.25,6.96,454134,320256479.0,3.98,-4.26,-0.31,3.96
2026-04-27,600780,6.83,6.92,6.99,6.77,243641,168419321.0,3.16,-0.72,-0.05,2.13
