日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600729,24.04,23.73,24.05,23.7,45479,108173870.0,1.46,-1.04,-0.25,2.36
2026-02-27,600729,23.76,23.78,23.82,23.65,25363,60216300.0,0.72,0.21,0.05,1.32
2026-03-02,600729,23.5,23.45,23.65,23.31,44269,103816453.0,1.43,-1.39,-0.33,2.3
2026-03-03,600729,23.45,23.31,23.59,23.23,40868,95524266.0,1.54,-0.6,-0.14,2.12
2026-03-04,600729,23.21,22.75,23.29,22.62,48340,110840063.0,2.87,-2.4,-0.56,2.51
2026-03-05,600729,22.94,22.75,23.12,22.65,38685,88364442.0,2.07,0.0,0.0,2.01
2026-03-06,600729,22.66,23.2,23.23,22.65,32328,74325654.0,2.55,1.98,0.45,1.68
2026-03-09,600729,23.05,23.09,23.19,22.84,30002,69019100.0,1.51,-0.47,-0.11,1.56
2026-03-10,600729,23.2,23.1,23.38,23.04,35063,81264115.0,1.47,0.04,0.01,1.82
2026-03-11,600729,23.1,23.18,23.22,22.95,21251,49070047.0,1.17,0.35,0.08,1.1
2026-03-12,600729,23.19,23.2,23.3,23.12,30475,70744744.0,0.78,0.09,0.02,1.58
2026-03-13,600729,23.19,23.39,23.55,23.13,43830,102486363.0,1.81,0.82,0.19,2.28
2026-03-16,600729,23.38,23.47,23.56,23.36,25605,60107631.0,0.86,0.34,0.08,1.33
2026-03-17,600729,23.53,23.57,23.72,23.45,34931,82424922.0,1.15,0.43,0.1,1.81
2026-03-18,600729,23.6,23.3,23.66,23.18,27354,63769167.0,2.04,-1.15,-0.27,1.42
2026-03-19,600729,23.24,22.94,23.28,22.87,24383,56173652.0,1.76,-1.55,-0.36,1.27
2026-03-20,600729,22.95,22.65,23.09,22.64,26393,60353033.0,1.96,-1.26,-0.29,1.37
2026-03-23,600729,22.45,21.72,22.45,21.47,57250,124992651.0,4.33,-4.11,-0.93,2.97
2026-03-24,600729,21.91,22.11,22.19,21.64,33185,72854467.0,2.53,1.8,0.39,1.72
2026-03-25,600729,22.11,22.32,22.4,22.08,29638,65892692.0,1.45,0.95,0.21,1.54
2026-03-26,600729,22.32,22.1,22.41,22.05,22303,49475408.0,1.61,-0.99,-0.22,1.16
2026-03-27,600729,21.84,22.11,22.22,21.84,20591,45526169.0,1.72,0.05,0.01,1.07
2026-03-30,600729,21.85,22.2,22.24,21.81,19302,42676446.0,1.94,0.41,0.09,1.0
2026-03-31,600729,22.17,22.19,22.52,22.17,23242,51920236.0,1.58,-0.05,-0.01,1.21
2026-04-01,600729,22.35,22.08,22.44,22.01,41980,92946704.0,1.94,-0.5,-0.11,2.18
2026-04-02,600729,22.08,21.94,22.08,21.86,20427,44869904.0,1.0,-0.63,-0.14,1.06
2026-04-03,600729,21.99,21.48,21.99,21.39,22894,49469861.0,2.73,-2.1,-0.46,1.19
2026-04-07,600729,21.59,21.47,21.65,21.43,12467,26853148.0,1.02,-0.05,-0.01,0.65
2026-04-08,600729,21.8,22.15,22.16,21.77,36171,79606349.0,1.82,3.17,0.68,1.88
2026-04-09,600729,22.19,21.8,22.2,21.77,24941,54603448.0,1.94,-1.58,-0.35,1.3
2026-04-10,600729,21.86,21.99,22.14,21.86,25554,56303121.0,1.28,0.87,0.19,1.33
2026-04-13,600729,21.81,21.94,22.04,21.79,12754,27973989.0,1.14,-0.23,-0.05,0.66
2026-04-14,600729,22.07,21.99,22.1,21.65,24184,52906512.0,2.05,0.23,0.05,1.26
2026-04-15,600729,22.1,22.29,22.35,21.93,28318,62796469.0,1.91,1.36,0.3,1.47
2026-04-16,600729,22.2,22.41,22.46,22.15,26341,58867451.0,1.39,0.54,0.12,1.37
2026-04-17,600729,22.32,22.32,22.4,22.18,16509,36815831.0,0.98,-0.4,-0.09,0.86
2026-04-20,600729,22.09,21.84,22.2,21.62,37447,81816654.0,2.6,-2.15,-0.48,1.95
2026-04-21,600729,21.84,21.6,21.98,21.51,32034,69453305.0,2.15,-1.1,-0.24,1.66
2026-04-22,600729,21.6,21.53,21.6,21.47,18188,39119298.0,0.6,-0.32,-0.07,0.94
2026-04-23,600729,21.5,21.78,21.92,21.5,25483,55408740.0,1.95,1.16,0.25,1.32
2026-04-24,600729,21.53,21.71,21.83,21.53,18027,39102221.0,1.38,-0.32,-0.07,0.94
2026-04-27,600729,21.75,21.91,21.97,21.7,24744,54159441.0,1.24,0.92,0.2,1.29
