日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600782,4.13,4.14,4.24,4.11,1002320,417249390.0,3.15,0.24,0.01,3.19
2026-02-27,600782,4.12,4.24,4.27,4.11,898528,378205643.0,3.86,2.42,0.1,2.86
2026-03-02,600782,4.19,4.33,4.36,4.14,1164129,496430332.0,5.19,2.12,0.09,3.7
2026-03-03,600782,4.31,4.2,4.37,4.18,1073517,456859572.0,4.39,-3.0,-0.13,3.41
2026-03-04,600782,4.15,4.12,4.23,4.09,703224,291489008.0,3.33,-1.9,-0.08,2.24
2026-03-05,600782,4.16,4.13,4.19,4.07,686391,282746256.0,2.91,0.24,0.01,2.18
2026-03-06,600782,4.1,4.15,4.16,4.05,608304,250727299.0,2.66,0.48,0.02,1.93
2026-03-09,600782,4.09,4.06,4.14,4.02,678311,275991983.0,2.89,-2.17,-0.09,2.16
2026-03-10,600782,4.08,4.04,4.11,4.01,748801,302168519.0,2.46,-0.49,-0.02,2.38
2026-03-11,600782,4.04,4.07,4.07,3.99,556689,224186611.0,1.98,0.74,0.03,1.77
2026-03-12,600782,4.07,4.18,4.2,4.03,1001354,414024103.0,4.18,2.7,0.11,3.18
2026-03-13,600782,4.15,4.11,4.23,4.1,628939,262352386.0,3.11,-1.67,-0.07,2.0
2026-03-16,600782,4.11,4.0,4.14,3.96,909442,365387361.0,4.38,-2.68,-0.11,2.89
2026-03-17,600782,4.0,4.02,4.14,3.99,968833,394629268.0,3.75,0.5,0.02,3.08
2026-03-18,600782,4.02,3.94,4.03,3.9,687241,271486946.0,3.23,-1.99,-0.08,2.18
2026-03-19,600782,3.9,3.81,3.91,3.77,937686,359341081.0,3.55,-3.3,-0.13,2.98
2026-03-20,600782,3.81,3.74,3.82,3.73,627552,236384901.0,2.36,-1.84,-0.07,1.99
2026-03-23,600782,3.69,3.53,3.7,3.49,962514,345090032.0,5.61,-5.61,-0.21,3.06
2026-03-24,600782,3.57,3.6,3.6,3.47,612580,217180809.0,3.68,1.98,0.07,1.95
2026-03-25,600782,3.61,3.65,3.67,3.59,464218,168989161.0,2.22,1.39,0.05,1.48
2026-03-26,600782,3.64,3.58,3.69,3.55,656614,236991442.0,3.84,-1.92,-0.07,2.09
2026-03-27,600782,3.54,3.61,3.63,3.52,422774,152068231.0,3.07,0.84,0.03,1.34
2026-03-30,600782,3.58,3.66,3.66,3.56,482588,174681014.0,2.77,1.39,0.05,1.53
2026-03-31,600782,3.64,3.57,3.69,3.57,510136,184441248.0,3.28,-2.46,-0.09,1.62
2026-04-01,600782,3.62,3.61,3.63,3.6,412258,148909175.0,0.84,1.12,0.04,1.31
2026-04-02,600782,3.6,3.55,3.62,3.54,403923,144467906.0,2.22,-1.66,-0.06,1.28
2026-04-03,600782,3.56,3.5,3.58,3.48,338446,118795981.0,2.82,-1.41,-0.05,1.08
2026-04-07,600782,3.49,3.47,3.52,3.44,496781,172655209.0,2.29,-0.86,-0.03,1.58
2026-04-08,600782,3.54,3.61,3.62,3.53,535307,191317608.0,2.59,4.03,0.14,1.7
2026-04-09,600782,3.58,3.56,3.6,3.55,365202,130329009.0,1.39,-1.39,-0.05,1.16
2026-04-10,600782,3.57,3.58,3.63,3.56,371348,133411570.0,1.97,0.56,0.02,1.18
2026-04-13,600782,3.57,3.58,3.61,3.55,316723,113484263.0,1.68,0.0,0.0,1.01
2026-04-14,600782,3.6,3.55,3.61,3.51,536673,189936212.0,2.79,-0.84,-0.03,1.71
2026-04-15,600782,3.56,3.53,3.57,3.52,351037,124340586.0,1.41,-0.56,-0.02,1.12
2026-04-16,600782,3.52,3.55,3.57,3.51,324802,115163496.0,1.7,0.57,0.02,1.03
2026-04-17,600782,3.55,3.53,3.55,3.51,371672,131092193.0,1.13,-0.56,-0.02,1.18
2026-04-20,600782,3.53,3.5,3.55,3.49,491219,172635261.0,1.7,-0.85,-0.03,1.56
2026-04-21,600782,3.27,3.26,3.31,3.15,1697186,548209464.0,4.57,-6.86,-0.24,5.4
2026-04-22,600782,3.23,3.24,3.27,3.19,698010,225526406.0,2.45,-0.61,-0.02,2.22
2026-04-23,600782,3.23,3.23,3.26,3.19,481189,155442880.0,2.16,-0.31,-0.01,1.53
2026-04-24,600782,3.22,3.18,3.23,3.16,396284,126490460.0,2.17,-1.55,-0.05,1.26
2026-04-27,600782,3.18,3.13,3.18,3.1,470999,147255120.0,2.52,-1.57,-0.05,1.5
