日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603737,53.86,52.64,54.15,52.46,47747,252269526.0,3.11,-3.06,-1.66,0.65
2026-02-27,603737,52.1,52.32,52.94,51.83,30039,157090083.0,2.11,-0.61,-0.32,0.41
2026-03-02,603737,51.24,53.94,54.25,51.24,54549,290530002.0,5.75,3.1,1.62,0.74
2026-03-03,603737,54.5,51.01,54.99,50.78,61295,320713022.0,7.8,-5.43,-2.93,0.83
2026-03-04,603737,50.0,50.02,51.47,49.6,38118,192185875.0,3.67,-1.94,-0.99,0.52
2026-03-05,603737,50.49,49.36,50.66,48.91,38574,191694221.0,3.5,-1.32,-0.66,0.52
2026-03-06,603737,49.15,49.3,50.1,48.75,26990,133560952.0,2.74,-0.12,-0.06,0.37
2026-03-09,603737,50.0,47.35,50.0,46.61,54575,259673963.0,6.88,-3.96,-1.95,0.74
2026-03-10,603737,47.63,47.64,48.5,46.95,36286,172497433.0,3.27,0.61,0.29,0.49
2026-03-11,603737,47.85,48.37,49.79,47.7,57684,281114256.0,4.39,1.53,0.73,0.78
2026-03-12,603737,48.38,48.87,49.58,47.35,44104,214979073.0,4.61,1.03,0.5,0.6
2026-03-13,603737,48.6,49.91,51.25,48.6,62029,312590576.0,5.42,2.13,1.04,0.84
2026-03-16,603737,49.96,51.03,51.3,49.26,65436,332514410.0,4.09,2.24,1.12,0.89
2026-03-17,603737,50.6,50.31,51.8,50.05,38791,196501765.0,3.43,-1.41,-0.72,0.53
2026-03-18,603737,50.43,49.88,50.69,49.1,33834,168323778.0,3.16,-0.85,-0.43,0.46
2026-03-19,603737,49.18,48.1,49.76,47.97,35461,172755734.0,3.59,-3.57,-1.78,0.48
2026-03-20,603737,48.1,48.63,49.83,47.5,39226,191397941.0,4.84,1.1,0.53,0.53
2026-03-23,603737,49.12,46.76,49.18,46.51,41002,194638317.0,5.49,-3.85,-1.87,0.56
2026-03-24,603737,48.0,47.76,48.13,46.53,37318,177143201.0,3.42,2.14,1.0,0.51
2026-03-25,603737,47.77,49.21,49.98,47.77,27549,135958035.0,4.63,3.04,1.45,0.37
2026-03-26,603737,48.72,48.97,49.98,48.21,19700,96363927.0,3.6,-0.49,-0.24,0.27
2026-03-27,603737,48.63,49.11,49.61,47.88,23840,116891015.0,3.53,0.29,0.14,0.32
2026-03-30,603737,48.64,52.6,53.38,48.55,67780,349303754.0,9.84,7.11,3.49,0.92
2026-03-31,603737,52.92,50.7,53.35,50.48,54636,282206964.0,5.46,-3.61,-1.9,0.74
2026-04-01,603737,51.0,51.61,51.79,50.51,36994,189679571.0,2.52,1.79,0.91,0.5
2026-04-02,603737,51.62,51.12,51.87,50.53,25406,130035849.0,2.6,-0.95,-0.49,0.34
2026-04-03,603737,51.13,49.88,51.4,49.51,18163,90773316.0,3.7,-2.43,-1.24,0.25
2026-04-07,603737,49.88,50.02,50.85,49.53,21207,106392405.0,2.65,0.28,0.14,0.29
2026-04-08,603737,51.09,50.75,51.23,49.49,52888,265443371.0,3.48,1.46,0.73,0.72
2026-04-09,603737,50.55,51.61,52.15,49.9,39692,203517909.0,4.43,1.69,0.86,0.54
2026-04-10,603737,52.29,50.2,52.32,49.91,39617,200918194.0,4.67,-2.73,-1.41,0.54
2026-04-13,603737,50.1,48.26,50.27,48.03,67090,328764036.0,4.46,-3.86,-1.94,0.91
2026-04-14,603737,48.48,48.93,49.16,47.8,28522,138388920.0,2.82,1.39,0.67,0.39
2026-04-15,603737,48.98,50.01,50.95,48.65,39111,196138967.0,4.7,2.21,1.08,0.53
2026-04-16,603737,50.15,49.72,50.8,49.21,31954,159240127.0,3.18,-0.58,-0.29,0.43
2026-04-17,603737,49.99,49.49,50.15,49.4,30535,151788271.0,1.51,-0.46,-0.23,0.41
2026-04-20,603737,49.37,49.17,50.08,48.91,37016,182879001.0,2.36,-0.65,-0.32,0.5
2026-04-21,603737,48.85,47.95,49.29,47.9,43175,208165980.0,2.83,-2.48,-1.22,0.59
2026-04-22,603737,47.89,47.5,48.07,47.0,38997,184979828.0,2.23,-0.94,-0.45,0.53
2026-04-23,603737,47.4,43.66,47.4,42.92,170319,745915199.0,9.43,-8.08,-3.84,2.31
2026-04-24,603737,43.39,43.6,44.0,42.56,75889,328867853.0,3.3,-0.14,-0.06,1.03
2026-04-27,603737,43.01,43.38,44.12,42.59,65827,284251543.0,3.51,-0.5,-0.22,0.89
