日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605009,31.0,30.65,31.0,30.56,11256,34553674.0,1.42,-0.78,-0.24,0.52
2026-02-27,605009,30.59,30.67,30.85,30.55,8577,26329961.0,0.98,0.07,0.02,0.4
2026-03-02,605009,30.45,30.19,30.59,30.0,16660,50358948.0,1.92,-1.57,-0.48,0.77
2026-03-03,605009,30.18,29.92,30.47,29.81,16063,48293766.0,2.19,-0.89,-0.27,0.75
2026-03-04,605009,29.81,29.28,29.96,29.18,16675,49301941.0,2.61,-2.14,-0.64,0.78
2026-03-05,605009,29.46,29.12,29.58,28.92,14900,43583043.0,2.25,-0.55,-0.16,0.69
2026-03-06,605009,29.07,29.72,29.75,29.02,12031,35509460.0,2.51,2.06,0.6,0.56
2026-03-09,605009,29.6,29.46,29.6,29.13,10026,29410220.0,1.58,-0.87,-0.26,0.47
2026-03-10,605009,29.57,29.72,29.8,29.51,8528,25291376.0,0.98,0.88,0.26,0.4
2026-03-11,605009,29.71,29.73,29.78,29.56,7520,22322907.0,0.74,0.03,0.01,0.35
2026-03-12,605009,29.7,29.63,29.8,29.51,7407,21951146.0,0.98,-0.34,-0.1,0.34
2026-03-13,605009,29.56,29.67,29.9,29.55,8642,25717108.0,1.18,0.13,0.04,0.4
2026-03-16,605009,29.67,29.87,29.89,29.48,9576,28458151.0,1.38,0.67,0.2,0.45
2026-03-17,605009,29.97,29.65,29.99,29.5,9078,27052726.0,1.64,-0.74,-0.22,0.42
2026-03-18,605009,29.71,29.62,29.75,29.41,8709,25772848.0,1.15,-0.1,-0.03,0.4
2026-03-19,605009,29.52,29.1,29.59,29.02,10342,30211703.0,1.92,-1.76,-0.52,0.48
2026-03-20,605009,29.23,28.65,29.29,28.61,10305,29788619.0,2.34,-1.55,-0.45,0.48
2026-03-23,605009,28.57,27.33,28.57,27.26,16431,45594479.0,4.57,-4.61,-1.32,0.76
2026-03-24,605009,27.72,28.07,28.15,27.4,14731,40930739.0,2.74,2.71,0.74,0.69
2026-03-25,605009,28.07,28.68,28.76,28.07,14279,40475482.0,2.46,2.17,0.61,0.66
2026-03-26,605009,28.8,28.69,29.47,28.57,16378,47357082.0,3.14,0.03,0.01,0.76
2026-03-27,605009,28.2,28.55,28.88,27.7,11190,31927207.0,4.11,-0.49,-0.14,0.52
2026-03-30,605009,28.36,28.73,28.78,28.31,7361,21076301.0,1.65,0.63,0.18,0.34
2026-03-31,605009,28.69,28.51,29.0,28.44,7943,22817548.0,1.95,-0.77,-0.22,0.37
2026-04-01,605009,28.68,28.64,28.74,28.38,10007,28594511.0,1.26,0.46,0.13,0.47
2026-04-02,605009,28.7,28.31,28.7,28.11,7274,20623818.0,2.06,-1.15,-0.33,0.34
2026-04-03,605009,28.24,27.84,28.4,27.76,8832,24725920.0,2.26,-1.66,-0.47,0.41
2026-04-07,605009,27.92,28.02,28.2,27.72,7799,21855246.0,1.72,0.65,0.18,0.36
2026-04-08,605009,28.48,28.48,28.58,28.28,13515,38425298.0,1.07,1.64,0.46,0.63
2026-04-09,605009,28.21,27.99,28.38,27.96,9415,26481161.0,1.47,-1.72,-0.49,0.44
2026-04-10,605009,27.99,28.21,28.31,27.99,9060,25566239.0,1.14,0.79,0.22,0.42
2026-04-13,605009,28.21,28.02,28.21,27.91,6698,18776584.0,1.06,-0.67,-0.19,0.31
2026-04-14,605009,28.2,28.11,28.2,27.95,6636,18622090.0,0.89,0.32,0.09,0.31
2026-04-15,605009,28.15,28.32,28.42,28.09,8435,23829080.0,1.17,0.75,0.21,0.39
2026-04-16,605009,28.31,28.44,28.53,28.12,8907,25240646.0,1.45,0.42,0.12,0.41
2026-04-17,605009,28.69,28.52,28.69,28.16,11630,33068902.0,1.86,0.28,0.08,0.54
2026-04-20,605009,28.36,28.67,28.94,28.33,10397,29859273.0,2.14,0.53,0.15,0.48
2026-04-21,605009,28.7,28.77,29.06,28.65,9613,27738146.0,1.43,0.35,0.1,0.45
2026-04-22,605009,28.65,28.54,28.8,28.45,7151,20418660.0,1.22,-0.8,-0.23,0.33
2026-04-23,605009,28.44,28.68,28.84,28.36,9022,25821595.0,1.68,0.49,0.14,0.42
2026-04-24,605009,28.67,28.48,28.73,28.25,7058,20117225.0,1.67,-0.7,-0.2,0.33
2026-04-27,605009,28.52,28.3,28.65,28.0,11224,31734628.0,2.28,-0.63,-0.18,0.52
