日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-31,605296,29.4,29.32,29.68,28.86,28641,83595829.0,2.78,-0.44,-0.13,0.55
2026-01-05,605296,29.48,29.15,29.5,29.02,18632,54234884.0,1.64,-0.58,-0.17,0.36
2026-01-06,605296,29.06,29.27,29.56,28.93,24050,70283653.0,2.16,0.41,0.12,0.46
2026-01-07,605296,29.33,28.79,29.52,28.75,21675,62822845.0,2.63,-1.64,-0.48,0.42
2026-01-08,605296,28.81,28.87,29.16,28.73,13511,39069857.0,1.49,0.28,0.08,0.26
2026-01-09,605296,28.86,28.89,29.04,28.7,17339,49974361.0,1.18,0.07,0.02,0.33
2026-01-12,605296,28.9,29.04,29.1,28.63,20477,59142485.0,1.63,0.52,0.15,0.4
2026-01-13,605296,29.13,28.65,29.13,28.62,22840,65987285.0,1.76,-1.34,-0.39,0.44
2026-01-14,605296,28.65,28.6,28.95,28.26,21834,62578851.0,2.41,-0.17,-0.05,0.42
2026-01-15,605296,28.56,28.58,28.85,28.48,16244,46553997.0,1.29,-0.07,-0.02,0.31
2026-01-16,605296,28.61,28.27,28.61,28.09,19471,55163466.0,1.82,-1.08,-0.31,0.38
2026-01-19,605296,28.27,28.84,29.04,28.23,25041,72190034.0,2.87,2.02,0.57,0.48
2026-01-20,605296,28.85,28.71,28.98,28.5,16319,46878204.0,1.66,-0.45,-0.13,0.32
2026-01-21,605296,28.6,28.4,28.6,28.26,20168,57192088.0,1.18,-1.08,-0.31,0.39
2026-01-22,605296,28.4,28.1,28.55,28.05,21657,61051333.0,1.76,-1.06,-0.3,0.42
2026-01-23,605296,28.03,28.21,28.26,28.02,13509,38061128.0,0.85,0.39,0.11,0.26
2026-01-26,605296,28.19,28.71,28.74,28.0,26213,74358728.0,2.62,1.77,0.5,0.51
2026-01-27,605296,28.65,27.75,28.65,27.5,31534,87772953.0,4.01,-3.34,-0.96,0.61
2026-01-28,605296,27.44,27.54,27.7,27.02,26769,73079771.0,2.45,-0.76,-0.21,0.52
2026-01-29,605296,27.45,28.05,28.2,27.32,23875,66354133.0,3.2,1.85,0.51,0.46
2026-01-30,605296,28.18,28.62,29.13,27.95,49499,142597754.0,4.21,2.03,0.57,0.96
2026-02-02,605296,28.37,28.16,28.89,27.78,33135,93586224.0,3.88,-1.61,-0.46,0.64
2026-02-03,605296,28.06,28.09,28.37,27.61,21697,60701175.0,2.7,-0.25,-0.07,0.42
2026-02-04,605296,28.28,28.28,28.34,27.9,17046,47970917.0,1.57,0.68,0.19,0.33
2026-02-05,605296,28.36,28.25,28.7,28.12,19094,54189806.0,2.05,-0.11,-0.03,0.37
2026-02-06,605296,28.05,28.47,28.78,27.91,20065,57092175.0,3.08,0.78,0.22,0.39
2026-02-09,605296,28.47,28.44,28.6,28.32,13302,37839270.0,0.98,-0.11,-0.03,0.26
2026-02-10,605296,28.5,28.37,28.55,28.08,14158,40062448.0,1.65,-0.25,-0.07,0.27
2026-02-11,605296,28.23,28.03,28.26,27.94,12596,35350769.0,1.13,-1.2,-0.34,0.24
2026-02-12,605296,27.98,27.69,27.98,27.59,12549,34769513.0,1.39,-1.21,-0.34,0.24
2026-02-13,605296,27.85,27.47,27.87,27.41,10252,28356127.0,1.66,-0.79,-0.22,0.2
2026-02-24,605296,27.5,27.58,27.69,27.37,10651,29353711.0,1.16,0.4,0.11,0.21
2026-02-25,605296,27.58,27.72,28.0,27.57,11634,32388928.0,1.56,0.51,0.14,0.22
2026-02-26,605296,27.74,27.88,28.1,27.71,18891,52782089.0,1.41,0.58,0.16,0.36
2026-02-27,605296,27.82,28.37,28.38,27.8,18628,52573398.0,2.08,1.76,0.49,0.36
2026-03-02,605296,28.16,28.33,28.7,27.96,21716,61767913.0,2.61,-0.14,-0.04,0.42
2026-03-03,605296,28.46,28.57,29.1,28.19,28445,81738941.0,3.21,0.85,0.24,0.55
2026-03-04,605296,28.55,28.92,29.09,28.36,33282,95722790.0,2.56,1.23,0.35,0.64
2026-03-05,605296,29.05,27.94,29.05,27.83,31685,89375291.0,4.22,-3.39,-0.98,0.61
2026-03-06,605296,27.99,29.12,29.29,27.8,44582,128588605.0,5.33,4.22,1.18,0.86
2026-03-09,605296,28.9,28.89,29.55,28.86,36001,105174208.0,2.37,-0.79,-0.23,0.7
2026-03-10,605296,28.83,29.06,29.39,28.6,25945,75367355.0,2.73,0.59,0.17,0.5
2026-03-11,605296,29.0,29.54,30.1,28.81,34925,102910129.0,4.44,1.65,0.48,0.67
2026-03-12,605296,29.75,30.45,30.49,29.27,60998,183753600.0,4.13,3.08,0.91,1.18
2026-03-13,605296,30.45,30.22,30.81,30.1,35287,107323841.0,2.33,-0.76,-0.23,0.68
2026-03-16,605296,30.3,30.2,31.15,30.04,37975,115834361.0,3.67,-0.07,-0.02,0.73
2026-03-17,605296,30.0,30.3,30.98,29.95,38853,118707418.0,3.41,0.33,0.1,0.75
2026-03-18,605296,30.2,30.13,30.34,29.82,29243,87918793.0,1.72,-0.56,-0.17,0.56
2026-03-19,605296,30.2,31.5,31.8,29.65,62172,190173836.0,7.14,4.55,1.37,1.2
2026-03-20,605296,30.75,30.56,31.33,30.38,46475,142837251.0,3.02,-2.98,-0.94,0.9
2026-03-23,605296,30.28,29.51,30.73,29.3,40625,121706112.0,4.68,-3.44,-1.05,0.78
2026-03-24,605296,30.1,29.46,30.12,28.7,32636,95287864.0,4.81,-0.17,-0.05,0.63
2026-03-25,605296,29.17,29.43,29.72,29.01,21665,63650574.0,2.41,-0.1,-0.03,0.42
2026-03-26,605296,29.42,28.93,29.65,28.71,23665,68870594.0,3.19,-1.7,-0.5,0.46
2026-03-27,605296,28.6,28.41,29.6,27.85,56779,161576716.0,6.05,-1.8,-0.52,1.1
2026-03-30,605296,28.21,28.58,28.99,28.12,28733,82351576.0,3.06,0.6,0.17,0.55
2026-03-31,605296,28.55,27.33,28.87,27.23,45930,126794246.0,5.74,-4.37,-1.25,0.89
2026-04-01,605296,27.53,27.25,27.54,26.95,19238,52315710.0,2.16,-0.29,-0.08,0.37
2026-04-02,605296,27.25,28.58,29.32,27.21,66206,188678493.0,7.74,4.88,1.33,1.28
2026-04-03,605296,28.3,27.28,28.3,27.21,38864,106652433.0,3.81,-4.55,-1.3,0.75
2026-04-07,605296,27.11,28.59,29.45,26.69,58873,166383278.0,10.12,4.8,1.31,1.14
2026-04-08,605296,28.31,28.9,29.03,28.18,31043,89047524.0,2.97,1.08,0.31,0.6
2026-04-09,605296,28.76,28.38,29.07,28.28,27594,78892833.0,2.73,-1.8,-0.52,0.53
2026-04-10,605296,28.49,28.42,29.12,28.07,30591,87689217.0,3.7,0.14,0.04,0.59
2026-04-13,605296,28.54,29.25,29.57,28.27,41333,120282906.0,4.57,2.92,0.83,0.8
2026-04-14,605296,29.03,30.41,31.4,29.03,64401,196183049.0,8.1,3.97,1.16,1.24
2026-04-15,605296,30.32,30.96,31.1,29.97,46291,141408850.0,3.72,1.81,0.55,0.89
2026-04-16,605296,30.96,30.76,30.96,30.23,32016,97976737.0,2.36,-0.65,-0.2,0.62
2026-04-17,605296,30.5,30.06,30.65,29.96,30476,92019369.0,2.24,-2.28,-0.7,0.59
2026-04-20,605296,30.41,30.16,30.6,29.52,30375,90990675.0,3.59,0.33,0.1,0.59
2026-04-21,605296,30.0,30.36,30.58,29.8,23541,71176327.0,2.59,0.66,0.2,0.45
2026-04-22,605296,30.06,30.35,31.0,30.05,33706,102954570.0,3.13,-0.03,-0.01,0.65
2026-04-23,605296,30.11,30.32,30.94,29.85,32018,97182643.0,3.59,-0.1,-0.03,0.62
2026-04-24,605296,30.15,29.37,30.25,29.35,24628,72865081.0,2.97,-3.13,-0.95,0.48
2026-04-27,605296,29.0,28.08,29.0,28.04,40703,115486435.0,3.27,-4.39,-1.29,0.79
2026-04-28,605296,28.07,28.54,28.59,27.53,29336,82325615.0,3.77,1.64,0.46,0.57
2026-04-29,605296,28.46,29.45,30.2,28.36,42666,125793028.0,6.45,3.19,0.91,0.82
2026-04-30,605296,29.47,29.96,30.38,29.25,41537,124632410.0,3.84,1.73,0.51,0.8
