日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002857,23.06,22.58,23.17,22.53,32880,74733975.0,2.79,-1.61,-0.37,2.57
2026-02-27,002857,22.58,22.97,22.98,22.1,33212,74659918.8,3.9,1.73,0.39,2.59
2026-03-02,002857,22.76,21.89,22.84,21.76,41460,91748167.0,4.7,-4.7,-1.08,3.24
2026-03-03,002857,22.02,21.13,22.57,21.09,35851,78220759.2,6.76,-3.47,-0.76,2.8
2026-03-04,002857,21.15,21.59,21.98,20.51,39143,84052403.0,6.96,2.18,0.46,3.06
2026-03-05,002857,21.85,23.75,23.75,21.85,94827,221634574.5,8.8,10.0,2.16,7.41
2026-03-06,002857,23.52,24.76,25.19,23.38,183286,448036092.8,7.62,4.25,1.01,14.32
2026-03-09,002857,24.08,25.38,25.88,24.08,135605,340916204.8,7.27,2.5,0.62,10.59
2026-03-10,002857,25.7,25.21,25.74,25.0,95844,242672561.9,2.92,-0.67,-0.17,7.49
2026-03-11,002857,25.15,25.41,25.84,24.81,94784,240378283.4,4.09,0.79,0.2,7.4
2026-03-12,002857,25.32,25.68,26.18,24.95,122361,313936950.7,4.84,1.06,0.27,9.56
2026-03-13,002857,25.44,26.19,26.63,25.03,140410,364863559.7,6.23,1.99,0.51,10.97
2026-03-16,002857,25.84,24.9,26.19,24.71,92682,232664069.6,5.65,-4.93,-1.29,7.24
2026-03-17,002857,24.94,25.9,27.39,24.49,210407,556333561.08,11.65,4.02,1.0,16.44
2026-03-18,002857,26.0,24.74,26.17,24.42,149521,372519161.87,6.76,-4.48,-1.16,11.68
2026-03-19,002857,24.2,23.53,24.7,23.18,103652,246082127.05,6.14,-4.89,-1.21,8.1
2026-03-20,002857,23.56,22.9,24.0,22.76,63272,147049930.4,5.27,-2.68,-0.63,4.94
2026-03-23,002857,22.44,21.17,22.44,21.07,57471,124693336.6,5.98,-7.55,-1.73,4.49
2026-03-24,002857,22.24,22.89,23.05,21.6,75932,169794009.2,6.85,8.12,1.72,5.93
2026-03-25,002857,23.53,23.54,23.58,23.0,47494,110784103.2,2.53,2.84,0.65,3.71
2026-03-26,002857,23.55,22.94,24.15,22.84,48228,112827344.0,5.56,-2.55,-0.6,3.77
2026-03-27,002857,23.05,22.77,23.25,22.22,31998,73245104.0,4.49,-0.74,-0.17,2.5
2026-03-30,002857,22.69,22.26,22.97,22.0,32520,72633021.0,4.26,-2.24,-0.51,2.54
2026-03-31,002857,22.25,21.67,22.71,21.62,34161,75523255.0,4.9,-2.65,-0.59,2.67
2026-04-01,002857,22.1,21.96,22.48,21.72,29823,65632184.52,3.51,1.34,0.29,2.33
2026-04-02,002857,21.96,21.04,22.22,20.63,46445,98420602.7,7.24,-4.19,-0.92,3.63
2026-04-03,002857,21.21,20.4,21.29,20.24,31320,64198788.6,4.99,-3.04,-0.64,2.45
2026-04-07,002857,20.81,20.52,20.85,20.28,25659,52955483.0,2.79,0.59,0.12,2.0
2026-04-08,002857,21.23,21.76,21.78,20.69,34456,74150111.4,5.31,6.04,1.24,2.69
2026-04-09,002857,22.12,22.04,22.21,21.21,36207,78830839.0,4.6,1.29,0.28,2.83
2026-04-10,002857,22.3,22.45,22.58,22.21,27689,62049557.58,1.68,1.86,0.41,2.16
2026-04-13,002857,22.29,21.39,22.42,21.28,41003,88641764.0,5.08,-4.72,-1.06,3.2
2026-04-14,002857,21.6,21.33,21.66,21.05,31092,66086528.0,2.85,-0.28,-0.06,2.43
2026-04-15,002857,21.44,21.03,21.59,20.98,30105,63857855.5,2.86,-1.41,-0.3,2.35
2026-04-16,002857,21.08,21.42,21.46,20.86,22868,48453235.0,2.85,1.85,0.39,1.79
2026-04-17,002857,21.42,21.36,21.54,20.85,32439,68685230.8,3.22,-0.28,-0.06,2.53
2026-04-20,002857,21.4,21.45,21.94,21.08,33739,72174805.0,4.03,0.42,0.09,2.64
2026-04-21,002857,21.5,20.9,21.5,20.58,35762,74802652.0,4.29,-2.56,-0.55,2.79
2026-04-22,002857,20.88,20.91,20.93,20.47,22027,45624823.8,2.2,0.05,0.01,1.72
2026-04-23,002857,20.93,20.45,21.0,20.3,25104,51419927.6,3.35,-2.2,-0.46,1.96
2026-04-24,002857,20.44,20.3,20.49,20.05,19896,40277567.8,2.15,-0.73,-0.15,1.55
2026-04-27,002857,20.3,20.75,20.88,20.11,30329,62427628.8,3.79,2.22,0.45,2.37
