日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002513,7.8,7.49,7.82,7.45,142791,108381963.0,4.79,-2.98,-0.23,4.94
2026-02-27,002513,7.55,7.44,7.55,7.38,91089,67710380.7,2.27,-0.67,-0.05,3.15
2026-03-02,002513,7.38,7.23,7.47,7.15,127659,92972874.0,4.3,-2.82,-0.21,4.42
2026-03-03,002513,7.3,6.88,7.36,6.86,149356,105709028.0,6.92,-4.84,-0.35,5.17
2026-03-04,002513,6.86,6.83,6.95,6.62,158086,107539408.0,4.8,-0.73,-0.05,5.47
2026-03-05,002513,6.94,6.85,6.97,6.75,104347,71355924.0,3.22,0.29,0.02,3.61
2026-03-06,002513,6.86,7.43,7.54,6.8,436190,321136329.96,10.8,8.47,0.58,15.09
2026-03-09,002513,7.44,7.41,7.75,7.36,410344,306949890.0,5.25,-0.27,-0.02,14.2
2026-03-10,002513,7.37,7.21,7.4,7.17,200558,145231146.0,3.1,-2.7,-0.2,6.94
2026-03-11,002513,7.21,7.26,7.32,7.14,156714,113230270.0,2.5,0.69,0.05,5.42
2026-03-12,002513,7.33,7.23,7.46,7.21,191825,140585121.0,3.44,-0.41,-0.03,6.64
2026-03-13,002513,7.23,7.31,7.54,7.22,242401,179530913.0,4.43,1.11,0.08,8.39
2026-03-16,002513,7.31,7.28,7.79,7.12,222439,163960513.0,9.17,-0.41,-0.03,7.7
2026-03-17,002513,7.27,7.13,7.48,7.1,201703,146703062.0,5.22,-2.06,-0.15,6.98
2026-03-18,002513,7.1,7.09,7.15,6.97,135101,95121481.0,2.52,-0.56,-0.04,4.67
2026-03-19,002513,7.1,6.61,7.1,6.55,190540,128493338.0,7.76,-6.77,-0.48,6.59
2026-03-20,002513,6.59,6.3,6.59,6.26,157616,100519069.0,4.99,-4.69,-0.31,5.45
2026-03-23,002513,6.12,6.06,6.38,5.98,164963,101755830.0,6.35,-3.81,-0.24,5.71
2026-03-24,002513,6.22,6.3,6.31,5.97,134129,82420427.28,5.61,3.96,0.24,4.64
2026-03-25,002513,6.35,6.37,6.4,6.28,93250,59171019.0,1.9,1.11,0.07,3.23
2026-03-26,002513,6.33,6.21,6.43,6.12,88626,55330627.0,4.87,-2.51,-0.16,3.07
2026-03-27,002513,6.13,6.4,6.46,6.1,116724,74117559.0,5.8,3.06,0.19,4.04
2026-03-30,002513,6.35,6.49,6.5,6.3,107111,69018190.0,3.13,1.41,0.09,3.71
2026-03-31,002513,6.49,6.28,6.54,6.26,91047,58168958.0,4.31,-3.24,-0.21,3.15
2026-04-01,002513,6.46,6.29,6.46,6.21,79881,50222308.0,3.98,0.16,0.01,2.76
2026-04-02,002513,6.27,6.09,6.28,6.05,64726,39746679.0,3.66,-3.18,-0.2,2.24
2026-04-03,002513,6.09,5.78,6.1,5.71,90997,53006959.0,6.4,-5.09,-0.31,3.15
2026-04-07,002513,5.82,6.15,6.17,5.79,114378,69177808.0,6.57,6.4,0.37,3.96
2026-04-08,002513,6.21,6.24,6.25,6.09,84236,52147644.0,2.6,1.46,0.09,2.91
2026-04-09,002513,6.18,6.1,6.21,6.06,79391,48522033.0,2.4,-2.24,-0.14,2.75
2026-04-10,002513,6.16,6.09,6.19,6.06,70435,43080463.42,2.13,-0.16,-0.01,2.44
2026-04-13,002513,6.09,6.07,6.1,6.0,74186,44869283.0,1.64,-0.33,-0.02,2.57
2026-04-14,002513,6.12,6.07,6.12,5.95,71892,43341128.0,2.8,0.0,0.0,2.49
2026-04-15,002513,6.07,5.95,6.15,5.93,60868,36527613.0,3.62,-1.98,-0.12,2.11
2026-04-16,002513,5.94,6.02,6.03,5.86,63602,37972329.0,2.86,1.18,0.07,2.2
2026-04-17,002513,6.02,5.97,6.04,5.9,79317,47263423.0,2.33,-0.83,-0.05,2.74
2026-04-20,002513,6.08,6.23,6.56,5.96,238847,148821701.0,10.05,4.36,0.26,8.26
2026-04-21,002513,6.23,6.23,6.29,6.14,147713,91507235.0,2.41,0.0,0.0,5.11
2026-04-22,002513,6.2,6.19,6.28,6.12,81981,50563307.39,2.57,-0.64,-0.04,2.84
2026-04-23,002513,6.13,6.02,6.19,6.01,85467,51725471.0,2.91,-2.75,-0.17,2.96
2026-04-24,002513,5.99,6.12,6.17,5.94,81845,49575787.0,3.82,1.66,0.1,2.83
2026-04-27,002513,6.06,6.24,6.27,5.98,108795,66665454.75,4.74,1.96,0.12,3.76
