日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600528,8.42,8.45,8.47,8.39,123080,103797160.0,0.95,0.24,0.02,0.55
2026-02-27,600528,8.45,8.48,8.5,8.41,114579,96916916.0,1.07,0.36,0.03,0.52
2026-03-02,600528,8.36,8.49,8.54,8.34,234763,198922745.0,2.36,0.12,0.01,1.06
2026-03-03,600528,8.5,8.4,8.56,8.37,242634,204950353.0,2.24,-1.06,-0.09,1.09
2026-03-04,600528,8.39,8.28,8.45,8.28,186044,155747500.0,2.02,-1.43,-0.12,0.84
2026-03-05,600528,8.35,8.33,8.44,8.3,140844,117878652.0,1.69,0.6,0.05,0.63
2026-03-06,600528,8.33,8.55,8.57,8.29,227094,193039679.0,3.36,2.64,0.22,1.02
2026-03-09,600528,8.52,8.49,8.55,8.42,182467,154788927.0,1.52,-0.7,-0.06,0.82
2026-03-10,600528,8.52,8.57,8.62,8.46,194482,166328386.0,1.88,0.94,0.08,0.88
2026-03-11,600528,8.57,8.73,8.77,8.47,383910,332940774.0,3.5,1.87,0.16,1.73
2026-03-12,600528,8.74,8.71,8.75,8.64,262808,228649432.0,1.26,-0.23,-0.02,1.18
2026-03-13,600528,8.68,8.72,8.88,8.67,299937,263751579.0,2.41,0.11,0.01,1.35
2026-03-16,600528,8.73,8.51,8.78,8.47,323482,277769921.0,3.56,-2.41,-0.21,1.46
2026-03-17,600528,8.54,8.44,8.61,8.41,194976,165907914.0,2.35,-0.82,-0.07,0.88
2026-03-18,600528,8.45,8.29,8.47,8.23,270738,225147629.0,2.84,-1.78,-0.15,1.22
2026-03-19,600528,8.25,8.1,8.29,8.08,219030,178796099.0,2.53,-2.29,-0.19,0.99
2026-03-20,600528,8.1,7.97,8.16,7.97,211327,169735343.0,2.35,-1.6,-0.13,0.95
2026-03-23,600528,7.88,7.46,7.88,7.41,367606,280470805.0,5.9,-6.4,-0.51,1.65
2026-03-24,600528,7.63,7.67,7.68,7.5,194161,147509073.0,2.41,2.82,0.21,0.87
2026-03-25,600528,7.69,7.87,7.94,7.66,178706,139804275.0,3.65,2.61,0.2,0.8
2026-03-26,600528,7.88,7.79,7.93,7.74,135946,106346511.0,2.41,-1.02,-0.08,0.61
2026-03-27,600528,7.74,7.76,7.8,7.7,117698,91273319.0,1.28,-0.39,-0.03,0.53
2026-03-30,600528,7.65,8.34,8.54,7.61,672346,557738712.0,11.98,7.47,0.58,3.03
2026-03-31,600528,8.36,9.17,9.17,8.33,1489537,1327340774.0,10.07,9.95,0.83,6.7
2026-04-01,600528,9.59,8.58,9.6,8.54,1744324,1560478989.0,11.56,-6.43,-0.59,7.85
2026-04-02,600528,8.41,8.66,8.82,8.34,1011320,864296688.0,5.59,0.93,0.08,4.55
2026-04-03,600528,8.66,8.0,8.66,8.0,769191,632377858.0,7.62,-7.62,-0.66,3.46
2026-04-07,600528,7.98,8.05,8.08,7.8,448797,357595580.0,3.5,0.63,0.05,2.02
2026-04-08,600528,8.17,8.32,8.32,8.11,516706,425676290.0,2.61,3.35,0.27,2.33
2026-04-09,600528,8.23,8.03,8.24,8.02,395267,320015211.0,2.64,-3.49,-0.29,1.78
2026-04-10,600528,8.07,8.03,8.15,8.03,273475,221220227.0,1.49,0.0,0.0,1.23
2026-04-13,600528,7.93,7.96,8.02,7.91,222590,177230403.0,1.37,-0.87,-0.07,1.0
2026-04-14,600528,8.04,8.05,8.08,7.97,220430,176903297.0,1.38,1.13,0.09,0.99
2026-04-15,600528,8.05,7.96,8.08,7.94,236803,189563000.0,1.74,-1.12,-0.09,1.07
2026-04-16,600528,7.97,7.95,7.99,7.91,234173,186041585.0,1.01,-0.13,-0.01,1.05
2026-04-17,600528,7.93,7.88,7.95,7.86,234942,185548743.0,1.13,-0.88,-0.07,1.06
2026-04-20,600528,7.89,7.92,7.94,7.85,142214,112452086.0,1.14,0.51,0.04,0.64
2026-04-21,600528,7.91,7.94,7.96,7.87,157480,124671656.0,1.14,0.25,0.02,0.71
2026-04-22,600528,7.94,7.93,7.94,7.88,130675,103306280.0,0.76,-0.13,-0.01,0.59
2026-04-23,600528,7.9,7.87,7.95,7.82,170631,134278577.0,1.64,-0.76,-0.06,0.77
2026-04-24,600528,7.87,7.78,7.87,7.75,159048,123897680.0,1.52,-1.14,-0.09,0.72
2026-04-27,600528,7.78,7.75,7.84,7.74,113934,88563169.0,1.29,-0.39,-0.03,0.51
