日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920124,18.35,18.35,18.4,18.24,19740,36165461.6,0.87,0.16,0.03,2.58
2026-02-27,920124,18.34,18.47,18.54,18.26,19656,36190712.89,1.53,0.65,0.12,2.57
2026-03-02,920124,18.27,18.05,18.27,17.96,26757,48384299.63,1.68,-2.27,-0.42,3.5
2026-03-03,920124,18.09,17.65,18.1,17.63,25863,46146045.01,2.6,-2.22,-0.4,3.38
2026-03-04,920124,17.64,17.5,17.74,17.41,16793,29456800.95,1.87,-0.85,-0.15,2.19
2026-03-05,920124,17.7,17.63,17.87,17.59,15659,27714034.62,1.6,0.74,0.13,2.05
2026-03-06,920124,17.63,17.69,17.73,17.53,14974,26422921.03,1.13,0.34,0.06,1.96
2026-03-09,920124,17.48,17.29,17.5,17.19,20464,35401117.8,1.75,-2.26,-0.4,2.67
2026-03-10,920124,17.32,17.53,17.58,17.32,11384,19876433.94,1.5,1.39,0.24,1.49
2026-03-11,920124,17.54,17.85,17.97,17.48,20615,36664722.02,2.8,1.83,0.32,2.69
2026-03-12,920124,17.84,17.65,17.85,17.58,13767,24342482.98,1.51,-1.12,-0.2,1.8
2026-03-13,920124,17.56,17.64,17.84,17.51,11429,20240380.94,1.87,-0.06,-0.01,1.49
2026-03-16,920124,17.6,17.44,17.63,17.36,12101,21096422.59,1.53,-1.13,-0.2,1.58
2026-03-17,920124,17.46,17.72,18.08,17.44,29253,51965770.1,3.67,1.61,0.28,3.82
2026-03-18,920124,17.69,17.72,17.81,17.56,13828,24430562.74,1.41,0.0,0.0,1.81
2026-03-19,920124,17.58,17.13,17.62,16.99,22288,38501591.0,3.56,-3.33,-0.59,2.91
2026-03-20,920124,17.13,16.62,17.21,16.6,20985,35293822.78,3.56,-2.98,-0.51,2.74
2026-03-23,920124,16.27,15.41,16.37,15.3,28722,45271910.36,6.44,-7.28,-1.21,3.75
2026-03-24,920124,15.75,15.75,15.8,15.44,13325,20774636.03,2.34,2.21,0.34,1.74
2026-03-25,920124,15.88,15.91,15.98,15.78,10140,16114884.01,1.27,1.02,0.16,1.32
2026-03-26,920124,15.91,15.66,16.08,15.64,9731,15440005.13,2.77,-1.57,-0.25,1.27
2026-03-27,920124,15.5,15.8,15.9,15.46,5867,9231141.58,2.81,0.89,0.14,0.77
2026-03-30,920124,15.57,15.62,15.75,15.51,6400,10005013.21,1.52,-1.14,-0.18,0.84
2026-03-31,920124,15.83,15.57,15.83,15.53,5367,8422900.97,1.92,-0.32,-0.05,0.7
2026-04-01,920124,15.85,15.78,15.85,15.66,6611,10406625.91,1.22,1.35,0.21,0.86
2026-04-02,920124,15.78,15.8,16.13,15.68,13988,22238938.05,2.85,0.13,0.02,1.83
2026-04-03,920124,15.74,15.21,15.75,15.21,11917,18416634.11,3.42,-3.73,-0.59,1.56
2026-04-07,920124,15.21,15.22,15.31,15.11,4918,7480596.61,1.31,0.07,0.01,0.64
2026-04-08,920124,15.43,15.85,15.88,15.43,14466,22700259.01,2.96,4.14,0.63,1.89
2026-04-09,920124,15.77,15.6,15.83,15.57,8679,13615207.31,1.64,-1.58,-0.25,1.13
2026-04-10,920124,15.73,15.73,15.94,15.68,9672,15300480.65,1.67,0.83,0.13,1.26
2026-04-13,920124,15.69,15.7,15.79,15.6,8984,14080956.07,1.21,-0.19,-0.03,1.17
2026-04-14,920124,15.88,15.73,15.9,15.57,10450,16421934.32,2.1,0.19,0.03,1.37
2026-04-15,920124,15.81,15.66,15.85,15.62,11518,18130621.82,1.46,-0.45,-0.07,1.5
2026-04-16,920124,15.71,15.69,15.79,15.59,11143,17441342.99,1.28,0.19,0.03,1.46
2026-04-17,920124,15.7,16.27,16.36,15.51,33674,53764240.85,5.42,3.7,0.58,4.4
2026-04-20,920124,16.21,16.5,16.9,16.12,34158,56661497.28,4.79,1.41,0.23,4.46
2026-04-21,920124,16.53,16.32,16.53,16.17,13462,21950378.18,2.18,-1.09,-0.18,1.76
2026-04-22,920124,16.3,16.45,16.59,16.22,13618,22376600.68,2.27,0.8,0.13,1.78
2026-04-23,920124,16.57,16.09,16.57,16.04,15973,25843302.38,3.22,-2.19,-0.36,2.09
2026-04-24,920124,16.05,15.88,16.06,15.84,10758,17148561.16,1.37,-1.31,-0.21,1.41
2026-04-27,920124,15.84,15.71,15.88,15.64,13450,21151542.12,1.51,-1.07,-0.17,1.76
