日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-31,603626,20.47,20.94,21.48,19.5,1281532,2654488255.0,10.14,7.22,1.41,23.1
2026-01-05,603626,20.23,19.96,20.79,19.65,970768,1943764440.0,5.44,-4.68,-0.98,17.5
2026-01-06,603626,19.99,19.72,20.58,19.3,642581,1279333723.0,6.41,-1.2,-0.24,11.58
2026-01-07,603626,19.5,19.31,19.79,18.8,705975,1361084375.0,5.02,-2.08,-0.41,12.72
2026-01-08,603626,19.4,19.94,20.37,19.34,697639,1389935006.0,5.33,3.26,0.63,12.57
2026-01-09,603626,20.0,20.6,20.98,19.56,691647,1399862481.0,7.12,3.31,0.66,12.46
2026-01-12,603626,19.91,20.49,21.15,19.91,712131,1466674922.0,6.02,-0.53,-0.11,12.83
2026-01-13,603626,20.37,19.64,21.0,19.4,701486,1424010489.0,7.81,-4.15,-0.85,12.64
2026-01-14,603626,19.65,20.88,21.6,19.65,718132,1503310584.0,9.93,6.31,1.24,12.94
2026-01-15,603626,20.68,20.38,21.59,19.96,481739,988876203.0,7.81,-2.39,-0.5,8.68
2026-01-16,603626,20.38,22.42,22.42,20.28,411331,905966765.0,10.5,10.01,2.04,7.41
2026-01-19,603626,22.37,23.39,24.24,21.97,856912,1998666477.0,10.12,4.33,0.97,15.44
2026-01-20,603626,23.39,23.55,24.2,22.71,560361,1312008663.0,6.37,0.68,0.16,10.1
2026-01-21,603626,23.08,24.27,25.67,23.01,655059,1612957870.0,11.3,3.06,0.72,11.81
2026-01-22,603626,24.1,24.1,25.45,23.7,566400,1376733427.0,7.21,-0.7,-0.17,10.21
2026-01-23,603626,24.46,22.34,25.1,21.8,860047,1970868688.0,13.69,-7.3,-1.76,15.5
2026-01-26,603626,22.5,22.6,23.6,22.45,602931,1391322828.0,5.15,1.16,0.26,10.87
2026-01-27,603626,21.86,22.8,23.25,21.86,387816,880209563.0,6.15,0.88,0.2,6.99
2026-01-28,603626,22.5,21.69,22.7,21.06,479196,1034157464.0,7.19,-4.87,-1.11,8.64
2026-01-29,603626,21.6,20.41,21.6,20.3,377690,783910287.0,5.99,-5.9,-1.28,6.81
2026-01-30,603626,20.48,20.29,20.67,19.68,255466,514940304.0,4.85,-0.59,-0.12,4.6
