日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000619,6.62,6.55,6.66,6.53,67206,44165093.54,1.96,-1.06,-0.07,1.87
2026-02-27,000619,6.5,6.5,6.55,6.45,62716,40705688.12,1.53,-0.76,-0.05,1.74
2026-03-02,000619,6.44,6.28,6.52,6.22,110649,70115869.94,4.62,-3.38,-0.22,3.07
2026-03-03,000619,6.32,6.19,6.39,6.19,99150,62442749.0,3.18,-1.43,-0.09,2.75
2026-03-04,000619,6.15,6.16,6.26,6.11,79160,48881734.0,2.42,-0.48,-0.03,2.2
2026-03-05,000619,6.26,6.25,6.35,6.21,72434,45441496.0,2.27,1.46,0.09,2.01
2026-03-06,000619,6.23,6.48,6.49,6.2,122942,78555994.0,4.64,3.68,0.23,3.42
2026-03-09,000619,6.48,6.39,6.52,6.34,82951,53101304.38,2.78,-1.39,-0.09,2.3
2026-03-10,000619,6.45,6.54,6.54,6.4,69923,45417479.0,2.19,2.35,0.15,1.94
2026-03-11,000619,6.57,6.45,6.57,6.43,72229,46703170.3,2.14,-1.38,-0.09,2.01
2026-03-12,000619,6.48,6.35,6.49,6.32,72882,46592441.0,2.64,-1.55,-0.1,2.02
2026-03-13,000619,6.35,6.37,6.5,6.33,81288,52137007.0,2.68,0.31,0.02,2.26
2026-03-16,000619,6.37,6.35,6.47,6.3,81134,51663184.0,2.67,-0.31,-0.02,2.25
2026-03-17,000619,6.37,6.26,6.43,6.25,70864,44873237.29,2.83,-1.42,-0.09,1.97
2026-03-18,000619,6.26,6.32,6.33,6.2,58588,36618852.1,2.08,0.96,0.06,1.63
2026-03-19,000619,6.28,6.11,6.32,6.06,75081,46424955.97,4.11,-3.32,-0.21,2.09
2026-03-20,000619,6.11,5.87,6.18,5.86,98157,58578448.99,5.24,-3.93,-0.24,2.73
2026-03-23,000619,5.8,5.44,5.82,5.4,127352,71405964.56,7.16,-7.33,-0.43,3.54
2026-03-24,000619,5.7,5.79,5.8,5.49,130300,73632816.48,5.7,6.43,0.35,3.62
2026-03-25,000619,5.8,5.93,5.95,5.78,68150,40137644.32,2.94,2.42,0.14,1.89
2026-03-26,000619,5.89,5.86,6.02,5.82,55290,32571031.0,3.37,-1.18,-0.07,1.54
2026-03-27,000619,5.79,5.97,5.99,5.79,62393,36968619.52,3.41,1.88,0.11,1.73
2026-03-30,000619,5.73,6.03,6.05,5.73,151542,89873306.0,5.36,1.01,0.06,4.21
2026-03-31,000619,6.04,5.96,6.25,5.95,109888,66962636.46,4.98,-1.16,-0.07,3.05
2026-04-01,000619,6.1,5.95,6.15,5.9,83837,50229795.06,4.19,-0.17,-0.01,2.33
2026-04-02,000619,6.0,5.89,6.02,5.79,79363,46724048.36,3.87,-1.01,-0.06,2.2
2026-04-03,000619,5.89,5.52,5.89,5.5,116755,65430251.74,6.62,-6.28,-0.37,3.24
2026-04-07,000619,5.54,5.76,5.78,5.42,119893,68250756.0,6.52,4.35,0.24,3.33
2026-04-08,000619,5.88,5.88,5.92,5.81,97262,57154807.0,1.91,2.08,0.12,2.7
2026-04-09,000619,5.89,5.77,5.9,5.74,80891,46925247.0,2.72,-1.87,-0.11,2.25
2026-04-10,000619,5.79,5.88,5.93,5.79,79315,46611132.0,2.43,1.91,0.11,2.2
2026-04-13,000619,5.9,5.9,5.9,5.76,75394,44035275.3,2.38,0.34,0.02,2.09
2026-04-14,000619,6.0,5.84,6.0,5.75,87213,50791845.04,4.24,-1.02,-0.06,2.42
2026-04-15,000619,5.86,5.71,5.87,5.71,70609,40700740.0,2.74,-2.23,-0.13,1.96
2026-04-16,000619,5.76,5.88,5.89,5.68,81538,47326672.72,3.68,2.98,0.17,2.26
2026-04-17,000619,5.85,5.81,5.9,5.8,83991,49010284.0,1.7,-1.19,-0.07,2.33
2026-04-20,000619,5.83,5.86,5.88,5.79,57988,33872430.0,1.55,0.86,0.05,1.61
2026-04-21,000619,5.89,5.86,5.9,5.8,57246,33524084.8,1.71,0.0,0.0,1.59
2026-04-22,000619,5.85,5.9,5.93,5.79,62901,36969076.0,2.39,0.68,0.04,1.75
2026-04-23,000619,5.94,5.88,5.96,5.83,58926,34668953.0,2.2,-0.34,-0.02,1.64
2026-04-24,000619,5.89,5.95,5.98,5.81,72011,42574617.2,2.89,1.19,0.07,2.0
2026-04-27,000619,5.9,6.02,6.05,5.74,106068,62609343.68,5.21,1.18,0.07,2.95
