日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603078,25.52,25.62,26.1,25.21,269563,690427236.0,3.49,0.39,0.1,6.99
2026-02-27,603078,25.65,25.54,25.88,25.35,203626,520107774.0,2.07,-0.31,-0.08,5.28
2026-03-02,603078,24.89,25.05,25.52,24.8,231851,582370722.0,2.82,-1.92,-0.49,6.01
2026-03-03,603078,24.94,23.75,25.36,23.69,215874,526216823.0,6.67,-5.19,-1.3,5.6
2026-03-04,603078,23.3,23.75,24.4,23.28,138215,330521893.0,4.72,0.0,0.0,3.58
2026-03-05,603078,24.19,23.97,24.54,23.84,130118,314994901.0,2.95,0.93,0.22,3.37
2026-03-06,603078,23.97,23.77,24.09,23.7,109939,262409158.0,1.63,-0.83,-0.2,2.85
2026-03-09,603078,23.39,23.54,23.68,22.66,139181,321545027.0,4.29,-0.97,-0.23,3.61
2026-03-10,603078,23.82,23.96,24.08,23.7,89925,215230796.0,1.61,1.78,0.42,2.33
2026-03-11,603078,23.96,23.94,24.35,23.81,103489,249023810.0,2.25,-0.08,-0.02,2.68
2026-03-12,603078,23.85,23.44,24.02,23.22,97290,229552760.0,3.34,-2.09,-0.5,2.52
2026-03-13,603078,23.17,23.22,23.8,23.09,87229,204146332.0,3.03,-0.94,-0.22,2.26
2026-03-16,603078,23.33,24.48,24.75,23.1,230394,554597729.0,7.11,5.43,1.26,5.97
2026-03-17,603078,24.49,23.52,24.5,23.52,172218,410143607.0,4.0,-3.92,-0.96,4.47
2026-03-18,603078,23.52,24.13,24.13,23.38,127249,303357075.0,3.19,2.59,0.61,3.3
2026-03-19,603078,23.6,23.42,23.73,23.16,132541,310261689.0,2.36,-2.94,-0.71,3.44
2026-03-20,603078,23.39,22.49,23.59,22.48,125416,288940867.0,4.74,-3.97,-0.93,3.25
2026-03-23,603078,22.15,21.24,22.27,21.04,151387,327969074.0,5.47,-5.56,-1.25,3.93
2026-03-24,603078,21.73,21.82,21.88,21.02,96692,207213197.0,4.05,2.73,0.58,2.51
2026-03-25,603078,21.97,22.15,22.35,21.83,93423,206544857.0,2.38,1.51,0.33,2.42
2026-03-26,603078,22.0,21.75,22.25,21.6,67887,148633725.0,2.93,-1.81,-0.4,1.76
2026-03-27,603078,21.5,22.28,22.36,21.46,79938,176371702.0,4.14,2.44,0.53,2.07
2026-03-30,603078,21.84,22.25,22.34,21.75,62558,138396326.0,2.65,-0.13,-0.03,1.62
2026-03-31,603078,22.13,21.69,22.19,21.66,73335,160460009.0,2.38,-2.52,-0.56,1.9
2026-04-01,603078,22.1,22.1,22.24,21.88,63401,139889468.0,1.66,1.89,0.41,1.64
2026-04-02,603078,22.0,21.53,22.06,21.3,59135,128023795.0,3.44,-2.58,-0.57,1.53
2026-04-03,603078,21.53,21.42,21.75,21.19,50496,108084526.0,2.6,-0.51,-0.11,1.31
2026-04-07,603078,21.4,21.68,21.9,21.4,54473,118286267.0,2.33,1.21,0.26,1.41
2026-04-08,603078,22.14,22.99,23.08,21.79,140517,318765851.0,5.95,6.04,1.31,3.64
2026-04-09,603078,22.63,22.97,23.26,22.6,101939,234405008.0,2.87,-0.09,-0.02,2.64
2026-04-10,603078,23.28,22.93,23.32,22.88,91155,210661288.0,1.92,-0.17,-0.04,2.36
2026-04-13,603078,22.59,22.78,23.08,22.55,61586,140576274.0,2.31,-0.65,-0.15,1.6
2026-04-14,603078,23.0,23.02,23.16,22.79,73739,169632304.0,1.62,1.05,0.24,1.91
2026-04-15,603078,23.2,22.72,23.25,22.66,75406,172886032.0,2.56,-1.3,-0.3,1.96
2026-04-16,603078,22.71,23.16,23.23,22.66,84214,194096017.0,2.51,1.94,0.44,2.18
2026-04-17,603078,23.2,23.28,23.39,22.91,91748,213052271.0,2.07,0.52,0.12,2.38
2026-04-20,603078,23.28,23.63,23.75,23.25,110788,260668359.0,2.15,1.5,0.35,2.87
2026-04-21,603078,23.63,24.08,24.32,23.27,163938,391003764.0,4.44,1.9,0.45,4.25
2026-04-22,603078,23.87,23.93,24.49,23.6,129654,309341592.0,3.7,-0.62,-0.15,3.36
2026-04-23,603078,24.5,23.65,24.74,23.55,199115,478815995.0,4.97,-1.17,-0.28,5.16
2026-04-24,603078,23.6,23.82,24.27,23.33,206123,491417305.0,3.97,0.72,0.17,5.34
2026-04-27,603078,23.88,24.54,24.99,23.88,265407,653173378.0,4.66,3.02,0.72,6.88
