日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000720,3.91,3.94,3.96,3.87,290173,113729759.0,2.3,0.77,0.03,2.31
2026-02-27,000720,3.91,3.97,3.97,3.89,248940,98105259.0,2.03,0.76,0.03,1.98
2026-03-02,000720,3.88,3.85,3.95,3.8,319142,123174982.87,3.78,-3.02,-0.12,2.54
2026-03-03,000720,3.85,3.74,3.9,3.72,349159,133099511.0,4.68,-2.86,-0.11,2.78
2026-03-04,000720,3.71,3.87,3.89,3.68,360035,137745329.59,5.61,3.48,0.13,2.87
2026-03-05,000720,3.92,4.0,4.13,3.91,570308,228724660.7,5.68,3.36,0.13,4.54
2026-03-06,000720,4.02,4.4,4.4,4.0,581152,251906921.0,10.0,10.0,0.4,4.63
2026-03-09,000720,4.37,4.23,4.37,4.18,1431196,606175921.66,4.32,-3.86,-0.17,11.39
2026-03-10,000720,4.29,4.46,4.65,4.19,1658383,735291729.46,10.87,5.44,0.23,13.2
2026-03-11,000720,4.6,4.4,4.63,4.3,1237917,548963376.97,7.4,-1.35,-0.06,9.85
2026-03-12,000720,4.38,4.32,4.55,4.31,872779,382011783.0,5.45,-1.82,-0.08,6.95
2026-03-13,000720,4.28,4.16,4.33,4.14,699055,294788469.16,4.4,-3.7,-0.16,5.56
2026-03-16,000720,4.19,4.06,4.2,4.03,468684,191315178.0,4.09,-2.4,-0.1,3.73
2026-03-17,000720,4.06,3.99,4.15,3.97,412457,167046145.0,4.43,-1.72,-0.07,3.28
2026-03-18,000720,3.99,4.01,4.14,3.97,431237,173954252.0,4.26,0.5,0.02,3.43
2026-03-19,000720,3.97,3.96,4.05,3.91,372204,148519663.0,3.49,-1.25,-0.05,2.96
2026-03-20,000720,3.96,3.93,4.23,3.88,660844,265204147.4,8.84,-0.76,-0.03,5.26
2026-03-23,000720,3.85,3.76,3.96,3.71,553814,212073361.0,6.36,-4.33,-0.17,4.41
2026-03-24,000720,4.14,4.14,4.14,4.14,259138,107283136.14,0.0,10.11,0.38,2.06
2026-03-25,000720,4.55,4.55,4.55,4.55,179583,81710419.7,0.0,9.9,0.41,1.43
2026-03-26,000720,5.01,5.01,5.01,5.01,211712,106067571.72,0.0,10.11,0.46,1.68
2026-03-27,000720,5.43,5.51,5.51,5.42,1337279,733060155.82,1.8,9.98,0.5,10.64
2026-03-30,000720,5.5,4.96,5.79,4.96,3044760,1605124321.26,15.06,-9.98,-0.55,24.23
2026-03-31,000720,4.6,5.46,5.46,4.59,1937267,982547642.2,17.54,10.08,0.5,15.42
2026-04-01,000720,5.3,4.91,5.39,4.91,2181044,1094368949.3,8.79,-10.07,-0.55,17.36
2026-04-02,000720,4.87,5.4,5.4,4.66,2578249,1370324228.84,15.07,9.98,0.49,20.52
2026-04-03,000720,5.62,5.94,5.94,5.32,2946568,1680827366.08,11.48,10.0,0.54,23.45
2026-04-07,000720,6.5,6.53,6.53,6.35,762746,496700731.84,3.03,9.93,0.59,6.07
2026-04-08,000720,6.95,6.7,7.18,6.39,4368996,2966374933.2,12.1,2.6,0.17,34.77
2026-04-09,000720,6.5,6.03,6.5,6.03,3379327,2078864279.32,7.01,-10.0,-0.67,26.89
2026-04-10,000720,5.8,5.43,6.03,5.43,2436455,1360586920.68,9.95,-9.95,-0.6,19.39
2026-04-13,000720,5.21,5.37,5.49,5.0,2077355,1087417374.39,9.02,-1.1,-0.06,16.53
2026-04-14,000720,5.35,5.15,5.35,5.07,1790820,927107350.4,5.21,-4.1,-0.22,14.25
2026-04-15,000720,5.15,4.97,5.27,4.91,1647825,834484305.96,6.99,-3.5,-0.18,13.11
2026-04-16,000720,4.9,4.99,5.05,4.81,1233822,612466048.99,4.83,0.4,0.02,9.82
2026-04-17,000720,4.96,4.74,5.01,4.72,1437802,690227354.0,5.81,-5.01,-0.25,11.44
2026-04-20,000720,4.83,4.96,5.05,4.8,1684208,833159798.0,5.27,4.64,0.22,13.4
2026-04-21,000720,4.86,4.94,5.07,4.7,1501979,730220145.49,7.46,-0.4,-0.02,11.95
2026-04-22,000720,4.86,5.03,5.11,4.83,1576902,792881803.93,5.67,1.82,0.09,12.55
2026-04-23,000720,4.99,4.87,5.09,4.8,1261759,616854038.78,5.77,-3.18,-0.16,10.04
2026-04-24,000720,4.8,4.68,4.9,4.66,921964,435855055.0,4.93,-3.9,-0.19,7.34
2026-04-27,000720,4.66,4.62,4.66,4.49,664911,304316388.09,3.63,-1.28,-0.06,5.29
