日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920403,23.49,23.69,24.6,23.45,32392,77866155.47,4.86,0.21,0.05,5.48
2026-02-27,920403,23.44,24.56,24.76,23.33,42426,102863378.54,6.04,3.67,0.87,7.18
2026-03-02,920403,25.0,26.25,26.5,24.62,71834,183288235.47,7.65,6.88,1.69,12.16
2026-03-03,920403,26.5,26.99,30.2,25.8,104155,290577928.98,16.76,2.82,0.74,17.63
2026-03-04,920403,27.83,27.88,29.87,27.0,120254,341928310.08,10.63,3.3,0.89,20.35
2026-03-05,920403,25.2,24.51,25.79,24.1,80020,197717334.64,6.06,-12.09,-3.37,13.54
2026-03-06,920403,24.26,25.3,25.62,24.1,54617,136961786.9,6.2,3.22,0.79,9.24
2026-03-09,920403,26.22,25.7,27.29,25.6,69050,181562226.32,6.68,1.58,0.4,11.68
2026-03-10,920403,24.7,25.1,25.5,24.3,38634,96308872.06,4.67,-2.33,-0.6,6.54
2026-03-11,920403,24.85,25.9,25.97,24.62,35046,88763931.62,5.38,3.19,0.8,5.93
2026-03-12,920403,26.16,24.91,26.18,24.8,43763,110313191.18,5.33,-3.82,-0.99,7.41
2026-03-13,920403,25.16,24.61,25.85,24.52,36121,91233372.47,5.34,-1.2,-0.3,6.11
2026-03-16,920403,24.53,26.89,27.49,24.5,81164,213471595.19,12.15,9.26,2.28,13.73
2026-03-17,920403,26.38,26.74,27.37,25.8,48587,128404161.3,5.84,-0.56,-0.15,8.22
2026-03-18,920403,26.53,25.44,26.53,25.06,31395,80442778.09,5.5,-4.86,-1.3,5.31
2026-03-19,920403,26.0,25.28,26.48,24.95,32413,82624116.8,6.01,-0.63,-0.16,5.49
2026-03-20,920403,24.97,23.33,24.98,23.14,43172,103480060.95,7.28,-7.71,-1.95,7.31
2026-03-23,920403,22.72,21.47,22.99,21.4,32769,72114191.94,6.82,-7.97,-1.86,5.55
2026-03-24,920403,21.69,21.9,22.07,20.91,22668,48806066.31,5.4,2.0,0.43,3.84
2026-03-25,920403,21.83,22.39,22.69,21.52,16539,36774107.16,5.34,2.24,0.49,2.8
2026-03-26,920403,22.37,22.05,22.86,21.81,13867,30731509.59,4.69,-1.52,-0.34,2.35
2026-03-27,920403,22.02,22.29,23.16,21.8,19398,43757176.46,6.17,1.09,0.24,3.28
2026-03-30,920403,22.2,23.03,23.86,22.1,35141,81351180.28,7.9,3.32,0.74,5.95
2026-03-31,920403,22.8,22.18,22.91,22.12,20353,45577074.3,3.43,-3.69,-0.85,3.44
2026-04-01,920403,22.34,21.86,22.46,21.79,17247,37958788.57,3.02,-1.44,-0.32,2.92
2026-04-02,920403,21.9,21.88,22.45,21.69,16722,36922581.58,3.48,0.09,0.02,2.83
2026-04-03,920403,21.86,21.16,22.03,20.88,17867,38035818.67,5.26,-3.29,-0.72,3.02
2026-04-07,920403,21.01,21.68,21.89,20.6,14155,30302629.02,6.1,2.46,0.52,2.4
2026-04-08,920403,21.45,22.1,22.12,21.05,21098,45699288.28,4.94,1.94,0.42,3.57
2026-04-09,920403,22.14,22.04,22.39,21.72,16983,37426390.77,3.03,-0.27,-0.06,2.87
2026-04-10,920403,21.96,22.08,22.26,21.86,11435,25234298.94,1.81,0.18,0.04,1.94
2026-04-13,920403,22.08,21.94,22.39,21.82,12307,27033373.13,2.58,-0.63,-0.14,2.08
2026-04-14,920403,22.07,21.85,22.1,21.5,13465,29199922.43,2.73,-0.41,-0.09,2.28
2026-04-15,920403,21.9,21.86,22.02,21.65,8711,19003242.27,1.69,0.05,0.01,1.47
2026-04-16,920403,21.79,21.7,21.87,21.6,6821,14812797.74,1.24,-0.73,-0.16,1.15
2026-04-17,920403,21.72,22.0,22.15,21.3,18328,39863112.65,3.92,1.38,0.3,3.1
2026-04-20,920403,22.22,22.5,22.83,21.91,18841,42271987.54,4.18,2.27,0.5,3.19
2026-04-21,920403,22.79,22.64,23.1,21.95,21156,47667278.33,5.11,0.62,0.14,3.58
2026-04-22,920403,22.84,22.6,22.98,22.5,10579,24003064.38,2.12,-0.18,-0.04,1.79
2026-04-23,920403,22.65,22.96,23.15,22.32,20048,45779520.89,3.67,1.59,0.36,3.39
2026-04-24,920403,23.05,21.79,23.15,21.79,19214,43071788.75,5.92,-5.1,-1.17,3.25
2026-04-27,920403,21.64,21.3,21.64,20.6,33345,70198682.34,4.77,-2.25,-0.49,5.64
