日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002401,16.52,16.54,16.69,16.45,35100,58125826.44,1.45,0.24,0.04,0.95
2026-02-27,002401,16.55,16.64,16.7,16.51,34937,58098973.08,1.15,0.6,0.1,0.94
2026-03-02,002401,16.78,16.2,16.79,16.15,77287,126797052.77,3.85,-2.64,-0.44,2.08
2026-03-03,002401,16.21,16.8,17.5,16.13,170697,286073769.99,8.46,3.7,0.6,4.6
2026-03-04,002401,16.66,15.58,16.68,15.38,162187,257193795.12,7.74,-7.26,-1.22,4.37
2026-03-05,002401,15.87,15.76,15.96,15.69,86681,137225096.6,1.73,1.16,0.18,2.33
2026-03-06,002401,15.7,16.09,16.1,15.67,57250,91706242.0,2.73,2.09,0.33,1.54
2026-03-09,002401,15.91,16.15,16.28,15.86,53876,86643729.35,2.61,0.37,0.06,1.45
2026-03-10,002401,16.24,16.1,16.33,16.07,47488,76845287.6,1.61,-0.31,-0.05,1.28
2026-03-11,002401,16.1,16.15,16.28,16.06,39545,63916024.52,1.37,0.31,0.05,1.06
2026-03-12,002401,16.1,15.91,16.2,15.9,32839,52598553.9,1.86,-1.49,-0.24,0.88
2026-03-13,002401,15.82,15.56,15.92,15.52,41810,65562758.75,2.51,-2.2,-0.35,1.13
2026-03-16,002401,15.52,16.08,16.11,15.52,56158,89334261.58,3.79,3.34,0.52,1.51
2026-03-17,002401,16.12,15.6,16.13,15.52,43581,68716737.8,3.79,-2.99,-0.48,1.17
2026-03-18,002401,15.6,15.88,15.9,15.55,36044,56871032.2,2.24,1.79,0.28,0.97
2026-03-19,002401,15.71,15.69,15.9,15.62,28403,44734671.93,1.76,-1.2,-0.19,0.76
2026-03-20,002401,15.71,15.14,15.78,15.14,45647,70008997.91,4.08,-3.51,-0.55,1.23
2026-03-23,002401,14.99,14.21,14.99,14.13,57756,83592486.06,5.68,-6.14,-0.93,1.56
2026-03-24,002401,14.5,14.68,14.72,14.2,43418,62873800.44,3.66,3.31,0.47,1.17
2026-03-25,002401,14.68,15.06,15.13,14.67,34360,51551308.79,3.13,2.59,0.38,0.93
2026-03-26,002401,15.19,14.96,15.41,14.88,35402,53435122.07,3.52,-0.66,-0.1,0.95
2026-03-27,002401,14.79,15.28,15.7,14.77,76142,117015655.72,6.22,2.14,0.32,2.05
2026-03-30,002401,15.07,15.52,15.6,15.0,66281,102125967.42,3.93,1.57,0.24,1.78
2026-03-31,002401,15.7,15.6,15.92,15.6,59210,93216985.25,2.06,0.52,0.08,1.59
2026-04-01,002401,15.74,15.44,15.98,15.34,42063,65397644.98,4.1,-1.03,-0.16,1.13
2026-04-02,002401,15.42,15.34,15.49,15.25,29752,45740434.96,1.55,-0.65,-0.1,0.8
2026-04-03,002401,15.46,14.87,15.46,14.82,37884,56689072.75,4.17,-3.06,-0.47,1.02
2026-04-07,002401,14.83,15.22,15.31,14.83,35461,53789179.11,3.23,2.35,0.35,0.95
2026-04-08,002401,15.36,15.48,15.5,15.32,44383,68467992.51,1.18,1.71,0.26,1.2
2026-04-09,002401,15.39,15.17,15.45,15.1,35535,54092385.88,2.26,-2.0,-0.31,0.96
2026-04-10,002401,15.26,15.09,15.36,15.0,40336,61233644.49,2.37,-0.53,-0.08,1.09
2026-04-13,002401,15.1,15.05,15.12,14.95,27999,42156911.9,1.13,-0.27,-0.04,0.75
2026-04-14,002401,15.12,15.0,15.2,14.87,29984,44914723.3,2.19,-0.33,-0.05,0.81
2026-04-15,002401,15.03,14.86,15.07,14.82,25292,37747534.79,1.67,-0.93,-0.14,0.68
2026-04-16,002401,14.87,15.13,15.15,14.82,36205,54362686.22,2.22,1.82,0.27,0.97
2026-04-17,002401,15.08,14.89,15.14,14.85,31137,46471965.0,1.92,-1.59,-0.24,0.84
2026-04-20,002401,14.9,14.89,14.97,14.85,22567,33618986.4,0.81,0.0,0.0,0.61
2026-04-21,002401,14.85,14.67,14.89,14.55,34340,50321798.4,2.28,-1.48,-0.22,0.92
2026-04-22,002401,14.61,14.63,14.65,14.52,24689,36029754.0,0.89,-0.27,-0.04,0.66
2026-04-23,002401,14.64,14.45,14.66,14.4,33450,48425036.25,1.78,-1.23,-0.18,0.9
2026-04-24,002401,14.45,14.43,14.53,14.22,27626,39679695.75,2.15,-0.14,-0.02,0.74
2026-04-27,002401,14.68,14.49,14.69,14.25,32408,46713825.58,3.05,0.42,0.06,0.87
