日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600975,5.71,5.67,5.72,5.66,92402,52518273.0,1.05,-0.35,-0.02,0.74
2026-02-27,600975,5.67,5.71,5.73,5.66,121640,69387085.0,1.23,0.71,0.04,0.97
2026-03-02,600975,5.68,5.66,5.73,5.63,164547,93291738.0,1.75,-0.88,-0.05,1.32
2026-03-03,600975,5.65,5.69,5.78,5.64,216301,123655504.0,2.47,0.53,0.03,1.73
2026-03-04,600975,5.67,5.69,5.74,5.65,172107,98099115.0,1.58,0.0,0.0,1.38
2026-03-05,600975,5.69,5.61,5.7,5.57,189796,106688764.0,2.28,-1.41,-0.08,1.52
2026-03-06,600975,5.6,5.75,5.76,5.57,285428,162959215.0,3.39,2.5,0.14,2.28
2026-03-09,600975,5.74,5.73,5.86,5.72,251702,145682942.0,2.43,-0.35,-0.02,2.01
2026-03-10,600975,5.71,5.77,5.82,5.71,173857,100247037.0,1.92,0.7,0.04,1.39
2026-03-11,600975,5.76,5.78,5.8,5.72,125094,72029592.0,1.39,0.17,0.01,1.0
2026-03-12,600975,5.79,5.84,5.86,5.74,201137,116999011.0,2.08,1.04,0.06,1.61
2026-03-13,600975,5.84,5.77,5.86,5.76,179746,104458404.0,1.71,-1.2,-0.07,1.44
2026-03-16,600975,5.77,5.82,5.87,5.76,195727,113909272.0,1.91,0.87,0.05,1.57
2026-03-17,600975,5.84,5.77,5.9,5.76,205062,119705377.0,2.41,-0.86,-0.05,1.64
2026-03-18,600975,5.77,5.71,5.8,5.67,158411,90444405.0,2.25,-1.04,-0.06,1.27
2026-03-19,600975,5.69,5.66,5.77,5.64,141541,80533512.0,2.28,-0.88,-0.05,1.13
2026-03-20,600975,5.66,5.56,5.72,5.55,186348,104719477.0,3.0,-1.77,-0.1,1.49
2026-03-23,600975,5.51,5.21,5.52,5.2,282804,150356033.0,5.76,-6.29,-0.35,2.26
2026-03-24,600975,5.28,5.3,5.33,5.18,135023,70902343.0,2.88,1.73,0.09,1.08
2026-03-25,600975,5.31,5.35,5.37,5.29,107358,57374583.0,1.51,0.94,0.05,0.86
2026-03-26,600975,5.33,5.3,5.39,5.28,102890,54834428.0,2.06,-0.93,-0.05,0.82
2026-03-27,600975,5.26,5.39,5.39,5.25,124293,66529993.0,2.64,1.7,0.09,0.99
2026-03-30,600975,5.32,5.45,5.47,5.32,122121,66210974.0,2.78,1.11,0.06,0.98
2026-03-31,600975,5.45,5.35,5.49,5.34,110482,59723383.0,2.75,-1.83,-0.1,0.88
2026-04-01,600975,5.39,5.36,5.4,5.32,103331,55260358.0,1.5,0.19,0.01,0.83
2026-04-02,600975,5.36,5.45,5.5,5.34,207334,112840628.0,2.99,1.68,0.09,1.66
2026-04-03,600975,5.43,5.27,5.43,5.22,170677,90203250.0,3.85,-3.3,-0.18,1.37
2026-04-07,600975,5.23,5.45,5.47,5.18,242414,130343815.0,5.5,3.42,0.18,1.94
2026-04-08,600975,5.41,5.48,5.48,5.41,163517,89127648.0,1.28,0.55,0.03,1.31
2026-04-09,600975,5.45,5.41,5.51,5.39,111510,60574814.0,2.19,-1.28,-0.07,0.89
2026-04-10,600975,5.42,5.41,5.46,5.39,107782,58476233.0,1.29,0.0,0.0,0.86
2026-04-13,600975,5.41,5.56,5.58,5.39,234180,129496710.0,3.51,2.77,0.15,1.87
2026-04-14,600975,5.53,5.77,5.79,5.48,404919,230444901.0,5.58,3.78,0.21,3.24
2026-04-15,600975,5.75,5.78,5.81,5.66,268592,153897407.0,2.6,0.17,0.01,2.15
2026-04-16,600975,5.78,5.75,5.81,5.7,134183,76946634.0,1.9,-0.52,-0.03,1.07
2026-04-17,600975,5.73,5.71,5.73,5.65,139713,79426502.0,1.39,-0.7,-0.04,1.12
2026-04-20,600975,5.71,5.73,5.77,5.65,153290,87449291.0,2.1,0.35,0.02,1.23
2026-04-21,600975,5.72,5.68,5.75,5.67,115137,65591336.0,1.4,-0.87,-0.05,0.92
2026-04-22,600975,5.67,5.66,5.78,5.65,146939,83751794.0,2.29,-0.35,-0.02,1.18
2026-04-23,600975,5.63,5.6,5.67,5.53,144121,80794030.0,2.47,-1.06,-0.06,1.15
2026-04-24,600975,5.59,5.48,5.6,5.46,115649,63677884.0,2.5,-2.14,-0.12,0.93
2026-04-27,600975,5.46,5.43,5.48,5.39,98798,53629980.0,1.64,-0.91,-0.05,0.79
