日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301371,25.15,24.71,25.2,24.53,28722,70965369.0,2.67,-1.51,-0.38,3.69
2026-02-27,301371,24.61,24.72,24.76,24.49,14862,36605699.0,1.09,0.04,0.01,1.91
2026-03-02,301371,24.41,23.85,24.48,23.73,26706,64091268.0,3.03,-3.52,-0.87,3.43
2026-03-03,301371,23.94,23.55,24.06,23.43,20327,48060821.0,2.64,-1.26,-0.3,2.61
2026-03-04,301371,23.48,23.4,23.58,23.17,13329,31143775.0,1.74,-0.64,-0.15,1.71
2026-03-05,301371,23.61,23.46,23.94,23.34,11224,26461565.0,2.56,0.26,0.06,1.44
2026-03-06,301371,23.34,23.88,23.98,23.32,14205,33770734.0,2.81,1.79,0.42,1.83
2026-03-09,301371,23.66,23.66,23.76,23.43,14581,34403019.0,1.38,-0.92,-0.22,1.87
2026-03-10,301371,23.79,23.87,23.95,23.75,10836,25825088.0,0.85,0.89,0.21,1.39
2026-03-11,301371,23.96,23.84,23.98,23.8,11760,28068736.0,0.75,-0.13,-0.03,1.51
2026-03-12,301371,23.84,23.71,23.88,23.64,8181,19391760.0,1.01,-0.55,-0.13,1.05
2026-03-13,301371,23.7,23.93,24.12,23.54,15844,37894510.0,2.45,0.93,0.22,2.04
2026-03-16,301371,23.94,24.12,24.19,23.83,12860,30977828.0,1.5,0.79,0.19,1.65
2026-03-17,301371,24.13,23.98,24.25,23.93,12629,30458775.0,1.33,-0.58,-0.14,1.62
2026-03-18,301371,23.99,24.04,24.12,23.86,10820,25963463.0,1.08,0.25,0.06,1.39
2026-03-19,301371,24.05,23.71,24.32,23.54,17349,41377704.0,3.24,-1.37,-0.33,2.23
2026-03-20,301371,23.72,23.2,23.8,23.2,11634,27263661.0,2.53,-2.15,-0.51,1.5
2026-03-23,301371,23.03,21.68,23.1,21.48,26787,59453860.0,6.98,-6.55,-1.52,3.44
2026-03-24,301371,22.02,22.45,22.5,21.69,12316,27242139.0,3.74,3.55,0.77,1.58
2026-03-25,301371,22.5,22.43,22.6,22.29,11817,26562612.0,1.38,-0.09,-0.02,1.52
2026-03-26,301371,22.38,22.19,22.63,22.05,9847,21965134.0,2.59,-1.07,-0.24,1.27
2026-03-27,301371,22.01,22.53,22.62,22.0,11381,25500286.0,2.79,1.53,0.34,1.46
2026-03-30,301371,22.3,22.61,22.66,22.16,9413,21142213.0,2.22,0.36,0.08,1.21
2026-03-31,301371,22.66,22.42,22.78,22.41,7455,16841088.0,1.64,-0.84,-0.19,0.96
2026-04-01,301371,22.75,22.97,23.06,22.56,11546,26380004.0,2.23,2.45,0.55,1.48
2026-04-02,301371,22.97,22.78,23.04,22.62,9049,20661027.0,1.83,-0.83,-0.19,1.16
2026-04-03,301371,23.09,22.28,23.11,22.2,9588,21551532.0,3.99,-2.19,-0.5,1.23
2026-04-07,301371,22.3,22.46,22.6,22.16,7258,16274255.0,1.97,0.81,0.18,0.93
2026-04-08,301371,22.8,23.04,23.06,22.52,11817,27084853.0,2.4,2.58,0.58,1.52
2026-04-09,301371,22.96,22.55,23.1,22.53,10204,23162086.0,2.47,-2.13,-0.49,1.31
2026-04-10,301371,22.72,22.85,22.97,22.56,9507,21711678.0,1.82,1.33,0.3,1.22
2026-04-13,301371,22.77,23.94,24.18,22.63,43073,101868912.0,6.78,4.77,1.09,5.54
2026-04-14,301371,23.83,24.02,24.13,23.72,23535,56359433.0,1.71,0.33,0.08,3.03
2026-04-15,301371,24.05,23.95,24.39,23.86,14729,35405076.0,2.21,-0.29,-0.07,1.89
2026-04-16,301371,24.12,24.2,24.22,23.77,15624,37616941.0,1.88,1.04,0.25,2.01
2026-04-17,301371,24.15,24.23,24.58,24.11,18558,45152926.0,1.94,0.12,0.03,2.39
2026-04-20,301371,24.19,24.21,24.25,24.03,11667,28187298.0,0.91,-0.08,-0.02,1.5
2026-04-21,301371,24.22,25.27,26.13,24.21,79358,201561870.0,7.93,4.38,1.06,10.2
2026-04-22,301371,25.2,24.99,25.68,24.7,38066,94858556.0,3.88,-1.11,-0.28,4.89
2026-04-23,301371,26.79,26.43,27.46,26.17,122142,328513302.0,5.16,5.76,1.44,15.7
2026-04-24,301371,27.1,27.97,28.8,26.69,131378,367298310.0,7.98,5.83,1.54,16.89
2026-04-27,301371,28.02,29.0,29.5,27.97,116314,338714422.34,5.47,3.68,1.03,14.95
