日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601066,23.94,23.72,23.96,23.67,118183,280775437.0,1.21,-0.88,-0.21,0.18
2026-02-27,601066,23.71,23.85,23.85,23.59,104540,248197466.0,1.1,0.55,0.13,0.16
2026-03-02,601066,23.6,23.46,23.78,23.35,124577,292917750.0,1.8,-1.64,-0.39,0.19
2026-03-03,601066,23.5,23.5,23.88,23.4,167264,395465456.0,2.05,0.17,0.04,0.26
2026-03-04,601066,23.41,22.93,23.43,22.88,162680,375250920.0,2.34,-2.43,-0.57,0.25
2026-03-05,601066,23.1,22.99,23.18,22.9,77312,177975299.0,1.22,0.26,0.06,0.12
2026-03-06,601066,22.9,23.15,23.24,22.9,98003,226337629.0,1.48,0.7,0.16,0.15
2026-03-09,601066,22.92,22.84,22.92,22.66,117553,267821958.0,1.12,-1.34,-0.31,0.18
2026-03-10,601066,22.9,22.98,23.06,22.87,74522,170981497.0,0.83,0.61,0.14,0.11
2026-03-11,601066,23.0,23.05,23.07,22.84,93135,213888317.0,1.0,0.3,0.07,0.14
2026-03-12,601066,23.03,22.97,23.19,22.84,103809,238780782.0,1.52,-0.35,-0.08,0.16
2026-03-13,601066,22.95,22.94,23.16,22.82,95125,218625709.0,1.48,-0.13,-0.03,0.15
2026-03-16,601066,22.9,22.92,22.94,22.68,84659,193217466.0,1.13,-0.09,-0.02,0.13
2026-03-17,601066,22.96,23.1,23.45,22.94,170282,395637672.0,2.23,0.79,0.18,0.26
2026-03-18,601066,23.12,23.11,23.13,22.89,88870,204366576.0,1.04,0.04,0.01,0.14
2026-03-19,601066,22.97,23.0,23.2,22.9,103151,237658918.0,1.3,-0.48,-0.11,0.16
2026-03-20,601066,23.12,22.58,23.13,22.58,110494,252489370.0,2.39,-1.83,-0.42,0.17
2026-03-23,601066,22.02,21.75,22.22,21.65,165189,362603324.0,2.52,-3.68,-0.83,0.25
2026-03-24,601066,21.9,21.86,22.1,21.67,97765,213767240.0,1.98,0.51,0.11,0.15
2026-03-25,601066,21.84,22.02,22.16,21.82,81960,180150832.0,1.56,0.73,0.16,0.13
2026-03-26,601066,21.91,21.47,21.96,21.46,91559,198577833.0,2.27,-2.5,-0.55,0.14
2026-03-27,601066,21.37,21.59,21.68,21.3,69820,150530739.0,1.77,0.56,0.12,0.11
2026-03-30,601066,21.44,21.63,21.69,21.33,66892,144082775.0,1.67,0.19,0.04,0.1
2026-03-31,601066,21.61,21.45,21.85,21.45,76844,166750130.0,1.85,-0.83,-0.18,0.12
2026-04-01,601066,21.69,21.69,21.8,21.55,80629,174498794.0,1.17,1.12,0.24,0.12
2026-04-02,601066,21.61,21.46,21.69,21.37,59720,128326435.0,1.48,-1.06,-0.23,0.09
2026-04-03,601066,21.47,21.11,21.55,21.09,60911,129526654.0,2.14,-1.63,-0.35,0.09
2026-04-07,601066,21.12,20.97,21.14,20.9,57730,121275509.0,1.14,-0.66,-0.14,0.09
2026-04-08,601066,21.38,21.64,21.64,21.24,126851,271924117.0,1.91,3.2,0.67,0.2
2026-04-09,601066,21.5,21.35,21.5,21.31,75954,162314633.0,0.88,-1.34,-0.29,0.12
2026-04-10,601066,21.6,21.78,22.42,21.54,232613,512995438.0,4.12,2.01,0.43,0.36
2026-04-13,601066,21.6,21.93,22.03,21.56,102825,225069627.0,2.16,0.69,0.15,0.16
2026-04-14,601066,22.04,21.96,22.13,21.72,95862,209554496.0,1.87,0.14,0.03,0.15
2026-04-15,601066,21.99,21.84,22.06,21.82,76312,167205055.0,1.09,-0.55,-0.12,0.12
2026-04-16,601066,21.89,21.92,22.05,21.86,80614,176862442.0,0.87,0.37,0.08,0.12
2026-04-17,601066,21.94,21.84,21.94,21.73,65465,142720767.0,0.96,-0.36,-0.08,0.1
2026-04-20,601066,21.91,21.83,21.91,21.76,75612,165045385.0,0.69,-0.05,-0.01,0.12
2026-04-21,601066,21.86,21.77,21.9,21.72,73122,159402120.0,0.82,-0.27,-0.06,0.11
2026-04-22,601066,21.68,21.8,22.0,21.62,106998,233698750.0,1.75,0.14,0.03,0.16
2026-04-23,601066,21.81,21.62,21.87,21.55,91151,197849897.0,1.47,-0.83,-0.18,0.14
2026-04-24,601066,21.53,21.43,21.6,21.33,73430,157228840.0,1.25,-0.88,-0.19,0.11
2026-04-27,601066,21.33,21.43,21.58,21.33,61651,132356911.0,1.17,0.0,0.0,0.09
