日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920592,37.89,37.84,38.19,37.72,6589,24938206.38,1.24,-0.11,-0.04,1.31
2026-02-27,920592,37.9,38.24,38.5,37.55,10596,40325906.25,2.51,1.06,0.4,2.11
2026-03-02,920592,37.63,36.15,37.68,35.35,20707,75126911.03,6.09,-5.47,-2.09,4.12
2026-03-03,920592,36.21,35.58,36.82,35.35,16089,58105856.34,4.07,-1.58,-0.57,3.2
2026-03-04,920592,35.5,35.5,36.19,35.08,8500,30385007.96,3.12,-0.22,-0.08,1.69
2026-03-05,920592,36.35,35.63,36.39,35.42,6858,24528355.06,2.73,0.37,0.13,1.36
2026-03-06,920592,35.78,36.2,36.6,35.13,15488,55966419.88,4.13,1.6,0.57,3.08
2026-03-09,920592,35.0,35.12,35.65,34.33,15584,54330847.15,3.65,-2.98,-1.08,3.1
2026-03-10,920592,35.64,34.73,35.76,34.58,13537,47402642.29,3.36,-1.11,-0.39,2.69
2026-03-11,920592,34.99,34.5,34.99,34.33,14313,49588713.12,1.9,-0.66,-0.23,2.85
2026-03-12,920592,34.49,33.97,34.69,33.87,11769,40216334.46,2.38,-1.54,-0.53,2.34
2026-03-13,920592,33.8,32.72,34.0,32.55,13717,45514914.53,4.27,-3.68,-1.25,2.73
2026-03-16,920592,32.73,33.1,33.31,32.57,9001,29728873.16,2.26,1.16,0.38,1.79
2026-03-17,920592,33.86,34.9,38.0,33.28,51521,184902821.5,14.26,5.44,1.8,10.25
2026-03-18,920592,34.68,35.24,36.49,34.2,36921,130841821.22,6.56,0.97,0.34,7.34
2026-03-19,920592,34.3,37.5,38.66,34.3,55416,205762900.41,12.37,6.41,2.26,11.02
2026-03-20,920592,37.5,36.46,37.69,35.95,36058,131466548.77,4.64,-2.77,-1.04,7.17
2026-03-23,920592,36.5,37.81,39.35,35.53,55650,208487272.82,10.48,3.7,1.35,11.07
2026-03-24,920592,37.12,37.32,39.22,36.85,43741,165302135.13,6.27,-1.3,-0.49,8.7
2026-03-25,920592,36.8,35.98,36.96,35.73,38324,138854992.73,3.3,-3.59,-1.34,7.62
2026-03-26,920592,35.55,33.76,35.97,33.62,27797,95911800.79,6.53,-6.17,-2.22,5.53
2026-03-27,920592,33.43,33.89,34.29,33.35,13184,44601315.4,2.78,0.39,0.13,2.62
2026-03-30,920592,33.25,33.2,34.17,33.1,13596,45521101.63,3.16,-2.04,-0.69,2.7
2026-03-31,920592,33.59,32.93,34.0,32.93,12416,41483505.66,3.22,-0.81,-0.27,2.47
2026-04-01,920592,33.59,33.3,34.03,33.14,13678,45719979.09,2.7,1.12,0.37,2.72
2026-04-02,920592,33.45,31.42,33.45,31.31,24151,77675328.23,6.43,-5.65,-1.88,4.8
2026-04-03,920592,31.7,29.92,32.55,29.83,20429,63111527.38,8.66,-4.77,-1.5,4.06
2026-04-07,920592,30.1,29.73,30.5,29.6,11104,33252265.34,3.01,-0.64,-0.19,2.21
2026-04-08,920592,30.81,32.0,32.81,30.37,29249,92624381.04,8.21,7.64,2.27,5.82
2026-04-09,920592,31.42,30.93,31.95,30.92,18243,57186584.94,3.22,-3.34,-1.07,3.63
2026-04-10,920592,31.66,32.17,33.85,31.27,36133,118030679.18,8.34,4.01,1.24,7.19
2026-04-13,920592,31.3,31.79,32.8,31.3,18545,59199454.59,4.66,-1.18,-0.38,3.69
2026-04-14,920592,32.19,32.2,32.49,31.5,15110,48321819.77,3.11,1.29,0.41,3.0
2026-04-15,920592,32.79,31.64,32.79,31.54,11679,37434444.23,3.88,-1.74,-0.56,2.32
2026-04-16,920592,32.0,31.87,32.43,31.6,12382,39566126.73,2.62,0.73,0.23,2.46
2026-04-17,920592,31.75,33.14,33.98,31.6,25459,83244547.3,7.47,3.98,1.27,5.06
2026-04-20,920592,32.88,33.39,34.44,32.64,20933,70211496.45,5.43,0.75,0.25,4.16
2026-04-21,920592,33.0,32.45,33.47,32.24,11117,36210589.02,3.68,-2.82,-0.94,2.21
2026-04-22,920592,32.46,33.06,33.8,32.23,15194,50137288.17,4.84,1.88,0.61,3.02
2026-04-23,920592,32.97,31.86,33.09,31.8,12525,40391074.31,3.9,-3.63,-1.2,2.49
2026-04-24,920592,31.77,30.6,32.36,30.6,10244,31855244.45,5.52,-3.95,-1.26,2.04
2026-04-27,920592,31.1,30.03,31.38,30.02,9667,29420415.79,4.44,-1.86,-0.57,1.92
