日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603188,5.96,5.81,6.28,5.78,464091,277061142.0,8.45,-1.86,-0.11,8.14
2026-02-27,603188,5.77,5.84,5.86,5.73,304179,176945457.0,2.24,0.52,0.03,5.33
2026-03-02,603188,5.64,5.63,5.8,5.55,332846,187974974.0,4.28,-3.6,-0.21,5.84
2026-03-03,603188,5.69,5.27,5.7,5.23,301964,163608848.0,8.35,-6.39,-0.36,5.3
2026-03-04,603188,5.19,5.37,5.68,5.17,301399,163778275.0,9.68,1.9,0.1,5.29
2026-03-05,603188,5.55,5.38,5.55,5.36,197731,107147033.0,3.54,0.19,0.01,3.47
2026-03-06,603188,5.36,5.51,5.6,5.35,199321,109760038.0,4.65,2.42,0.13,3.5
2026-03-09,603188,5.4,5.5,5.51,5.3,211332,114323893.0,3.81,-0.18,-0.01,3.71
2026-03-10,603188,5.54,5.53,5.62,5.48,130688,72178279.0,2.55,0.55,0.03,2.29
2026-03-11,603188,5.53,5.58,5.63,5.49,158621,88195959.0,2.53,0.9,0.05,2.78
2026-03-12,603188,5.65,5.41,5.65,5.41,149498,81907966.0,4.3,-3.05,-0.17,2.62
2026-03-13,603188,5.4,5.36,5.55,5.34,152137,83042586.0,3.88,-0.92,-0.05,2.67
2026-03-16,603188,5.37,5.29,5.49,5.24,172245,92147865.0,4.66,-1.31,-0.07,3.02
2026-03-17,603188,5.32,5.15,5.39,5.14,161737,84687876.0,4.73,-2.65,-0.14,2.84
2026-03-18,603188,5.17,5.19,5.19,5.07,127761,65544255.0,2.33,0.78,0.04,2.24
2026-03-19,603188,5.15,5.02,5.17,5.0,110311,55931646.0,3.28,-3.28,-0.17,1.93
2026-03-20,603188,5.05,4.83,5.06,4.81,134550,66052821.0,4.98,-3.78,-0.19,2.36
2026-03-23,603188,4.75,4.51,4.78,4.43,223330,102979315.0,7.25,-6.63,-0.32,3.92
2026-03-24,603188,4.55,4.67,4.7,4.43,181668,82930991.0,5.99,3.55,0.16,3.19
2026-03-25,603188,4.68,4.8,4.82,4.68,146899,70309101.0,3.0,2.78,0.13,2.58
2026-03-26,603188,4.85,4.71,4.9,4.69,124022,59262812.0,4.38,-1.88,-0.09,2.18
2026-03-27,603188,4.66,4.86,4.99,4.64,165386,80423292.0,7.43,3.18,0.15,2.9
2026-03-30,603188,4.79,4.94,4.95,4.79,145440,71137614.0,3.29,1.65,0.08,2.55
2026-03-31,603188,4.92,4.88,4.99,4.85,136604,67033047.0,2.83,-1.21,-0.06,2.4
2026-04-01,603188,4.93,4.9,4.94,4.84,119753,58493542.0,2.05,0.41,0.02,2.1
2026-04-02,603188,4.9,4.84,4.94,4.78,109221,53084750.0,3.27,-1.22,-0.06,1.92
2026-04-03,603188,4.84,4.66,4.86,4.64,98303,46192651.0,4.55,-3.72,-0.18,1.72
2026-04-07,603188,4.63,5.13,5.13,4.63,233823,116086967.0,10.73,10.09,0.47,4.1
2026-04-08,603188,5.08,5.04,5.12,4.98,336145,169507919.0,2.73,-1.75,-0.09,5.9
2026-04-09,603188,5.08,4.97,5.3,4.96,207193,104074084.0,6.75,-1.39,-0.07,3.63
2026-04-10,603188,5.01,5.05,5.17,4.99,192759,98077668.0,3.62,1.61,0.08,3.38
2026-04-13,603188,5.05,5.03,5.09,4.97,127171,63768355.0,2.38,-0.4,-0.02,2.23
2026-04-14,603188,5.08,5.0,5.1,4.93,135110,67595272.0,3.38,-0.6,-0.03,2.37
2026-04-15,603188,5.02,4.86,5.04,4.86,124431,61183149.0,3.6,-2.8,-0.14,2.18
2026-04-16,603188,4.87,4.98,5.0,4.85,113240,55928403.0,3.09,2.47,0.12,1.99
2026-04-17,603188,4.96,4.81,5.0,4.78,179183,86761185.0,4.42,-3.41,-0.17,3.14
2026-04-20,603188,4.83,4.88,4.89,4.76,109460,52991847.0,2.7,1.46,0.07,1.92
2026-04-21,603188,4.85,4.88,4.92,4.81,94984,46206294.0,2.25,0.0,0.0,1.67
2026-04-22,603188,4.86,4.8,4.88,4.77,104986,50491520.0,2.25,-1.64,-0.08,1.84
2026-04-23,603188,4.82,4.76,4.82,4.73,89891,42856034.0,1.88,-0.83,-0.04,1.58
2026-04-24,603188,4.79,4.93,4.96,4.74,142094,68986076.0,4.62,3.57,0.17,2.49
2026-04-27,603188,4.9,5.03,5.04,4.75,182592,89545191.0,5.88,2.03,0.1,3.2
