日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002683,48.02,47.03,48.58,46.79,163158,773750313.02,3.72,-2.18,-1.05,2.46
2026-02-27,002683,46.91,47.48,48.12,46.8,109097,516699290.85,2.81,0.96,0.45,1.64
2026-03-02,002683,48.5,48.53,49.49,46.8,241702,1169876779.46,5.67,2.21,1.05,3.64
2026-03-03,002683,48.25,46.69,48.28,46.68,128313,606190509.11,3.3,-3.79,-1.84,1.93
2026-03-04,002683,45.99,46.37,47.2,45.62,142479,660431589.67,3.38,-0.69,-0.32,2.14
2026-03-05,002683,46.72,47.03,47.98,46.72,115218,545953909.41,2.72,1.42,0.66,1.73
2026-03-06,002683,46.79,49.02,49.87,46.11,187757,913621518.92,7.99,4.23,1.99,2.83
2026-03-09,002683,49.5,47.67,49.6,46.59,146838,698225514.99,6.14,-2.75,-1.35,2.21
2026-03-10,002683,47.61,47.67,48.25,47.25,92631,440727100.33,2.1,0.0,0.0,1.39
2026-03-11,002683,47.69,47.16,48.54,46.81,85256,404567714.06,3.63,-1.07,-0.51,1.28
2026-03-12,002683,47.15,45.84,47.18,45.69,102218,471872494.43,3.16,-2.8,-1.32,1.53
2026-03-13,002683,45.71,44.98,46.58,44.83,81619,371174626.63,3.82,-1.88,-0.86,1.22
2026-03-16,002683,44.89,44.43,45.15,43.4,139935,617372183.23,3.89,-1.22,-0.55,2.1
2026-03-17,002683,44.43,43.62,44.9,43.6,81965,361522971.96,2.93,-1.82,-0.81,1.23
2026-03-18,002683,43.76,43.62,43.98,42.83,69642,301451531.3,2.64,0.0,0.0,1.04
2026-03-19,002683,43.21,40.81,43.24,40.6,147198,610576389.57,6.05,-6.44,-2.81,2.21
2026-03-20,002683,40.86,39.67,41.37,39.66,109531,441563456.62,4.19,-2.79,-1.14,1.64
2026-03-23,002683,39.04,37.01,39.23,36.6,162662,614829308.54,6.63,-6.71,-2.66,2.44
2026-03-24,002683,37.42,37.82,37.92,37.07,127428,477609907.42,2.3,2.19,0.81,1.91
2026-03-25,002683,38.24,38.9,39.1,38.0,115051,446270300.96,2.91,2.86,1.08,1.73
2026-03-26,002683,38.99,38.56,39.24,38.0,98968,382404896.49,3.19,-0.87,-0.34,1.48
2026-03-27,002683,37.99,40.44,40.67,37.89,127703,510207587.96,7.21,4.88,1.88,1.92
2026-03-30,002683,40.0,39.85,40.78,39.66,96788,387632579.66,2.77,-1.46,-0.59,1.45
2026-03-31,002683,39.8,39.16,40.38,39.0,70069,278584379.71,3.46,-1.73,-0.69,1.05
2026-04-01,002683,39.86,39.62,40.09,39.25,63921,253127594.16,2.15,1.17,0.46,0.96
2026-04-02,002683,39.79,38.7,39.91,38.41,50184,196098532.56,3.79,-2.32,-0.92,0.75
2026-04-03,002683,38.68,37.56,38.92,37.23,61571,232509572.98,4.37,-2.95,-1.14,0.92
2026-04-07,002683,37.62,37.66,38.27,37.28,76986,290790569.01,2.64,0.27,0.1,1.15
2026-04-08,002683,38.15,39.03,39.19,38.1,102524,398105897.93,2.89,3.64,1.37,1.54
2026-04-09,002683,38.65,38.08,38.94,37.8,90302,345423744.9,2.92,-2.43,-0.95,1.35
2026-04-10,002683,38.27,38.75,39.24,38.27,122959,477300157.62,2.55,1.76,0.67,1.84
2026-04-13,002683,38.76,41.92,42.16,38.71,240013,988381848.08,8.9,8.18,3.17,3.6
2026-04-14,002683,42.34,42.7,42.96,41.66,147081,623932293.04,3.1,1.86,0.78,2.21
2026-04-15,002683,43.0,43.51,44.3,42.41,164234,717426472.43,4.43,1.9,0.81,2.46
2026-04-16,002683,43.51,42.42,43.75,41.91,141262,601738832.79,4.23,-2.51,-1.09,2.12
2026-04-17,002683,42.25,42.53,42.9,41.28,87179,369318837.12,3.82,0.26,0.11,1.31
2026-04-20,002683,42.42,42.13,43.16,41.7,135482,574763620.05,3.43,-0.94,-0.4,2.03
2026-04-21,002683,42.13,41.9,42.2,41.2,115332,481286075.64,2.37,-0.55,-0.23,1.73
2026-04-22,002683,42.0,41.0,42.0,40.68,126072,516809281.6,3.15,-2.15,-0.9,1.89
2026-04-23,002683,40.9,40.2,41.1,39.76,136284,550553533.71,3.27,-1.95,-0.8,2.04
2026-04-24,002683,39.39,39.13,40.0,38.71,161938,636383369.99,3.21,-2.66,-1.07,2.43
2026-04-27,002683,39.43,38.16,39.43,37.95,149806,574259086.29,3.78,-2.48,-0.97,2.25
