日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600538,6.62,6.72,6.74,6.58,109423,72655836.0,2.41,1.36,0.09,2.09
2026-02-27,600538,6.69,6.61,6.78,6.58,87408,57999423.0,2.98,-1.64,-0.11,1.67
2026-03-02,600538,6.53,6.31,6.53,6.26,185269,117937822.0,4.08,-4.54,-0.3,3.53
2026-03-03,600538,6.33,6.28,6.44,6.23,131051,82807374.0,3.33,-0.48,-0.03,2.5
2026-03-04,600538,6.22,6.11,6.27,6.05,122723,75467841.0,3.5,-2.71,-0.17,2.34
2026-03-05,600538,6.15,6.33,6.38,6.15,160807,101038128.0,3.76,3.6,0.22,3.07
2026-03-06,600538,6.32,6.37,6.4,6.25,97505,61865360.0,2.37,0.63,0.04,1.86
2026-03-09,600538,6.29,6.3,6.35,6.14,122031,76042552.0,3.3,-1.1,-0.07,2.33
2026-03-10,600538,6.3,6.35,6.39,6.28,73015,46287462.0,1.75,0.79,0.05,1.39
2026-03-11,600538,6.36,6.25,6.38,6.21,92790,58120882.0,2.68,-1.57,-0.1,1.77
2026-03-12,600538,6.26,6.14,6.27,6.13,63202,39041154.0,2.24,-1.76,-0.11,1.21
2026-03-13,600538,6.14,6.11,6.22,6.08,90390,55523917.0,2.28,-0.49,-0.03,1.72
2026-03-16,600538,6.11,6.02,6.12,5.98,105752,63796046.0,2.29,-1.47,-0.09,2.02
2026-03-17,600538,6.02,6.04,6.18,6.0,112365,68161741.0,2.99,0.33,0.02,2.14
2026-03-18,600538,6.05,6.13,6.14,5.81,125590,74986362.0,5.46,1.49,0.09,2.4
2026-03-19,600538,6.08,6.34,6.41,6.05,280495,176453318.0,5.87,3.43,0.21,5.35
2026-03-20,600538,6.34,6.1,6.49,6.01,220722,135937928.0,7.57,-3.79,-0.24,4.21
2026-03-23,600538,5.94,5.99,6.21,5.91,166834,100970666.0,4.92,-1.8,-0.11,3.18
2026-03-24,600538,6.16,6.5,6.51,6.01,344631,217412534.0,8.35,8.51,0.51,6.57
2026-03-25,600538,6.53,6.6,6.65,6.41,236905,155238465.0,3.69,1.54,0.1,4.52
2026-03-26,600538,6.59,6.51,6.74,6.44,152605,100110365.0,4.55,-1.36,-0.09,2.91
2026-03-27,600538,6.45,6.6,6.69,6.44,176862,116911738.0,3.84,1.38,0.09,3.37
2026-03-30,600538,6.51,6.8,6.86,6.48,195784,132195050.0,5.76,3.03,0.2,3.73
2026-03-31,600538,6.81,6.7,6.85,6.68,150533,101453143.0,2.5,-1.47,-0.1,2.87
2026-04-01,600538,6.77,6.66,6.82,6.63,128384,85998353.0,2.84,-0.6,-0.04,2.45
2026-04-02,600538,6.7,6.5,6.7,6.48,123039,81005833.0,3.3,-2.4,-0.16,2.35
2026-04-03,600538,6.5,6.42,6.53,6.37,123577,79842068.0,2.46,-1.23,-0.08,2.36
2026-04-07,600538,6.46,6.52,6.65,6.36,152336,99411135.0,4.52,1.56,0.1,2.91
2026-04-08,600538,6.6,6.6,6.71,6.55,146713,97200943.0,2.45,1.23,0.08,2.8
2026-04-09,600538,6.6,6.59,6.68,6.56,103325,68417273.0,1.82,-0.15,-0.01,1.97
2026-04-10,600538,6.58,6.69,6.77,6.55,132089,87869334.0,3.34,1.52,0.1,2.52
2026-04-13,600538,6.68,6.49,6.69,6.46,149887,97975478.0,3.44,-2.99,-0.2,2.86
2026-04-14,600538,6.5,6.54,6.57,6.38,140600,90939873.0,2.93,0.77,0.05,2.68
2026-04-15,600538,6.57,6.4,6.59,6.38,102137,66003729.0,3.21,-2.14,-0.14,1.95
2026-04-16,600538,6.4,6.66,6.67,6.39,193011,127313202.0,4.38,4.06,0.26,3.68
2026-04-17,600538,6.66,6.61,6.69,6.46,134917,88556357.0,3.45,-0.75,-0.05,2.57
2026-04-20,600538,6.61,6.82,6.83,6.61,220416,148726041.0,3.33,3.18,0.21,4.2
2026-04-21,600538,6.78,6.91,7.04,6.77,219464,151178632.0,3.96,1.32,0.09,4.19
2026-04-22,600538,6.96,6.8,6.97,6.71,178258,121595292.0,3.76,-1.59,-0.11,3.4
2026-04-23,600538,6.8,6.87,7.18,6.8,270859,187595073.0,5.59,1.03,0.07,5.17
2026-04-24,600538,6.81,6.68,6.91,6.54,232986,156692921.0,5.39,-2.77,-0.19,4.44
2026-04-27,600538,6.7,7.12,7.13,6.57,320801,220943397.0,8.38,6.59,0.44,6.12
