日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301322,31.52,35.13,35.56,31.4,85300,288329311.0,13.2,11.45,3.61,9.04
2026-02-27,301322,34.78,35.61,35.7,34.38,58391,205937951.0,3.76,1.37,0.48,6.19
2026-03-02,301322,35.3,33.38,35.44,32.3,83112,277900437.0,8.82,-6.26,-2.23,8.81
2026-03-03,301322,33.0,32.18,33.58,32.0,48311,158041003.0,4.73,-3.59,-1.2,5.12
2026-03-04,301322,31.62,31.88,32.34,31.6,28611,91339675.0,2.3,-0.93,-0.3,3.03
2026-03-05,301322,32.51,32.49,33.27,31.92,25930,84529609.0,4.23,1.91,0.61,2.75
2026-03-06,301322,32.5,34.56,34.77,32.1,42865,145202335.0,8.22,6.37,2.07,4.51
2026-03-09,301322,33.66,33.89,34.12,33.0,23582,79111877.0,3.24,-1.94,-0.67,2.48
2026-03-10,301322,34.4,34.45,35.86,33.72,32924,114643155.0,6.31,1.65,0.56,3.46
2026-03-11,301322,34.66,34.91,35.68,34.2,37574,131821988.0,4.3,1.34,0.46,3.95
2026-03-12,301322,34.62,33.67,34.87,33.6,28047,95583547.0,3.64,-3.55,-1.24,2.95
2026-03-13,301322,33.69,32.8,33.69,32.67,19857,65678425.0,3.03,-2.58,-0.87,2.09
2026-03-16,301322,32.8,33.03,33.5,32.6,17450,57588710.0,2.74,0.7,0.23,1.84
2026-03-17,301322,33.25,31.53,33.49,31.43,31180,99687490.0,6.24,-4.54,-1.5,3.28
2026-03-18,301322,31.55,32.31,32.39,31.46,17658,56569313.0,2.95,2.47,0.78,1.86
2026-03-19,301322,32.07,31.38,32.3,31.16,22454,71184400.0,3.53,-2.88,-0.93,2.36
2026-03-20,301322,31.36,30.38,31.66,30.38,21900,67617315.0,4.08,-3.19,-1.0,2.3
2026-03-23,301322,30.1,27.8,30.1,27.32,32340,92910973.0,9.15,-8.49,-2.58,3.4
2026-03-24,301322,28.48,28.96,29.13,27.8,23675,67309130.0,4.78,4.17,1.16,2.49
2026-03-25,301322,28.9,29.08,29.58,28.8,15402,45028869.0,2.69,0.41,0.12,1.62
2026-03-26,301322,29.11,29.0,29.45,28.75,11817,34309710.0,2.41,-0.28,-0.08,1.24
2026-03-27,301322,28.5,29.34,29.8,28.5,14206,41561858.0,4.48,1.17,0.34,1.49
2026-03-30,301322,28.9,30.19,30.74,28.85,23810,71438564.0,6.44,2.9,0.85,2.51
2026-03-31,301322,29.98,29.45,30.5,29.22,11537,34432771.0,4.24,-2.45,-0.74,1.21
2026-04-01,301322,30.12,30.11,30.68,29.81,12819,38703124.0,2.95,2.24,0.66,1.35
2026-04-02,301322,30.0,29.37,30.13,29.16,11942,35359806.0,3.22,-2.46,-0.74,1.26
2026-04-03,301322,29.84,28.78,29.84,28.66,8728,25278332.0,4.02,-2.01,-0.59,0.92
2026-04-07,301322,28.76,30.12,30.28,28.76,16790,50116662.0,5.28,4.66,1.34,1.77
2026-04-08,301322,30.9,31.35,31.6,30.5,24590,76732660.0,3.65,4.08,1.23,2.59
2026-04-09,301322,31.2,31.34,32.08,31.08,17101,54188597.0,3.19,-0.03,-0.01,1.8
2026-04-10,301322,31.53,32.3,32.9,31.39,19801,64121406.0,4.82,3.06,0.96,2.08
2026-04-13,301322,32.17,33.41,33.97,31.97,37973,126096159.0,6.19,3.44,1.11,4.0
2026-04-14,301322,33.69,35.01,35.3,33.68,50327,174737426.0,4.85,4.79,1.6,5.3
2026-04-15,301322,34.92,34.2,35.28,34.18,30495,105542542.0,3.14,-2.31,-0.81,3.21
2026-04-16,301322,34.2,35.83,36.5,34.19,46711,166560108.0,6.75,4.77,1.63,4.92
2026-04-17,301322,35.69,35.9,36.3,35.35,31796,113719775.0,2.65,0.2,0.07,3.35
2026-04-20,301322,35.76,36.25,36.37,35.47,39811,142533987.0,2.51,0.97,0.35,4.19
2026-04-21,301322,36.24,35.34,36.24,34.55,25132,88613131.0,4.66,-2.51,-0.91,2.64
2026-04-22,301322,35.5,36.99,37.89,35.05,41751,154197239.0,8.04,4.67,1.65,4.39
2026-04-23,301322,36.75,36.42,37.1,35.92,21580,78385458.0,3.19,-1.54,-0.57,2.27
2026-04-24,301322,36.22,36.22,36.68,35.85,15573,56508376.0,2.28,-0.55,-0.2,1.64
2026-04-27,301322,34.8,37.04,37.48,34.65,46524,169751759.37,7.81,2.26,0.82,4.9
