日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603392,41.04,40.43,41.23,40.4,27192,110509224.0,2.02,-1.53,-0.63,0.22
2026-02-27,603392,40.5,40.99,40.99,40.35,23378,95316281.0,1.58,1.39,0.56,0.18
2026-03-02,603392,40.5,39.96,40.88,39.78,40705,163247765.0,2.68,-2.51,-1.03,0.32
2026-03-03,603392,39.78,38.7,40.07,38.51,44354,173909938.0,3.9,-3.15,-1.26,0.35
2026-03-04,603392,38.3,37.95,38.6,37.85,30862,117805248.0,1.94,-1.94,-0.75,0.24
2026-03-05,603392,38.0,38.03,38.33,37.96,23731,90438645.0,0.97,0.21,0.08,0.19
2026-03-06,603392,37.99,39.2,39.45,37.9,34435,134182882.0,4.08,3.08,1.17,0.27
2026-03-09,603392,38.75,39.31,39.55,38.59,30663,119894629.0,2.45,0.28,0.11,0.24
2026-03-10,603392,39.59,39.52,39.65,39.11,23950,94325241.0,1.37,0.53,0.21,0.19
2026-03-11,603392,39.4,39.89,40.15,39.23,32257,128048875.0,2.33,0.94,0.37,0.26
2026-03-12,603392,39.88,39.84,39.98,39.45,19960,79237446.0,1.33,-0.13,-0.05,0.16
2026-03-13,603392,39.58,39.75,40.2,39.44,22762,90851831.0,1.91,-0.23,-0.09,0.18
2026-03-16,603392,40.0,40.6,41.1,39.76,37100,149934603.0,3.37,2.14,0.85,0.29
2026-03-17,603392,40.58,40.65,41.6,40.44,37589,153945890.0,2.86,0.12,0.05,0.3
2026-03-18,603392,40.72,40.9,41.12,40.46,28430,115977162.0,1.62,0.62,0.25,0.22
2026-03-19,603392,40.5,40.7,41.35,40.48,28684,117375192.0,2.13,-0.49,-0.2,0.23
2026-03-20,603392,40.81,40.18,41.12,40.13,26669,108046455.0,2.43,-1.28,-0.52,0.21
2026-03-23,603392,39.8,39.46,40.15,39.08,42858,169991070.0,2.66,-1.79,-0.72,0.34
2026-03-24,603392,39.89,40.24,40.24,39.42,28501,113792467.0,2.08,1.98,0.78,0.23
2026-03-25,603392,40.37,39.85,40.44,39.65,28918,115317075.0,1.96,-0.97,-0.39,0.23
2026-03-26,603392,39.88,39.08,40.4,38.96,24526,97025414.0,3.61,-1.93,-0.77,0.19
2026-03-27,603392,38.62,39.93,40.05,38.6,31665,125550225.0,3.71,2.18,0.85,0.25
2026-03-30,603392,39.75,40.38,40.5,39.37,33112,132338683.0,2.83,1.13,0.45,0.26
2026-03-31,603392,40.24,39.75,40.76,39.75,27274,109853243.0,2.5,-1.56,-0.63,0.22
2026-04-01,603392,39.97,40.31,40.45,39.72,29872,119944935.0,1.84,1.41,0.56,0.24
2026-04-02,603392,40.27,39.84,40.29,39.7,25938,103557951.0,1.46,-1.17,-0.47,0.21
2026-04-03,603392,39.88,38.59,39.88,38.55,26525,103423571.0,3.34,-3.14,-1.25,0.21
2026-04-07,603392,38.59,38.74,38.9,38.25,18651,72045884.0,1.68,0.39,0.15,0.15
2026-04-08,603392,39.29,40.07,40.18,39.0,37393,148975368.0,3.05,3.43,1.33,0.3
2026-04-09,603392,40.05,38.76,40.06,38.62,41071,160406477.0,3.59,-3.27,-1.31,0.32
2026-04-10,603392,39.19,39.08,39.62,38.83,29479,115690881.0,2.04,0.83,0.32,0.23
2026-04-13,603392,38.73,38.38,38.89,38.25,25661,98700226.0,1.64,-1.79,-0.7,0.2
2026-04-14,603392,38.58,39.08,39.17,38.12,29373,113128075.0,2.74,1.82,0.7,0.23
2026-04-15,603392,39.23,39.4,39.63,39.1,31680,124845175.0,1.36,0.82,0.32,0.25
2026-04-16,603392,39.4,39.35,39.65,39.0,25479,100090745.0,1.65,-0.13,-0.05,0.2
2026-04-17,603392,39.3,39.66,40.4,39.03,46337,184418795.0,3.48,0.79,0.31,0.37
2026-04-20,603392,39.5,40.55,40.78,39.4,40557,163170434.0,3.48,2.24,0.89,0.32
2026-04-21,603392,40.47,39.1,40.47,39.0,52028,204562037.0,3.63,-3.58,-1.45,0.41
2026-04-22,603392,38.86,38.92,38.98,38.65,19867,77128707.0,0.84,-0.46,-0.18,0.16
2026-04-23,603392,38.79,38.56,38.86,38.45,22886,88310176.0,1.05,-0.92,-0.36,0.18
2026-04-24,603392,38.7,38.92,39.08,38.3,21863,84718744.0,2.02,0.93,0.36,0.17
2026-04-27,603392,38.9,39.79,39.83,38.62,32837,129177832.0,3.11,2.24,0.87,0.26
