日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603616,7.92,7.92,8.21,7.92,760238,609344847.0,3.62,-1.12,-0.09,19.78
2026-02-27,603616,8.03,7.72,8.08,7.68,509745,396450307.0,5.05,-2.53,-0.2,13.26
2026-03-02,603616,7.85,7.43,7.9,7.41,320596,241398614.0,6.35,-3.76,-0.29,8.34
2026-03-03,603616,7.58,8.17,8.17,7.47,247905,198190600.0,9.42,9.96,0.74,6.45
2026-03-04,603616,7.69,7.35,7.75,7.35,426444,314478148.0,4.9,-10.04,-0.82,11.1
2026-03-05,603616,7.2,7.17,7.34,7.03,546368,391981108.0,4.22,-2.45,-0.18,14.22
2026-03-06,603616,7.17,7.45,7.51,7.08,494174,364800907.0,6.0,3.91,0.28,12.86
2026-03-09,603616,7.38,7.25,7.42,7.14,320907,231917515.0,3.76,-2.68,-0.2,8.35
2026-03-10,603616,7.31,7.29,7.39,7.19,242885,176583737.0,2.76,0.55,0.04,6.32
2026-03-11,603616,7.36,7.11,7.36,7.08,277151,197698966.0,3.84,-2.47,-0.18,7.21
2026-03-12,603616,7.05,6.9,7.09,6.84,268767,186437704.0,3.52,-2.95,-0.21,6.99
2026-03-13,603616,6.9,6.82,7.08,6.8,227258,157884361.0,4.06,-1.16,-0.08,5.91
2026-03-16,603616,6.55,6.79,7.05,6.55,214734,146562435.0,7.33,-0.44,-0.03,5.59
2026-03-17,603616,6.92,6.82,7.3,6.8,387284,272757971.0,7.36,0.44,0.03,10.08
2026-03-18,603616,6.96,7.0,7.02,6.74,260778,180104431.0,4.11,2.64,0.18,6.79
2026-03-19,603616,6.86,6.75,7.08,6.73,191895,131512720.0,5.0,-3.57,-0.25,4.99
2026-03-20,603616,6.8,6.59,6.83,6.51,183860,121876460.0,4.74,-2.37,-0.16,4.78
2026-03-23,603616,6.51,7.25,7.25,6.41,450492,315043359.0,12.75,10.02,0.66,11.72
2026-03-24,603616,7.25,6.94,7.46,6.7,763042,526102225.0,10.48,-4.28,-0.31,19.86
2026-03-25,603616,6.8,6.83,6.97,6.66,527150,359896244.0,4.47,-1.59,-0.11,13.72
2026-03-26,603616,6.89,6.5,7.18,6.48,569910,384887718.0,10.25,-4.83,-0.33,14.83
2026-03-27,603616,6.36,6.6,6.72,6.28,377987,248031249.0,6.77,1.54,0.1,9.84
2026-03-30,603616,6.56,6.63,6.64,6.37,293880,191784773.0,4.09,0.45,0.03,7.65
2026-03-31,603616,6.62,6.4,6.65,6.39,237171,153807388.0,3.92,-3.47,-0.23,6.17
2026-04-01,603616,6.47,6.41,6.62,6.38,166023,106885046.0,3.75,0.16,0.01,4.32
2026-04-02,603616,6.36,6.2,6.4,6.15,156171,97580049.0,3.9,-3.28,-0.21,4.06
2026-04-03,603616,6.25,5.94,6.28,5.93,185611,111381387.0,5.65,-4.19,-0.26,4.83
2026-04-07,603616,6.02,6.21,6.27,5.94,202301,124612856.0,5.56,4.55,0.27,5.26
2026-04-08,603616,6.2,6.41,6.45,6.2,186778,118779604.0,4.03,3.22,0.2,4.86
2026-04-09,603616,6.4,6.31,6.43,6.23,127806,80490731.0,3.12,-1.56,-0.1,3.33
2026-04-10,603616,6.32,6.37,6.39,6.28,99396,63203121.0,1.74,0.95,0.06,2.59
2026-04-13,603616,6.37,6.42,6.43,6.28,114215,72873504.0,2.35,0.78,0.05,2.97
2026-04-14,603616,6.46,6.45,6.49,6.35,92760,59447666.0,2.18,0.47,0.03,2.41
2026-04-15,603616,6.45,6.33,6.5,6.31,89068,56880643.0,2.95,-1.86,-0.12,2.32
2026-04-16,603616,6.36,6.43,6.44,6.28,102535,65345196.0,2.53,1.58,0.1,2.67
2026-04-17,603616,6.44,6.37,6.5,6.28,110731,70408874.0,3.42,-0.93,-0.06,2.88
2026-04-20,603616,6.33,6.47,6.48,6.3,94191,60464871.0,2.83,1.57,0.1,2.45
2026-04-21,603616,6.46,6.42,6.47,6.35,91404,58427499.0,1.85,-0.77,-0.05,2.38
2026-04-22,603616,6.44,6.35,6.44,6.3,95452,60540372.0,2.18,-1.09,-0.07,2.48
2026-04-23,603616,6.38,6.31,6.39,6.22,107066,67260969.0,2.68,-0.63,-0.04,2.79
2026-04-24,603616,6.1,5.87,6.15,5.7,339626,197773548.0,7.13,-6.97,-0.44,8.84
2026-04-27,603616,5.93,6.01,6.04,5.69,258542,151650897.0,5.96,2.39,0.14,6.73
