日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601688,21.71,21.49,21.85,21.42,689555,1487659895.0,1.98,-1.15,-0.25,0.94
2026-02-27,601688,21.5,21.38,21.6,21.35,545011,1168076249.0,1.16,-0.51,-0.11,0.75
2026-03-02,601688,21.2,21.18,21.28,20.72,940347,1976895234.0,2.62,-0.94,-0.2,1.29
2026-03-03,601688,21.18,20.92,21.36,20.79,877631,1850823686.0,2.69,-1.23,-0.26,1.2
2026-03-04,601688,20.82,20.34,20.92,20.2,985464,2012233219.0,3.44,-2.77,-0.58,1.35
2026-03-05,601688,20.58,20.34,20.67,20.27,475885,971008654.0,1.97,0.0,0.0,0.65
2026-03-06,601688,20.25,20.37,20.55,20.21,596685,1214698148.0,1.67,0.15,0.03,0.82
2026-03-09,601688,20.03,19.68,20.04,19.59,928067,1831873055.0,2.21,-3.39,-0.69,1.27
2026-03-10,601688,19.88,19.85,20.04,19.75,596568,1185189367.0,1.47,0.86,0.17,0.82
2026-03-11,601688,19.81,19.94,20.0,19.75,547163,1088363975.0,1.26,0.45,0.09,0.75
2026-03-12,601688,19.93,19.82,19.97,19.67,510324,1011507556.0,1.5,-0.6,-0.12,0.7
2026-03-13,601688,19.72,19.65,19.92,19.62,438787,866458072.0,1.51,-0.86,-0.17,0.6
2026-03-16,601688,19.66,19.48,19.67,19.28,497190,966916440.0,1.98,-0.87,-0.17,0.68
2026-03-17,601688,19.56,19.75,20.37,19.54,1178731,2356774951.0,4.26,1.39,0.27,1.61
2026-03-18,601688,19.63,19.73,19.84,19.57,510860,1004855914.0,1.37,-0.1,-0.02,0.7
2026-03-19,601688,19.54,19.2,19.58,19.14,783493,1513723638.0,2.23,-2.69,-0.53,1.07
2026-03-20,601688,19.32,19.03,19.39,19.03,506306,972087242.0,1.88,-0.89,-0.17,0.69
2026-03-23,601688,18.78,18.26,18.84,18.14,935498,1726793424.0,3.68,-4.05,-0.77,1.28
2026-03-24,601688,18.45,18.44,18.65,18.22,812066,1498439067.0,2.35,0.99,0.18,1.11
2026-03-25,601688,18.5,18.94,19.1,18.5,672607,1270275457.0,3.25,2.71,0.5,0.92
2026-03-26,601688,18.87,18.42,18.94,18.32,752797,1393927461.0,3.27,-2.75,-0.52,1.03
2026-03-27,601688,18.3,18.5,18.58,18.26,428854,791856117.0,1.74,0.43,0.08,0.59
2026-03-30,601688,18.25,18.21,18.47,18.1,693338,1265309883.0,2.0,-1.57,-0.29,0.95
2026-03-31,601688,18.17,17.8,18.29,17.79,928088,1671285931.0,2.75,-2.25,-0.41,1.27
2026-04-01,601688,18.12,18.2,18.4,18.04,774222,1409322324.0,2.02,2.25,0.4,1.06
2026-04-02,601688,18.14,17.72,18.14,17.61,710762,1265000338.0,2.91,-2.64,-0.48,0.97
2026-04-03,601688,17.86,17.67,17.9,17.64,363045,644520462.0,1.47,-0.28,-0.05,0.5
2026-04-07,601688,17.67,17.59,17.74,17.54,380856,671363477.0,1.13,-0.45,-0.08,0.52
2026-04-08,601688,17.98,18.31,18.46,17.91,1123599,2039864060.0,3.13,4.09,0.72,1.54
2026-04-09,601688,18.11,17.93,18.15,17.86,505118,908186198.0,1.58,-2.08,-0.38,0.69
2026-04-10,601688,18.27,18.72,19.23,18.27,1726649,3249327657.0,5.35,4.41,0.79,2.36
2026-04-13,601688,18.61,18.94,19.14,18.52,868701,1642995237.0,3.31,1.18,0.22,1.19
2026-04-14,601688,19.01,18.93,19.18,18.7,850290,1606510406.0,2.53,-0.05,-0.01,1.16
2026-04-15,601688,19.01,18.87,19.14,18.81,717823,1361123047.0,1.74,-0.32,-0.06,0.98
2026-04-16,601688,19.0,19.01,19.23,18.92,995833,1898161150.0,1.64,0.74,0.14,1.36
2026-04-17,601688,18.98,19.07,19.18,18.87,711531,1353139705.0,1.63,0.32,0.06,0.97
2026-04-20,601688,19.08,18.97,19.14,18.87,679623,1291843389.0,1.42,-0.52,-0.1,0.93
2026-04-21,601688,18.92,18.96,19.08,18.79,501736,948907699.0,1.53,-0.05,-0.01,0.69
2026-04-22,601688,18.9,19.38,19.74,18.85,1424104,2757668971.0,4.69,2.22,0.42,1.95
2026-04-23,601688,19.3,19.08,19.46,19.01,721188,1385715039.0,2.32,-1.55,-0.3,0.99
2026-04-24,601688,19.02,18.78,19.05,18.61,652062,1223733006.0,2.31,-1.57,-0.3,0.89
2026-04-27,601688,18.82,18.76,19.12,18.72,702754,1326029495.0,2.13,-0.11,-0.02,0.96
