日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920304,13.89,13.72,14.19,13.67,34370,47587749.49,3.74,-1.44,-0.2,2.52
2026-02-27,920304,13.65,13.59,13.72,13.53,23215,31576399.05,1.38,-0.95,-0.13,1.7
2026-03-02,920304,13.88,14.0,14.2,13.59,52775,73362773.83,4.49,3.02,0.41,3.87
2026-03-03,920304,13.98,14.59,15.08,13.86,126142,184247586.36,8.71,4.21,0.59,9.24
2026-03-04,920304,14.4,13.72,14.42,13.64,76886,107288490.91,5.35,-5.96,-0.87,5.63
2026-03-05,920304,13.68,13.41,13.8,13.39,52395,70808669.25,2.99,-2.26,-0.31,3.84
2026-03-06,920304,13.54,14.13,14.26,13.33,74065,103408826.2,6.94,5.37,0.72,5.43
2026-03-09,920304,14.75,13.84,14.96,13.76,90028,129294438.02,8.49,-2.05,-0.29,6.6
2026-03-10,920304,13.39,13.59,13.72,13.38,53133,72029565.88,2.46,-1.81,-0.25,3.89
2026-03-11,920304,13.64,14.0,14.12,13.41,57088,78820423.55,5.22,3.02,0.41,4.18
2026-03-12,920304,14.75,14.01,14.94,13.95,118613,172298249.41,7.07,0.07,0.01,8.69
2026-03-13,920304,13.97,14.46,15.19,13.97,117545,172185224.97,8.71,3.21,0.45,8.61
2026-03-16,920304,14.25,14.14,15.03,13.97,89894,129917358.0,7.33,-2.21,-0.32,6.59
2026-03-17,920304,14.12,13.82,14.4,13.6,65594,91003651.21,5.66,-2.26,-0.32,4.81
2026-03-18,920304,13.75,13.58,13.78,13.4,43312,58559251.56,2.75,-1.74,-0.24,3.17
2026-03-19,920304,13.78,13.32,13.84,13.24,40593,54735911.06,4.42,-1.91,-0.26,2.97
2026-03-20,920304,13.2,12.77,13.44,12.77,36320,47551949.05,5.03,-4.13,-0.55,2.66
2026-03-23,920304,12.34,12.01,12.59,12.01,43998,53833380.11,4.54,-5.95,-0.76,3.22
2026-03-24,920304,12.18,12.24,12.36,12.02,22468,27346279.14,2.83,1.92,0.23,1.65
2026-03-25,920304,12.24,12.71,12.81,12.24,28931,36328713.16,4.66,3.84,0.47,2.12
2026-03-26,920304,12.59,12.36,12.9,12.36,22957,28996174.01,4.25,-2.75,-0.35,1.68
2026-03-27,920304,12.31,12.71,12.91,12.25,28064,35762600.53,5.34,2.83,0.35,2.06
2026-03-30,920304,12.63,12.49,12.9,12.47,25475,32212800.56,3.38,-1.73,-0.22,1.87
2026-03-31,920304,12.6,12.14,12.6,12.1,23053,28328494.97,4.0,-2.8,-0.35,1.69
2026-04-01,920304,12.22,12.27,12.37,12.16,14324,17521579.93,1.73,1.07,0.13,1.05
2026-04-02,920304,12.28,12.29,12.46,12.11,21190,26054924.74,2.85,0.16,0.02,1.55
2026-04-03,920304,12.21,11.8,12.29,11.8,22980,27556178.86,3.99,-3.99,-0.49,1.68
2026-04-07,920304,11.79,12.44,12.46,11.77,27422,33506351.48,5.85,5.42,0.64,2.01
2026-04-08,920304,12.26,12.52,12.54,12.05,31618,39069708.44,3.94,0.64,0.08,2.32
2026-04-09,920304,12.4,12.14,12.6,12.13,17653,21738993.54,3.75,-3.04,-0.38,1.29
2026-04-10,920304,12.3,12.35,12.45,12.18,12974,16006006.53,2.22,1.73,0.21,0.95
2026-04-13,920304,12.45,12.29,12.45,12.2,9687,11899211.58,2.02,-0.49,-0.06,0.71
2026-04-14,920304,12.25,12.17,12.4,12.08,16857,20504724.19,2.6,-0.98,-0.12,1.24
2026-04-15,920304,12.27,12.14,12.27,12.04,12453,15122571.71,1.89,-0.25,-0.03,0.91
2026-04-16,920304,12.23,12.16,12.23,12.09,11387,13846841.18,1.15,0.16,0.02,0.83
2026-04-17,920304,12.25,12.54,12.87,11.97,36183,44849107.8,7.4,3.13,0.38,2.65
2026-04-20,920304,12.54,12.57,12.81,12.36,29509,37272058.74,3.59,0.24,0.03,2.16
2026-04-21,920304,12.3,12.16,12.44,12.05,28247,34397922.36,3.1,-3.26,-0.41,2.07
2026-04-22,920304,12.16,12.15,12.37,12.1,18868,23025457.24,2.22,-0.08,-0.01,1.38
2026-04-23,920304,12.2,11.99,12.25,11.9,19326,23249430.93,2.88,-1.32,-0.16,1.42
2026-04-24,920304,12.1,12.0,12.25,11.9,20480,24733160.49,2.92,0.08,0.01,1.5
2026-04-27,920304,11.93,11.63,11.95,11.5,23428,27279749.55,3.75,-3.08,-0.37,1.72
