日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603816,35.68,36.12,36.47,35.08,67304,240835823.0,3.88,0.89,0.32,0.83
2026-02-27,603816,35.9,35.76,36.23,35.55,34819,124908668.0,1.88,-1.0,-0.36,0.43
2026-03-02,603816,35.43,35.75,36.25,35.2,43808,156512585.0,2.94,-0.03,-0.01,0.54
2026-03-03,603816,35.27,34.76,36.13,34.6,55381,194981057.0,4.28,-2.77,-0.99,0.68
2026-03-04,603816,34.29,33.5,34.99,33.42,68202,230832886.0,4.52,-3.62,-1.26,0.84
2026-03-05,603816,33.97,33.33,33.99,33.21,51444,172154843.0,2.33,-0.51,-0.17,0.63
2026-03-06,603816,33.33,33.71,33.96,33.27,47234,159288651.0,2.07,1.14,0.38,0.58
2026-03-09,603816,33.33,33.0,33.35,32.4,64127,210443352.0,2.82,-2.11,-0.71,0.79
2026-03-10,603816,33.26,34.0,34.15,32.91,49574,166710429.0,3.76,3.03,1.0,0.61
2026-03-11,603816,34.02,34.68,34.99,34.0,41456,143495373.0,2.91,2.0,0.68,0.51
2026-03-12,603816,34.5,34.85,34.93,34.01,29089,100074396.0,2.65,0.49,0.17,0.36
2026-03-13,603816,34.31,33.97,35.18,33.92,41438,143017929.0,3.62,-2.53,-0.88,0.51
2026-03-16,603816,33.72,34.46,34.84,33.66,55176,189188569.0,3.47,1.44,0.49,0.68
2026-03-17,603816,34.23,34.0,34.58,33.73,60306,205426332.0,2.47,-1.33,-0.46,0.74
2026-03-18,603816,34.22,34.47,34.76,33.85,48179,165356214.0,2.68,1.38,0.47,0.59
2026-03-19,603816,33.81,33.89,34.38,33.76,37644,128086213.0,1.8,-1.68,-0.58,0.46
2026-03-20,603816,34.03,34.85,35.69,33.97,78391,274987255.0,5.08,2.83,0.96,0.97
2026-03-23,603816,34.86,32.85,34.96,32.65,50943,170652223.0,6.63,-5.74,-2.0,0.63
2026-03-24,603816,33.5,33.8,33.98,32.85,38580,129457746.0,3.44,2.89,0.95,0.48
2026-03-25,603816,33.56,33.8,34.15,33.39,37520,126434281.0,2.25,0.0,0.0,0.46
2026-03-26,603816,33.69,33.65,34.13,33.5,27063,91470346.0,1.86,-0.44,-0.15,0.33
2026-03-27,603816,33.49,33.62,34.05,33.28,36869,124161184.0,2.29,-0.09,-0.03,0.45
2026-03-30,603816,33.18,34.15,34.55,32.47,67373,227828346.0,6.19,1.58,0.53,0.83
2026-03-31,603816,34.29,33.4,34.84,33.33,31208,105520707.0,4.42,-2.2,-0.75,0.38
2026-04-01,603816,33.7,33.75,34.11,33.23,44083,148688608.0,2.63,1.05,0.35,0.54
2026-04-02,603816,33.92,34.0,34.07,32.94,46982,157768023.0,3.35,0.74,0.25,0.58
2026-04-03,603816,33.62,33.62,34.05,33.5,22692,76593808.0,1.62,-1.12,-0.38,0.28
2026-04-07,603816,33.62,33.63,34.02,33.08,39462,131914705.0,2.8,0.03,0.01,0.49
2026-04-08,603816,33.99,34.0,34.35,33.45,63923,216160438.0,2.68,1.1,0.37,0.79
2026-04-09,603816,33.64,33.26,33.84,32.94,51966,172900642.0,2.65,-2.18,-0.74,0.64
2026-04-10,603816,33.25,32.88,33.35,32.66,57573,189702281.0,2.07,-1.14,-0.38,0.71
2026-04-13,603816,32.88,30.76,32.88,29.94,135547,418061074.0,8.94,-6.45,-2.12,1.67
2026-04-14,603816,30.5,30.67,31.56,29.79,81906,248110097.0,5.75,-0.29,-0.09,1.01
2026-04-15,603816,30.7,30.64,31.15,30.39,60111,185262379.0,2.48,-0.1,-0.03,0.74
2026-04-16,603816,30.99,30.61,31.29,30.4,66218,204351007.0,2.9,-0.1,-0.03,0.82
2026-04-17,603816,30.86,31.35,31.46,30.47,59488,184955570.0,3.23,2.42,0.74,0.73
2026-04-20,603816,31.18,31.32,31.86,31.1,63070,198532716.0,2.42,-0.1,-0.03,0.78
2026-04-21,603816,31.01,31.27,31.63,31.01,40007,125312623.0,1.98,-0.16,-0.05,0.49
2026-04-22,603816,31.15,30.46,31.57,30.05,70863,215920644.0,4.86,-2.59,-0.81,0.87
2026-04-23,603816,30.9,30.23,31.38,30.05,68445,208326001.0,4.37,-0.76,-0.23,0.84
2026-04-24,603816,30.4,29.11,30.4,29.04,103608,305282267.0,4.5,-3.7,-1.12,1.28
2026-04-27,603816,29.18,28.86,29.35,28.75,57242,165851426.0,2.06,-0.86,-0.25,0.7
