日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301295,33.76,33.15,33.93,32.79,16816,55850528.0,3.37,-1.92,-0.65,5.72
2026-02-27,301295,32.89,33.96,33.96,32.87,13590,45349237.0,3.29,2.44,0.81,4.62
2026-03-02,301295,32.99,32.52,33.8,32.11,17920,58370862.0,4.98,-4.24,-1.44,6.1
2026-03-03,301295,32.86,31.97,33.28,31.81,13166,42809121.0,4.52,-1.69,-0.55,4.48
2026-03-04,301295,31.42,32.02,32.52,31.42,10895,34928558.0,3.44,0.16,0.05,3.71
2026-03-05,301295,33.0,32.57,33.39,32.23,14254,46793326.0,3.62,1.72,0.55,4.85
2026-03-06,301295,32.35,32.74,32.99,32.18,8947,29344682.0,2.49,0.52,0.17,3.04
2026-03-09,301295,32.5,34.35,34.81,32.22,29443,99668066.0,7.91,4.92,1.61,10.01
2026-03-10,301295,34.79,35.53,35.54,33.42,28114,97241358.0,6.17,3.44,1.18,9.56
2026-03-11,301295,35.53,35.63,36.21,35.03,29391,104641099.0,3.32,0.28,0.1,10.0
2026-03-12,301295,35.81,35.29,35.94,34.75,15905,56059820.0,3.34,-0.95,-0.34,5.41
2026-03-13,301295,35.07,35.15,35.74,34.77,21620,76246209.0,2.75,-0.4,-0.14,7.35
2026-03-16,301295,35.21,34.96,35.57,33.89,20004,69504065.0,4.78,-0.54,-0.19,6.8
2026-03-17,301295,34.99,35.23,36.14,34.99,22459,79919412.0,3.29,0.77,0.27,7.64
2026-03-18,301295,35.21,35.16,36.41,34.15,17015,59540569.0,6.41,-0.2,-0.07,5.79
2026-03-19,301295,35.07,33.43,35.07,33.2,15149,51368160.0,5.32,-4.92,-1.73,5.15
2026-03-20,301295,33.92,31.89,34.23,31.53,17430,57385829.0,8.08,-4.61,-1.54,5.93
2026-03-23,301295,31.89,30.0,31.89,28.68,27343,82154516.0,10.07,-5.93,-1.89,9.3
2026-03-24,301295,30.8,34.17,34.17,30.29,31891,102278764.0,12.93,13.9,4.17,10.85
2026-03-25,301295,34.5,34.4,35.86,33.58,37649,131333828.0,6.67,0.67,0.23,12.81
2026-03-26,301295,35.0,33.54,35.0,33.1,18083,61148331.0,5.52,-2.5,-0.86,6.15
2026-03-27,301295,33.66,34.99,35.12,33.0,24039,82748593.0,6.32,4.32,1.45,8.18
2026-03-30,301295,34.83,35.66,36.18,34.18,25965,91304523.0,5.72,1.91,0.67,8.83
2026-03-31,301295,35.7,35.51,36.4,35.34,23188,83055681.0,2.97,-0.42,-0.15,7.89
2026-04-01,301295,36.1,36.24,36.96,35.64,20749,75319416.0,3.72,2.06,0.73,7.06
2026-04-02,301295,36.23,36.17,36.62,35.14,15763,56648395.0,4.08,-0.19,-0.07,5.36
2026-04-03,301295,36.25,35.3,36.58,35.26,11874,42454415.0,3.65,-2.41,-0.87,4.04
2026-04-07,301295,35.88,36.69,37.37,35.39,22462,82380863.0,5.61,3.94,1.39,7.64
2026-04-08,301295,36.94,37.47,37.8,36.4,26627,99483060.0,3.82,2.13,0.78,9.06
2026-04-09,301295,38.35,37.22,38.98,37.21,48717,185278880.0,4.72,-0.67,-0.25,16.57
2026-04-10,301295,36.64,35.99,37.55,35.71,36756,134334363.0,4.94,-3.3,-1.23,12.5
2026-04-13,301295,35.56,36.0,36.75,34.74,30510,108918260.0,5.58,0.03,0.01,10.38
2026-04-14,301295,36.08,36.61,36.77,35.61,19610,70843344.0,3.22,1.69,0.61,6.67
2026-04-15,301295,36.9,38.3,39.17,36.44,30653,115354643.0,7.46,4.62,1.69,10.43
2026-04-16,301295,38.51,40.29,40.59,38.01,39543,157330113.0,6.74,5.2,1.99,13.45
2026-04-17,301295,40.05,40.99,41.79,39.13,33110,135275876.0,6.6,1.74,0.7,11.26
2026-04-20,301295,40.92,42.61,42.95,40.61,30864,129762603.0,5.71,3.95,1.62,10.5
2026-04-21,301295,42.61,45.99,45.99,42.09,39870,176401786.0,9.15,7.93,3.38,13.56
2026-04-22,301295,45.3,47.22,47.8,44.11,68145,312422150.0,8.02,2.67,1.23,23.18
2026-04-23,301295,47.52,46.25,48.5,46.09,38114,178800913.0,5.1,-2.05,-0.97,12.96
2026-04-24,301295,46.25,46.51,47.25,44.45,40672,186226533.0,6.05,0.56,0.26,13.83
2026-04-27,301295,46.93,44.73,47.28,44.6,31658,144323167.19,5.76,-3.83,-1.78,10.77
