日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605555,18.43,18.14,18.43,17.9,80283,145260659.0,2.89,-1.25,-0.23,1.66
2026-02-27,605555,18.09,17.65,18.09,17.59,105105,186918872.0,2.76,-2.7,-0.49,2.17
2026-03-02,605555,17.4,16.7,17.5,16.55,159779,270175917.0,5.38,-5.38,-0.95,3.3
2026-03-03,605555,16.73,16.04,16.86,15.98,107074,174119351.0,5.27,-3.95,-0.66,2.21
2026-03-04,605555,15.81,15.91,16.23,15.78,66843,106756453.0,2.81,-0.81,-0.13,1.38
2026-03-05,605555,16.15,16.11,16.24,15.96,54416,87517799.0,1.76,1.26,0.2,1.12
2026-03-06,605555,16.08,16.29,16.31,16.01,40348,65454417.0,1.86,1.12,0.18,0.83
2026-03-09,605555,16.03,15.97,16.06,15.55,64351,101514589.0,3.13,-1.96,-0.32,1.33
2026-03-10,605555,16.12,16.29,16.33,16.1,36675,59596813.0,1.44,2.0,0.32,0.76
2026-03-11,605555,16.37,16.19,16.39,16.06,29485,47807931.0,2.03,-0.61,-0.1,0.61
2026-03-12,605555,16.2,16.12,16.28,16.02,28541,46055093.0,1.61,-0.43,-0.07,0.59
2026-03-13,605555,16.07,16.14,16.29,15.96,31229,50519510.0,2.05,0.12,0.02,0.65
2026-03-16,605555,16.14,16.22,16.24,16.0,30047,48350799.0,1.49,0.5,0.08,0.62
2026-03-17,605555,16.24,15.97,16.24,15.91,33417,53760995.0,2.03,-1.54,-0.25,0.69
2026-03-18,605555,15.98,16.12,16.18,15.85,26287,42168915.0,2.07,0.94,0.15,0.54
2026-03-19,605555,16.06,15.8,16.06,15.75,38959,61847721.0,1.92,-1.99,-0.32,0.8
2026-03-20,605555,15.87,15.31,15.93,15.3,50047,77882542.0,3.99,-3.1,-0.49,1.03
2026-03-23,605555,15.26,14.5,15.26,14.44,84312,124403625.0,5.36,-5.29,-0.81,1.74
2026-03-24,605555,14.77,14.74,14.85,14.39,55831,81610176.0,3.17,1.66,0.24,1.15
2026-03-25,605555,14.75,15.28,15.32,14.75,52656,79332234.0,3.87,3.66,0.54,1.09
2026-03-26,605555,15.48,16.81,16.81,15.36,174830,285205589.0,9.49,10.01,1.53,3.61
2026-04-02,605555,16.09,15.19,16.29,15.13,232344,358841657.0,6.9,-9.64,-1.62,4.8
2026-04-03,605555,15.4,14.97,15.5,14.88,92126,139055707.0,4.08,-1.45,-0.22,1.9
2026-04-07,605555,14.97,14.84,15.01,14.45,85095,124631242.0,3.74,-0.87,-0.13,1.76
2026-04-08,605555,15.1,15.32,15.34,15.02,72517,110208391.0,2.16,3.23,0.48,1.5
2026-04-09,605555,15.26,15.13,15.32,15.07,44461,67418517.0,1.63,-1.24,-0.19,0.92
2026-04-10,605555,15.34,15.37,15.6,15.21,47607,73603126.0,2.58,1.59,0.24,0.98
2026-04-13,605555,15.25,15.71,15.9,15.1,87797,137377722.0,5.2,2.21,0.34,1.81
2026-04-14,605555,15.79,15.98,16.05,15.54,74188,117472688.0,3.25,1.72,0.27,1.53
2026-04-15,605555,16.0,16.34,16.4,15.95,83330,134755370.0,2.82,2.25,0.36,1.72
2026-04-16,605555,16.33,16.21,16.47,16.11,55644,90473858.0,2.2,-0.8,-0.13,1.15
2026-04-17,605555,16.21,16.37,16.51,16.01,53373,86985156.0,3.08,0.99,0.16,1.1
2026-04-20,605555,16.36,16.18,16.36,16.13,34006,55133488.0,1.41,-1.16,-0.19,0.7
2026-04-21,605555,16.16,16.12,16.29,16.05,36322,58744555.0,1.48,-0.37,-0.06,0.75
2026-04-22,605555,16.11,16.48,16.52,16.05,59064,96570282.0,2.92,2.23,0.36,1.22
2026-04-23,605555,16.48,16.25,16.48,16.14,37513,61019966.0,2.06,-1.4,-0.23,0.77
2026-04-24,605555,16.21,16.35,16.43,15.92,51666,83909223.0,3.14,0.62,0.1,1.07
2026-04-27,605555,15.5,15.72,15.95,15.1,88836,138536888.0,5.2,-3.85,-0.63,1.84
