日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002425,3.83,3.71,3.83,3.7,247373,92740620.0,3.39,-3.13,-0.12,2.69
2026-02-27,002425,3.7,3.72,3.75,3.68,156625,58328070.24,1.89,0.27,0.01,1.7
2026-03-02,002425,3.66,3.57,3.66,3.53,250249,89863602.0,3.49,-4.03,-0.15,2.72
2026-03-03,002425,3.57,3.46,3.6,3.44,242686,85144239.0,4.48,-3.08,-0.11,2.64
2026-03-04,002425,3.42,3.43,3.47,3.36,194726,66536815.0,3.18,-0.87,-0.03,2.12
2026-03-05,002425,3.5,3.52,3.55,3.47,154689,54403651.4,2.33,2.62,0.09,1.68
2026-03-06,002425,3.53,3.55,3.58,3.49,112217,39650508.0,2.56,0.85,0.03,1.22
2026-03-09,002425,3.48,3.59,3.61,3.43,162802,57368158.0,5.07,1.13,0.04,1.77
2026-03-10,002425,3.6,3.6,3.65,3.56,123358,44443374.0,2.51,0.28,0.01,1.34
2026-03-11,002425,3.6,3.56,3.61,3.52,139160,49488903.0,2.5,-1.11,-0.04,1.51
2026-03-12,002425,3.57,3.51,3.6,3.5,130503,46224654.0,2.81,-1.4,-0.05,1.42
2026-03-13,002425,3.52,3.5,3.62,3.49,133187,47213859.54,3.7,-0.28,-0.01,1.45
2026-03-16,002425,3.47,3.49,3.55,3.47,124260,43456536.51,2.29,-0.29,-0.01,1.35
2026-03-17,002425,3.5,3.45,3.56,3.44,127604,44663696.0,3.44,-1.15,-0.04,1.39
2026-03-18,002425,3.46,3.49,3.49,3.42,109223,37728281.0,2.03,1.16,0.04,1.19
2026-03-19,002425,3.45,3.4,3.48,3.39,113990,39117612.48,2.58,-2.58,-0.09,1.24
2026-03-20,002425,3.42,3.34,3.43,3.3,138259,46431151.0,3.82,-1.76,-0.06,1.5
2026-03-23,002425,3.3,3.15,3.32,3.12,224821,72355100.0,5.99,-5.69,-0.19,2.44
2026-03-24,002425,3.2,3.32,3.32,3.17,205847,66795167.94,4.76,5.4,0.17,2.24
2026-03-25,002425,3.32,3.37,3.39,3.32,120153,40370463.0,2.11,1.51,0.05,1.31
2026-03-26,002425,3.36,3.33,3.42,3.31,96380,32379092.0,3.26,-1.19,-0.04,1.05
2026-03-27,002425,3.33,3.45,3.47,3.3,163627,56010743.64,5.11,3.6,0.12,1.78
2026-03-30,002425,3.41,3.4,3.45,3.36,117656,39990855.29,2.61,-1.45,-0.05,1.28
2026-03-31,002425,3.42,3.35,3.46,3.34,97743,33191270.0,3.53,-1.47,-0.05,1.06
2026-04-01,002425,3.38,3.39,3.43,3.32,122750,41350857.7,3.28,1.19,0.04,1.33
2026-04-02,002425,3.38,3.28,3.38,3.26,97007,32080519.58,3.54,-3.24,-0.11,1.05
2026-04-03,002425,3.28,3.18,3.32,3.16,120997,38764780.0,4.88,-3.05,-0.1,1.31
2026-04-07,002425,3.2,3.25,3.28,3.16,118888,38490129.0,3.77,2.2,0.07,1.29
2026-04-08,002425,3.33,3.43,3.43,3.32,160827,54418462.0,3.38,5.54,0.18,1.75
2026-04-09,002425,3.41,3.27,3.44,3.25,182011,60421280.0,5.54,-4.66,-0.16,1.98
2026-04-10,002425,3.32,3.29,3.35,3.28,109234,36218983.0,2.14,0.61,0.02,1.19
2026-04-13,002425,3.29,3.29,3.31,3.24,110502,36205293.0,2.13,0.0,0.0,1.2
2026-04-14,002425,3.32,3.27,3.33,3.22,134203,43768525.0,3.34,-0.61,-0.02,1.46
2026-04-15,002425,3.27,3.23,3.29,3.22,111482,36371247.4,2.14,-1.22,-0.04,1.21
2026-04-16,002425,3.24,3.31,3.33,3.23,185379,60838494.6,3.1,2.48,0.08,2.01
2026-04-17,002425,3.31,3.24,3.31,3.19,222320,71799974.0,3.63,-2.11,-0.07,2.42
2026-04-20,002425,3.23,3.26,3.28,3.22,117045,38152543.0,1.85,0.62,0.02,1.27
2026-04-21,002425,3.26,3.24,3.29,3.22,137101,44540485.65,2.15,-0.61,-0.02,1.49
2026-04-22,002425,3.25,3.22,3.25,3.19,101889,32771793.0,1.85,-0.62,-0.02,1.11
2026-04-23,002425,3.21,3.16,3.22,3.12,125083,39502537.4,3.11,-1.86,-0.06,1.36
2026-04-24,002425,3.13,3.19,3.22,3.12,139113,44089103.12,3.16,0.95,0.03,1.51
2026-04-27,002425,3.46,3.43,3.51,3.32,669181,230341289.8,5.96,7.52,0.24,7.27
