日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600628,7.81,7.7,7.84,7.69,91374,70730643.0,1.92,-1.53,-0.12,1.41
2026-02-27,600628,7.7,7.77,7.77,7.7,48417,37435537.0,0.91,0.91,0.07,0.75
2026-03-02,600628,7.69,7.53,7.73,7.5,100939,76543462.0,2.96,-3.09,-0.24,1.56
2026-03-03,600628,7.53,7.5,7.6,7.45,83030,62458361.0,1.99,-0.4,-0.03,1.28
2026-03-04,600628,7.45,7.47,7.51,7.34,92287,68463100.0,2.27,-0.4,-0.03,1.43
2026-03-05,600628,7.51,7.59,7.67,7.48,99008,75009216.0,2.54,1.61,0.12,1.53
2026-03-06,600628,7.56,7.83,7.9,7.51,176182,136825065.0,5.14,3.16,0.24,2.72
2026-03-09,600628,7.8,8.21,8.26,7.75,322116,259782492.0,6.51,4.85,0.38,4.98
2026-03-10,600628,8.22,8.46,8.51,8.04,567409,474096736.0,5.72,3.05,0.25,8.77
2026-03-11,600628,8.45,8.77,8.79,8.35,602177,518218975.0,5.2,3.66,0.31,9.31
2026-03-12,600628,8.69,9.13,9.13,8.65,659940,590548943.0,5.47,4.1,0.36,10.2
2026-03-13,600628,9.05,9.06,9.34,8.98,627599,575721181.0,3.94,-0.77,-0.07,9.7
2026-03-16,600628,9.06,8.89,9.28,8.82,528966,475762239.0,5.08,-1.88,-0.17,8.18
2026-03-17,600628,8.9,8.27,9.0,8.24,496735,423765465.0,8.55,-6.97,-0.62,7.68
2026-03-18,600628,8.29,7.97,8.35,7.89,235878,189376892.0,5.56,-3.63,-0.3,3.65
2026-03-19,600628,7.89,7.67,7.93,7.63,232532,180195738.0,3.76,-3.76,-0.3,3.59
2026-03-20,600628,7.73,7.48,7.77,7.44,218621,165968763.0,4.3,-2.48,-0.19,3.38
2026-03-23,600628,7.38,7.01,7.38,6.88,350714,247534725.0,6.68,-6.28,-0.47,5.42
2026-03-24,600628,7.07,7.17,7.17,6.94,196783,139130678.0,3.28,2.28,0.16,3.04
2026-03-25,600628,7.17,7.33,7.37,7.13,175476,127221010.0,3.35,2.23,0.16,2.71
2026-03-26,600628,7.33,7.21,7.39,7.17,117127,85113161.0,3.0,-1.64,-0.12,1.81
2026-03-27,600628,7.15,7.3,7.32,7.12,112734,81796067.0,2.77,1.25,0.09,1.74
2026-03-30,600628,7.21,7.29,7.33,7.17,97431,70709239.0,2.19,-0.14,-0.01,1.51
2026-03-31,600628,7.27,7.2,7.38,7.18,92414,67327089.0,2.74,-1.23,-0.09,1.43
2026-04-01,600628,7.29,7.3,7.34,7.2,89537,65043749.0,1.94,1.39,0.1,1.38
2026-04-02,600628,7.3,7.21,7.32,7.17,76821,55602415.0,2.05,-1.23,-0.09,1.19
2026-04-03,600628,7.24,7.04,7.24,7.04,86426,61227032.0,2.77,-2.36,-0.17,1.34
2026-04-07,600628,7.07,7.17,7.18,6.99,75877,53968072.0,2.7,1.85,0.13,1.17
2026-04-08,600628,7.23,7.32,7.32,7.22,120475,87763084.0,1.39,2.09,0.15,1.86
2026-04-09,600628,7.27,7.13,7.32,7.1,121040,86914676.0,3.01,-2.6,-0.19,1.87
2026-04-10,600628,7.19,7.22,7.28,7.14,86021,62139074.0,1.96,1.26,0.09,1.33
2026-04-13,600628,7.22,7.12,7.22,7.07,101239,71903942.0,2.08,-1.39,-0.1,1.57
2026-04-14,600628,7.14,7.15,7.16,7.05,91882,65249527.0,1.54,0.42,0.03,1.42
2026-04-15,600628,7.15,7.17,7.19,7.1,84046,60062971.0,1.26,0.28,0.02,1.3
2026-04-16,600628,7.17,7.22,7.23,7.12,76269,54805777.0,1.53,0.7,0.05,1.18
2026-04-17,600628,7.21,7.15,7.26,7.12,90055,64519156.0,1.94,-0.97,-0.07,1.39
2026-04-20,600628,7.17,7.2,7.2,7.1,75392,53901207.0,1.4,0.7,0.05,1.17
2026-04-21,600628,7.19,7.19,7.23,7.13,87267,62516041.0,1.39,-0.14,-0.01,1.35
2026-04-22,600628,7.17,7.13,7.17,7.11,77386,55186028.0,0.83,-0.83,-0.06,1.2
2026-04-23,600628,7.15,7.09,7.17,7.06,104089,73857898.0,1.54,-0.56,-0.04,1.61
2026-04-24,600628,7.07,7.01,7.08,6.96,97239,68160023.0,1.69,-1.13,-0.08,1.5
2026-04-27,600628,7.02,7.09,7.14,6.99,102565,72339952.0,2.14,1.14,0.08,1.59
