日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920978,30.8,30.49,31.3,30.45,22796,70136263.0,2.76,-1.13,-0.35,2.26
2026-02-27,920978,30.5,30.52,30.8,30.15,18727,56969144.04,2.13,0.1,0.03,1.86
2026-03-02,920978,30.09,29.01,30.16,28.94,33125,97208963.35,4.0,-4.95,-1.51,3.28
2026-03-03,920978,29.24,27.79,29.6,27.71,28734,82117952.7,6.51,-4.21,-1.22,2.85
2026-03-04,920978,27.58,27.33,28.38,27.18,23152,63982537.09,4.32,-1.66,-0.46,2.29
2026-03-05,920978,27.68,27.77,27.95,27.28,17812,49270482.86,2.45,1.61,0.44,1.76
2026-03-06,920978,27.95,28.28,28.88,27.55,20951,59089082.42,4.79,1.84,0.51,2.08
2026-03-09,920978,28.0,27.5,28.0,27.2,17988,49353532.61,2.83,-2.76,-0.78,1.78
2026-03-10,920978,27.62,27.83,28.06,27.62,15951,44415559.51,1.6,1.2,0.33,1.58
2026-03-11,920978,27.98,27.25,27.99,27.1,29431,80789916.64,3.2,-2.08,-0.58,2.92
2026-03-12,920978,27.32,26.75,27.32,26.64,20552,55235375.53,2.5,-1.83,-0.5,2.04
2026-03-13,920978,26.68,26.68,27.05,26.41,15502,41485465.29,2.39,-0.26,-0.07,1.54
2026-03-16,920978,26.68,26.9,26.94,26.48,12355,33109820.79,1.72,0.82,0.22,1.22
2026-03-17,920978,26.88,27.08,27.42,26.56,17556,47507518.01,3.2,0.67,0.18,1.74
2026-03-18,920978,27.09,27.18,27.18,26.52,14019,37495434.31,2.44,0.37,0.1,1.39
2026-03-19,920978,26.82,26.95,27.47,26.5,22627,61151855.18,3.57,-0.85,-0.23,2.24
2026-03-20,920978,26.9,25.74,27.06,25.74,21896,57980890.59,4.9,-4.49,-1.21,2.17
2026-03-23,920978,25.7,23.76,25.7,23.72,32689,80215584.08,7.69,-7.69,-1.98,3.24
2026-03-24,920978,24.33,24.58,24.58,23.05,25768,61989929.6,6.44,3.45,0.82,2.55
2026-03-25,920978,24.52,26.6,27.19,24.52,42785,111297374.74,10.86,8.22,2.02,4.24
2026-03-26,920978,26.52,26.62,27.75,26.44,40206,108574765.95,4.92,0.08,0.02,3.98
2026-03-27,920978,26.4,26.65,26.98,26.02,17025,45272457.58,3.61,0.11,0.03,1.69
2026-03-30,920978,26.28,26.03,26.75,25.98,15718,41198401.27,2.89,-2.33,-0.62,1.56
2026-03-31,920978,26.1,27.34,27.43,26.01,34049,91972853.53,5.46,5.03,1.31,3.37
2026-04-01,920978,27.72,27.7,28.05,27.0,33004,90818580.75,3.84,1.32,0.36,3.27
2026-04-02,920978,27.34,27.49,28.65,27.02,33253,93020326.47,5.88,-0.76,-0.21,3.29
2026-04-03,920978,27.49,26.7,27.76,26.7,20130,54628492.86,3.86,-2.87,-0.79,1.99
2026-04-07,920978,26.77,25.83,27.13,24.96,23857,62442500.48,8.13,-3.26,-0.87,2.36
2026-04-08,920978,26.21,27.67,27.69,26.21,35411,95916652.68,5.73,7.12,1.84,3.51
2026-04-09,920978,27.4,27.33,28.1,27.0,27094,74397771.02,3.98,-1.23,-0.34,2.68
2026-04-10,920978,27.66,27.57,28.09,27.37,21583,59886330.69,2.63,0.88,0.24,2.14
2026-04-13,920978,27.34,26.74,27.5,26.63,22913,61812304.01,3.16,-3.01,-0.83,2.27
2026-04-14,920978,27.05,26.36,27.15,26.17,24826,65744085.43,3.66,-1.42,-0.38,2.46
2026-04-15,920978,26.68,26.21,26.93,26.11,19408,51540632.37,3.11,-0.57,-0.15,1.92
2026-04-16,920978,26.36,26.36,26.57,26.19,16837,44360177.02,1.45,0.57,0.15,1.67
2026-04-17,920978,26.47,28.53,28.59,26.02,47053,129476155.97,9.75,8.23,2.17,4.66
2026-04-20,920978,28.63,28.97,29.85,28.01,56770,165528454.92,6.45,1.54,0.44,5.62
2026-04-21,920978,28.71,29.28,29.82,28.48,35923,104778529.91,4.63,1.07,0.31,3.56
2026-04-22,920978,29.0,29.1,29.71,28.77,35066,102211862.39,3.21,-0.61,-0.18,3.47
2026-04-23,920978,29.18,27.87,29.25,27.5,39462,110739144.95,6.01,-4.23,-1.23,3.91
2026-04-24,920978,27.81,27.62,28.3,27.45,18649,51782569.63,3.05,-0.9,-0.25,1.85
2026-04-27,920978,27.5,27.17,27.67,26.77,22159,60094842.66,3.26,-1.63,-0.45,2.2
