日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301171,56.31,56.21,56.68,55.31,262318,1471550462.0,2.44,0.25,0.14,6.86
2026-02-27,301171,56.0,56.49,57.5,55.76,312671,1776178644.0,3.1,0.5,0.28,8.18
2026-03-02,301171,54.39,54.41,56.41,53.0,370649,2031081720.0,6.04,-3.68,-2.08,9.7
2026-03-03,301171,54.84,50.83,55.0,50.5,366268,1914248986.0,8.27,-6.58,-3.58,9.58
2026-03-04,301171,50.35,50.89,51.79,50.28,241093,1231956460.0,2.97,0.12,0.06,6.31
2026-03-05,301171,52.5,51.24,52.59,50.88,198011,1020911055.0,3.36,0.69,0.35,5.18
2026-03-06,301171,51.21,51.42,51.96,50.88,177860,916129887.0,2.11,0.35,0.18,4.65
2026-03-09,301171,50.5,51.8,51.93,49.47,260918,1321080280.0,4.78,0.74,0.38,6.83
2026-03-10,301171,52.19,51.88,53.58,51.41,270389,1413623307.0,4.19,0.15,0.08,7.08
2026-03-11,301171,51.92,50.02,52.01,49.97,237731,1204720368.0,3.93,-3.59,-1.86,6.22
2026-03-12,301171,50.0,48.71,50.56,48.3,232475,1142899804.0,4.52,-2.62,-1.31,6.08
2026-03-13,301171,48.24,47.22,48.67,47.0,197235,939219057.0,3.43,-3.06,-1.49,5.16
2026-03-16,301171,47.29,48.01,48.09,46.29,200974,950950283.0,3.81,1.67,0.79,5.26
2026-03-17,301171,48.01,47.47,49.25,47.45,215337,1042139979.0,3.75,-1.12,-0.54,5.63
2026-03-18,301171,48.32,48.28,48.55,47.0,165697,794665093.0,3.27,1.71,0.81,4.34
2026-03-19,301171,47.56,46.79,47.76,46.5,160423,754160667.0,2.61,-3.09,-1.49,4.2
2026-03-20,301171,47.11,45.46,47.29,45.35,167574,775548751.0,4.15,-2.84,-1.33,4.38
2026-03-23,301171,45.0,42.7,45.42,42.41,217749,951495114.0,6.62,-6.07,-2.76,5.7
2026-03-24,301171,43.42,43.43,43.53,42.3,195599,839497053.0,2.88,1.71,0.73,5.12
2026-03-25,301171,43.4,44.25,45.19,43.4,208899,925209201.0,4.12,1.89,0.82,5.47
2026-03-26,301171,44.26,43.6,45.07,43.36,155285,685629252.0,3.86,-1.47,-0.65,4.06
2026-03-27,301171,43.1,44.06,44.43,43.04,143722,631742852.0,3.19,1.06,0.46,3.76
2026-03-30,301171,43.86,44.5,44.55,43.2,147925,650593992.0,3.06,1.0,0.44,3.87
2026-03-31,301171,44.2,45.93,47.12,44.12,477042,2196042231.0,6.74,3.21,1.43,12.48
2026-04-01,301171,46.74,45.07,46.88,44.5,432307,1952980522.0,5.18,-1.87,-0.86,11.31
2026-04-02,301171,44.96,42.4,44.96,42.18,355262,1530183680.0,6.17,-5.92,-2.67,9.3
2026-04-03,301171,42.94,41.3,42.95,41.3,233465,977781083.0,3.89,-2.59,-1.1,6.11
2026-04-07,301171,41.74,41.93,43.25,41.33,183524,773805034.0,4.65,1.53,0.63,4.8
2026-04-08,301171,43.69,48.88,48.99,43.19,768984,3612624741.0,13.83,16.58,6.95,20.12
2026-04-09,301171,47.0,46.13,47.69,45.7,598879,2773610943.0,4.07,-5.63,-2.75,15.67
2026-04-10,301171,46.4,45.88,46.97,45.82,337406,1559985789.0,2.49,-0.54,-0.25,8.83
2026-04-13,301171,45.0,45.5,46.26,44.51,266054,1208302243.0,3.81,-0.83,-0.38,6.96
2026-04-14,301171,46.42,47.96,49.02,46.41,603590,2885127950.0,5.74,5.41,2.46,15.79
2026-04-15,301171,48.21,46.1,48.26,45.82,379312,1776929355.0,5.09,-3.88,-1.86,9.93
2026-04-16,301171,46.81,47.58,48.48,46.81,414031,1970108583.0,3.62,3.21,1.48,10.83
2026-04-17,301171,46.82,48.94,49.16,46.5,492600,2373002427.0,5.59,2.86,1.36,12.89
2026-04-20,301171,48.71,50.89,52.6,48.48,650766,3298011347.0,8.42,3.98,1.95,17.03
2026-04-21,301171,50.89,49.22,50.89,48.8,430069,2129940556.0,4.11,-3.28,-1.67,11.25
2026-04-22,301171,49.11,48.74,49.92,48.03,349905,1703796821.0,3.84,-0.98,-0.48,9.16
2026-04-23,301171,49.2,47.6,49.48,47.49,419145,2027012087.0,4.08,-2.34,-1.14,10.97
2026-04-24,301171,46.89,45.66,47.0,44.96,375567,1713651095.0,4.29,-4.08,-1.94,9.83
2026-04-27,301171,45.26,44.71,45.65,44.25,228505,1026873352.32,3.07,-2.08,-0.95,5.98
