日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002805,17.28,16.7,17.5,16.61,98454,166366719.47,5.25,-1.53,-0.26,3.53
2026-02-27,002805,16.59,16.75,16.87,16.51,70681,118009634.2,2.16,0.3,0.05,2.54
2026-03-02,002805,16.24,16.25,16.7,16.01,80152,130401427.6,4.12,-2.99,-0.5,2.88
2026-03-03,002805,16.38,16.66,17.88,16.38,346020,588848463.2,9.23,2.52,0.41,12.42
2026-03-04,002805,16.86,16.66,17.21,16.32,232292,388640096.45,5.34,0.0,0.0,8.34
2026-03-05,002805,17.19,16.86,17.27,16.62,217153,367274931.67,3.9,1.2,0.2,7.8
2026-03-06,002805,18.55,17.82,18.55,17.6,577668,1042366459.94,5.63,5.69,0.96,20.74
2026-03-09,002805,17.13,18.12,18.2,17.13,436238,775315638.37,6.0,1.68,0.3,15.66
2026-03-10,002805,18.01,17.8,18.38,17.75,308685,555482174.85,3.48,-1.77,-0.32,11.08
2026-03-11,002805,17.76,18.3,18.7,17.5,416422,759732447.29,6.74,2.81,0.5,14.95
2026-03-12,002805,18.04,17.95,18.38,17.82,228439,412121167.08,3.06,-1.91,-0.35,8.2
2026-03-13,002805,18.05,18.0,18.58,17.78,283870,516682810.03,4.46,0.28,0.05,10.19
2026-03-16,002805,17.79,17.9,18.3,17.75,204778,368588982.1,3.06,-0.56,-0.1,7.35
2026-03-17,002805,17.73,17.37,18.22,17.34,199508,353671432.82,4.92,-2.96,-0.53,7.16
2026-03-18,002805,17.35,17.08,17.56,16.75,198627,338239360.03,4.66,-1.67,-0.29,7.13
2026-03-19,002805,16.75,16.45,17.07,16.38,138183,230306842.39,4.04,-3.69,-0.63,4.96
2026-03-20,002805,16.45,16.29,17.18,16.15,222325,370909448.14,6.26,-0.97,-0.16,7.98
2026-03-23,002805,15.91,16.56,17.36,15.6,319179,533693709.66,10.8,1.66,0.27,11.46
2026-03-24,002805,16.88,17.37,17.38,16.35,257348,437013459.93,6.22,4.89,0.81,9.24
2026-03-25,002805,17.37,17.5,17.65,17.13,173327,302386723.26,2.99,0.75,0.13,6.22
2026-03-26,002805,17.41,17.52,18.0,17.32,191436,338259005.34,3.89,0.11,0.02,6.87
2026-03-27,002805,17.33,18.25,18.33,17.29,327740,592438293.53,5.94,4.17,0.73,11.77
2026-03-30,002805,18.1,18.07,18.34,17.68,202551,363300931.0,3.62,-0.99,-0.18,7.27
2026-03-31,002805,17.8,17.46,18.04,17.45,168144,297516371.29,3.27,-3.38,-0.61,6.04
2026-04-01,002805,17.72,17.45,17.93,17.08,158342,276868099.2,4.87,-0.06,-0.01,5.68
2026-04-02,002805,17.45,17.01,17.74,16.91,139162,240166542.41,4.76,-2.52,-0.44,5.0
2026-04-03,002805,17.03,16.05,17.28,15.96,165249,269118586.0,7.76,-5.64,-0.96,5.93
2026-04-07,002805,16.05,16.67,16.95,16.05,144629,239592210.94,5.61,3.86,0.62,5.19
2026-04-08,002805,16.83,17.1,17.13,16.61,135358,228438445.84,3.12,2.58,0.43,4.86
2026-04-09,002805,17.0,16.92,17.44,16.6,126815,215708772.14,4.91,-1.05,-0.18,4.55
2026-04-10,002805,16.92,17.31,17.59,16.92,160825,279264719.27,3.96,2.3,0.39,5.77
2026-04-13,002805,17.17,17.72,17.75,17.13,148185,259576337.83,3.58,2.37,0.41,5.32
2026-04-14,002805,17.73,18.26,18.28,17.65,197230,355727302.99,3.56,3.05,0.54,7.08
2026-04-15,002805,18.33,17.61,18.45,17.51,148266,263791161.4,5.15,-3.56,-0.65,5.32
2026-04-16,002805,17.9,18.51,19.37,17.61,510358,955741965.64,9.99,5.11,0.9,18.32
2026-04-17,002805,18.59,18.15,18.8,17.94,323631,589829526.72,4.65,-1.94,-0.36,11.62
2026-04-20,002805,18.14,18.17,18.44,17.92,176594,319966298.66,2.87,0.11,0.02,6.34
2026-04-21,002805,18.25,17.95,18.33,17.73,141205,254084282.0,3.3,-1.21,-0.22,5.07
2026-04-22,002805,18.03,18.04,18.6,17.92,163130,296369069.96,3.79,0.5,0.09,5.86
2026-04-23,002805,17.93,17.87,18.47,17.34,218675,389751751.78,6.26,-0.94,-0.17,7.85
2026-04-24,002805,17.71,18.23,18.4,17.62,190880,344457378.42,4.36,2.01,0.36,6.85
2026-04-27,002805,18.2,18.36,18.49,18.03,151667,277561208.62,2.52,0.71,0.13,5.45
