日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603968,16.55,16.36,16.56,15.62,207566,334603097.0,5.6,-2.62,-0.44,10.15
2026-02-27,603968,16.0,16.02,16.07,15.5,159412,252625683.0,3.48,-2.08,-0.34,7.8
2026-03-02,603968,15.5,15.41,15.87,15.01,179048,276385161.0,5.37,-3.81,-0.61,8.76
2026-03-03,603968,15.41,14.28,15.5,14.28,153166,224416048.0,7.92,-7.33,-1.13,7.49
2026-03-04,603968,14.2,14.57,14.96,14.08,107815,157230239.0,6.16,2.03,0.29,5.27
2026-03-05,603968,14.71,13.95,14.81,13.86,128743,182359789.0,6.52,-4.26,-0.62,6.3
2026-03-06,603968,13.78,14.75,14.99,13.78,167883,242932231.0,8.67,5.73,0.8,8.21
2026-03-09,603968,14.58,14.24,14.58,14.07,89177,126699543.0,3.46,-3.46,-0.51,4.36
2026-03-10,603968,14.43,14.35,14.44,14.11,72826,104039080.0,2.32,0.77,0.11,3.56
2026-03-11,603968,14.43,14.06,14.49,13.85,89816,126572879.0,4.46,-2.02,-0.29,4.39
2026-03-12,603968,14.25,13.88,14.25,13.8,64738,90371541.0,3.2,-1.28,-0.18,3.17
2026-03-13,603968,13.88,14.58,15.17,13.75,163732,238029056.0,10.23,5.04,0.7,8.01
2026-03-16,603968,14.59,14.21,14.73,14.12,81499,117047925.0,4.18,-2.54,-0.37,3.99
2026-03-17,603968,14.18,13.85,14.51,13.83,58655,82711345.0,4.79,-2.53,-0.36,2.87
2026-03-18,603968,13.92,13.87,13.99,13.57,58001,79694767.0,3.03,0.14,0.02,2.84
2026-03-19,603968,13.87,13.28,13.87,13.16,59299,79398920.0,5.12,-4.25,-0.59,2.9
2026-03-20,603968,13.28,13.8,13.9,12.87,108622,146194682.0,7.76,3.92,0.52,5.31
2026-03-23,603968,13.58,12.82,13.96,12.63,137429,182790006.0,9.64,-7.1,-0.98,6.72
2026-03-24,603968,13.01,12.73,13.13,12.53,89889,114510938.0,4.68,-0.7,-0.09,4.4
2026-03-25,603968,12.73,12.89,13.27,12.73,94799,122802494.0,4.24,1.26,0.16,4.64
2026-03-26,603968,12.78,12.63,13.04,12.47,52607,66754845.0,4.42,-2.02,-0.26,2.57
2026-03-27,603968,12.48,12.93,12.96,12.44,49958,64014855.0,4.12,2.38,0.3,2.44
2026-03-30,603968,12.79,13.05,13.07,12.73,44270,57231943.0,2.63,0.93,0.12,2.17
2026-03-31,603968,13.1,12.7,13.11,12.67,34752,44673124.0,3.37,-2.68,-0.35,1.7
2026-04-01,603968,12.84,12.98,13.0,12.75,30560,39438349.0,1.97,2.2,0.28,1.49
2026-04-02,603968,13.01,13.58,13.98,12.85,121590,164031842.0,8.71,4.62,0.6,5.95
2026-04-03,603968,13.45,12.9,13.53,12.28,123156,156448828.0,9.2,-5.01,-0.68,6.02
2026-04-07,603968,12.77,14.19,14.19,12.77,128492,176479611.0,11.01,10.0,1.29,6.28
2026-04-08,603968,14.2,13.7,14.22,12.98,277034,368646796.0,8.74,-3.45,-0.49,13.55
2026-04-09,603968,13.28,13.15,13.29,12.89,143578,187890534.0,2.92,-4.01,-0.55,7.02
2026-04-10,603968,13.13,13.0,13.13,12.84,87400,113520598.0,2.21,-1.14,-0.15,4.27
2026-04-13,603968,12.51,12.59,12.96,12.28,96146,119943265.0,5.23,-3.15,-0.41,4.7
2026-04-14,603968,12.45,12.06,12.54,11.98,99700,121134262.0,4.45,-4.21,-0.53,4.88
2026-04-15,603968,12.07,11.74,12.08,11.63,82092,96737900.0,3.73,-2.65,-0.32,4.01
2026-04-16,603968,11.68,11.84,11.86,11.6,56464,66259460.0,2.21,0.85,0.1,2.76
2026-04-17,603968,11.83,11.62,11.88,11.56,49506,57796003.0,2.7,-1.86,-0.22,2.42
2026-04-20,603968,11.61,11.76,11.82,11.6,37532,44010691.0,1.89,1.2,0.14,1.84
2026-04-21,603968,11.79,11.8,11.85,11.7,35832,42224023.0,1.28,0.34,0.04,1.75
2026-04-22,603968,11.8,11.75,11.85,11.65,27104,31777253.0,1.69,-0.42,-0.05,1.33
2026-04-23,603968,11.8,11.65,11.8,11.59,34989,40792644.0,1.79,-0.85,-0.1,1.71
2026-04-24,603968,11.57,11.76,11.8,11.45,43370,50511798.0,3.0,0.94,0.11,2.12
2026-04-27,603968,11.79,11.96,11.96,11.62,41276,48835544.0,2.89,1.7,0.2,2.02
