日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603712,19.89,20.02,20.08,19.74,115420,230044570.0,1.71,0.65,0.13,1.5
2026-02-27,603712,19.95,20.15,20.23,19.86,129696,260333291.0,1.85,0.65,0.13,1.68
2026-03-02,603712,20.99,20.79,21.1,20.35,352548,733958503.0,3.72,3.18,0.64,4.57
2026-03-03,603712,20.4,19.81,20.69,19.76,219002,440793741.0,4.47,-4.71,-0.98,2.84
2026-03-04,603712,19.49,19.5,19.81,19.33,141712,276692281.0,2.42,-1.56,-0.31,1.84
2026-03-05,603712,19.69,19.72,19.73,19.45,100032,195950599.0,1.44,1.13,0.22,1.3
2026-03-06,603712,19.7,19.78,19.87,19.53,81172,160027827.0,1.72,0.3,0.06,1.05
2026-03-09,603712,19.59,19.31,19.59,19.01,126310,243320296.0,2.93,-2.38,-0.47,1.64
2026-03-10,603712,19.42,19.57,19.81,19.41,79202,155162747.0,2.07,1.35,0.26,1.03
2026-03-11,603712,19.62,19.34,19.67,19.28,100527,195194334.0,1.99,-1.18,-0.23,1.3
2026-03-12,603712,19.3,18.84,19.34,18.71,150870,285750610.0,3.26,-2.59,-0.5,1.95
2026-03-13,603712,18.74,18.35,18.74,18.31,113562,210218188.0,2.28,-2.6,-0.49,1.47
2026-03-16,603712,18.4,18.57,18.57,18.2,65309,119806594.0,2.02,1.2,0.22,0.85
2026-03-17,603712,18.61,18.17,18.65,18.14,78235,143670052.0,2.75,-2.15,-0.4,1.01
2026-03-18,603712,18.2,18.24,18.27,17.75,86220,155246108.0,2.86,0.39,0.07,1.12
2026-03-19,603712,18.01,17.73,18.1,17.63,75517,135056709.0,2.58,-2.8,-0.51,0.98
2026-03-20,603712,17.7,17.05,17.8,17.0,115197,199032672.0,4.51,-3.84,-0.68,1.49
2026-03-23,603712,16.65,15.69,16.65,15.53,203777,327467413.0,6.57,-7.98,-1.36,2.64
2026-03-24,603712,15.91,16.24,16.25,15.66,115339,184096365.0,3.76,3.51,0.55,1.49
2026-03-25,603712,16.2,16.48,16.52,16.2,96928,158663726.0,1.97,1.48,0.24,1.26
2026-03-26,603712,16.51,16.1,16.53,16.01,85147,138000826.0,3.16,-2.31,-0.38,1.1
2026-03-27,603712,15.9,16.33,16.34,15.81,63943,103458613.0,3.29,1.43,0.23,0.83
2026-03-30,603712,16.11,16.32,16.4,16.06,72520,117759794.0,2.08,-0.06,-0.01,0.94
2026-03-31,603712,16.4,16.11,16.63,16.07,96236,157262640.0,3.43,-1.29,-0.21,1.25
2026-04-01,603712,16.45,16.26,16.45,16.06,69517,112800754.0,2.42,0.93,0.15,0.9
2026-04-02,603712,16.2,15.84,16.34,15.76,90621,144854888.0,3.57,-2.58,-0.42,1.17
2026-04-03,603712,15.8,15.51,15.96,15.36,71323,111040243.0,3.79,-2.08,-0.33,0.92
2026-04-07,603712,15.49,15.67,15.78,15.47,48947,76617614.0,2.0,1.03,0.16,0.63
2026-04-08,603712,15.99,16.33,16.35,15.92,102823,166138416.0,2.74,4.21,0.66,1.33
2026-04-09,603712,16.2,16.05,16.25,15.98,75963,122364811.0,1.65,-1.71,-0.28,0.98
2026-04-10,603712,16.15,16.28,16.46,16.15,97938,160223003.0,1.93,1.43,0.23,1.27
2026-04-13,603712,16.23,16.38,16.44,16.14,60259,98354580.0,1.84,0.61,0.1,0.78
2026-04-14,603712,16.45,16.48,16.51,16.29,74205,121526591.0,1.34,0.61,0.1,0.96
2026-04-15,603712,16.5,16.47,16.75,16.44,89835,149086764.0,1.88,-0.06,-0.01,1.16
2026-04-16,603712,16.48,16.56,16.6,16.34,69993,115262398.0,1.58,0.55,0.09,0.91
2026-04-17,603712,16.53,16.51,16.6,16.31,59686,98157542.0,1.75,-0.3,-0.05,0.77
2026-04-20,603712,16.5,16.7,16.76,16.46,89026,148182456.0,1.82,1.15,0.19,1.15
2026-04-21,603712,16.67,16.56,16.75,16.42,71135,117633701.0,1.98,-0.84,-0.14,0.92
2026-04-22,603712,16.42,16.36,16.56,16.34,83235,136714469.0,1.33,-1.21,-0.2,1.08
2026-04-23,603712,16.45,16.42,16.74,16.38,114649,189540452.0,2.2,0.37,0.06,1.49
2026-04-24,603712,16.31,16.08,16.39,16.04,79707,128679295.0,2.13,-2.07,-0.34,1.03
2026-04-27,603712,16.24,16.2,16.25,15.82,69643,111864764.0,2.67,0.75,0.12,0.9
