日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001313,7.7,7.82,7.83,7.64,105568,81687163.0,2.48,2.09,0.16,1.51
2026-02-27,001313,7.8,7.78,7.92,7.72,93616,72884191.0,2.56,-0.51,-0.04,1.34
2026-03-02,001313,7.68,7.45,7.74,7.36,118135,88499418.0,4.88,-4.24,-0.33,1.69
2026-03-03,001313,7.46,7.27,7.55,7.24,92742,68546956.88,4.16,-2.42,-0.18,1.33
2026-03-04,001313,7.32,7.34,7.44,7.23,79566,58436720.04,2.89,0.96,0.07,1.14
2026-03-05,001313,7.41,7.31,7.45,7.29,70421,51785805.0,2.18,-0.41,-0.03,1.01
2026-03-06,001313,7.31,7.53,7.56,7.26,98938,73804207.0,4.1,3.01,0.22,1.42
2026-03-09,001313,7.49,7.7,7.82,7.48,144102,110145629.0,4.52,2.26,0.17,2.06
2026-03-10,001313,7.65,7.62,7.73,7.58,80036,61129372.0,1.95,-1.04,-0.08,1.14
2026-03-11,001313,7.64,7.52,7.65,7.46,70666,53142290.0,2.49,-1.31,-0.1,1.01
2026-03-12,001313,7.53,7.57,7.6,7.45,66880,50329368.0,1.99,0.66,0.05,0.96
2026-03-13,001313,7.56,7.6,7.78,7.53,98839,75790166.0,3.3,0.4,0.03,1.41
2026-03-16,001313,7.66,7.73,7.88,7.66,122930,95319078.0,2.89,1.71,0.13,1.76
2026-03-17,001313,7.73,7.51,7.79,7.5,103499,79163489.0,3.75,-2.85,-0.22,1.48
2026-03-18,001313,7.5,7.46,7.53,7.39,55072,40983583.0,1.86,-0.67,-0.05,0.79
2026-03-19,001313,7.42,7.22,7.48,7.2,83212,60851122.0,3.75,-3.22,-0.24,1.19
2026-03-20,001313,7.22,6.96,7.28,6.95,110016,77745130.1,4.57,-3.6,-0.26,1.57
2026-03-23,001313,6.9,6.47,6.91,6.43,121787,80903640.0,6.9,-7.04,-0.49,1.74
2026-03-24,001313,6.6,6.74,6.74,6.46,89412,58928573.0,4.33,4.17,0.27,1.28
2026-03-25,001313,6.74,6.83,6.85,6.69,59028,40111038.0,2.37,1.34,0.09,0.84
2026-03-26,001313,6.87,6.87,7.0,6.82,69466,47883296.21,2.64,0.59,0.04,0.99
2026-03-27,001313,6.88,7.56,7.56,6.88,182599,134661267.08,9.9,10.04,0.69,2.61
2026-03-30,001313,7.45,7.6,7.9,7.34,357820,274046024.25,7.41,0.53,0.04,5.12
2026-03-31,001313,7.68,7.77,7.85,7.65,263794,204720240.0,2.63,2.24,0.17,3.77
2026-04-01,001313,7.83,7.86,7.86,7.68,165893,129139996.0,2.32,1.16,0.09,2.37
2026-04-02,001313,7.86,7.94,8.31,7.83,188647,151140927.46,6.11,1.02,0.08,2.7
2026-04-03,001313,8.0,7.97,8.03,7.82,184091,146210304.0,2.64,0.38,0.03,2.63
2026-04-07,001313,7.92,7.7,7.97,7.5,203945,156161852.0,5.9,-3.39,-0.27,2.92
2026-04-08,001313,7.7,7.83,7.84,7.57,195078,150561574.0,3.51,1.69,0.13,2.79
2026-04-09,001313,7.71,7.77,7.95,7.7,125460,97728798.0,3.19,-0.77,-0.06,1.79
2026-04-10,001313,7.77,7.81,7.98,7.7,164390,129088584.96,3.6,0.51,0.04,2.35
2026-04-13,001313,7.85,8.02,8.11,7.75,185097,147374702.0,4.61,2.69,0.21,2.65
2026-04-14,001313,8.03,8.14,8.14,7.94,138583,111913011.0,2.49,1.5,0.12,1.98
2026-04-15,001313,8.13,7.98,8.13,7.88,118514,94604288.0,3.07,-1.97,-0.16,1.7
2026-04-16,001313,7.98,8.14,8.14,7.92,129073,103994261.44,2.76,2.01,0.16,1.85
2026-04-17,001313,8.09,8.43,8.78,8.09,247923,210118352.0,8.48,3.56,0.29,3.55
2026-04-20,001313,8.47,8.41,8.48,8.27,152384,127250647.0,2.49,-0.24,-0.02,2.18
2026-04-21,001313,8.41,8.37,8.56,8.3,100744,84431756.8,3.09,-0.48,-0.04,1.44
2026-04-22,001313,8.34,8.47,8.54,8.3,114056,96141883.0,2.87,1.19,0.1,1.63
2026-04-23,001313,8.46,8.41,8.47,8.26,108631,90552393.75,2.48,-0.71,-0.06,1.55
2026-04-24,001313,8.36,8.54,8.58,8.35,143580,121695108.4,2.73,1.55,0.13,2.05
2026-04-27,001313,8.53,8.61,8.61,8.13,185833,158065500.0,5.62,0.82,0.07,2.66
