日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301098,9.82,9.76,9.94,9.67,36680,35822690.0,2.75,-0.61,-0.06,2.45
2026-02-27,301098,9.72,9.54,9.75,9.43,59948,57306861.0,3.28,-2.25,-0.22,4.0
2026-03-02,301098,9.49,9.16,9.49,9.01,67501,62183389.0,5.03,-3.98,-0.38,4.51
2026-03-03,301098,9.19,8.92,9.27,8.91,59700,54261430.0,3.93,-2.62,-0.24,3.99
2026-03-04,301098,8.8,8.86,9.04,8.75,47489,42062560.0,3.25,-0.67,-0.06,3.17
2026-03-05,301098,9.02,9.03,9.16,8.96,44680,40531535.0,2.26,1.92,0.17,2.98
2026-03-06,301098,8.97,9.42,9.44,8.97,50911,47334755.0,5.2,4.32,0.39,3.4
2026-03-09,301098,9.33,9.3,9.43,9.1,68962,63924705.0,3.5,-1.27,-0.12,4.61
2026-03-10,301098,9.38,9.58,9.59,9.33,52379,49830495.0,2.8,3.01,0.28,3.5
2026-03-11,301098,9.6,9.45,9.63,9.4,39765,37797424.0,2.4,-1.36,-0.13,2.66
2026-03-12,301098,9.45,9.29,9.54,9.23,44338,41638025.0,3.28,-1.69,-0.16,2.96
2026-03-13,301098,9.24,9.37,9.55,9.24,40668,38263690.0,3.34,0.86,0.08,2.72
2026-03-16,301098,9.34,9.3,9.44,9.18,49623,46116856.0,2.77,-0.75,-0.07,3.32
2026-03-17,301098,9.3,9.08,9.36,9.06,38892,35876639.0,3.23,-2.37,-0.22,2.6
2026-03-18,301098,9.15,9.25,9.3,9.0,43464,39734111.0,3.3,1.87,0.17,2.9
2026-03-19,301098,9.23,8.93,9.27,8.92,45521,41355674.0,3.78,-3.46,-0.32,3.04
2026-03-20,301098,9.06,8.44,9.06,8.4,87330,75432655.0,7.39,-5.49,-0.49,5.83
2026-03-23,301098,8.3,7.76,8.38,7.68,119413,96277033.0,8.29,-8.06,-0.68,7.98
2026-03-24,301098,8.19,8.38,8.4,7.88,124580,101774825.0,6.7,7.99,0.62,8.32
2026-03-25,301098,8.45,8.6,8.71,8.37,101279,87075884.0,4.06,2.63,0.22,6.77
2026-03-26,301098,8.63,8.32,8.66,8.26,63068,53009826.0,4.65,-3.26,-0.28,4.21
2026-03-27,301098,8.2,8.48,8.49,8.2,55510,46654417.0,3.49,1.92,0.16,3.71
2026-03-30,301098,8.42,8.59,8.62,8.3,54743,46473228.0,3.77,1.3,0.11,3.66
2026-03-31,301098,8.59,8.43,8.75,8.41,51928,44626670.0,3.96,-1.86,-0.16,3.47
2026-04-01,301098,8.75,8.64,8.75,8.47,52786,45395742.0,3.32,2.49,0.21,3.53
2026-04-02,301098,8.66,8.35,8.66,8.21,53921,45330907.0,5.21,-3.36,-0.29,3.6
2026-04-03,301098,8.45,8.04,8.45,7.9,56856,46028139.0,6.59,-3.71,-0.31,3.8
2026-04-07,301098,8.04,8.32,8.38,7.99,55285,45615014.0,4.85,3.48,0.28,3.69
2026-04-08,301098,8.6,8.72,8.78,8.43,59573,51639916.0,4.21,4.81,0.4,3.98
2026-04-09,301098,8.72,8.35,8.73,8.33,47757,40584526.0,4.59,-4.24,-0.37,3.19
2026-04-10,301098,8.52,8.44,8.57,8.36,47785,40441007.0,2.51,1.08,0.09,3.19
2026-04-13,301098,8.44,8.4,8.49,8.3,39271,32928092.0,2.25,-0.47,-0.04,2.62
2026-04-14,301098,8.53,8.48,8.64,8.32,59883,50924457.0,3.81,0.95,0.08,4.0
2026-04-15,301098,8.53,8.36,8.59,8.35,47563,40226327.0,2.83,-1.42,-0.12,3.18
2026-04-16,301098,8.42,8.69,8.74,8.3,50739,43404002.0,5.26,3.95,0.33,3.39
2026-04-17,301098,8.69,8.57,8.71,8.51,42680,36708906.0,2.3,-1.38,-0.12,2.85
2026-04-20,301098,8.56,8.64,8.69,8.51,39626,34171671.0,2.1,0.82,0.07,2.65
2026-04-21,301098,8.63,8.61,8.69,8.55,34176,29480956.0,1.62,-0.35,-0.03,2.28
2026-04-22,301098,8.59,8.74,8.83,8.55,71452,62182891.0,3.25,1.51,0.13,4.77
2026-04-23,301098,8.75,8.67,8.77,8.53,47343,41023651.0,2.75,-0.8,-0.07,3.16
2026-04-24,301098,8.65,8.9,8.96,8.59,57755,50804001.0,4.27,2.65,0.23,3.86
2026-04-27,301098,8.9,9.08,9.15,8.74,85789,76525018.0,4.61,2.02,0.18,5.73
