日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603276,18.61,18.69,18.84,18.5,19871,37044292.0,1.83,0.32,0.06,2.63
2026-02-27,603276,18.6,18.69,18.73,18.46,15964,29708640.0,1.44,0.0,0.0,2.11
2026-03-02,603276,18.6,18.14,18.78,17.91,30642,55826332.0,4.65,-2.94,-0.55,4.05
2026-03-03,603276,18.08,17.58,18.38,17.56,21532,38642948.0,4.52,-3.09,-0.56,2.85
2026-03-04,603276,17.6,17.29,17.75,17.13,30339,52673746.0,3.53,-1.65,-0.29,4.01
2026-03-05,603276,17.47,17.3,17.73,17.22,18789,32907735.0,2.95,0.06,0.01,2.48
2026-03-06,603276,17.24,18.0,18.0,17.24,22220,39348960.0,4.39,4.05,0.7,2.94
2026-03-09,603276,17.9,18.0,18.16,17.58,26187,46797329.0,3.22,0.0,0.0,3.46
2026-03-10,603276,18.07,17.95,18.08,17.79,21836,39134565.0,1.61,-0.28,-0.05,2.89
2026-03-11,603276,17.98,18.0,18.08,17.81,15601,27989457.0,1.5,0.28,0.05,2.06
2026-03-12,603276,18.0,17.9,18.3,17.76,26025,46673623.0,3.0,-0.56,-0.1,3.44
2026-03-13,603276,17.96,17.82,18.11,17.76,18952,34021348.0,1.96,-0.45,-0.08,2.51
2026-03-16,603276,17.69,17.85,17.89,17.54,23985,42505363.0,1.96,0.17,0.03,3.17
2026-03-17,603276,17.83,17.37,17.9,17.24,24784,43648756.0,3.7,-2.69,-0.48,3.28
2026-03-18,603276,17.28,17.45,17.49,17.13,14866,25742701.0,2.07,0.46,0.08,1.97
2026-03-19,603276,17.25,17.17,17.53,16.94,17178,29480917.0,3.38,-1.6,-0.28,2.27
2026-03-20,603276,17.06,16.5,17.17,16.5,18051,30219648.0,3.9,-3.9,-0.67,2.39
2026-03-23,603276,16.04,15.2,16.29,15.16,37949,59558614.0,6.85,-7.88,-1.3,5.02
2026-03-24,603276,15.5,16.06,16.19,15.4,30614,48469736.0,5.2,5.66,0.86,4.05
2026-03-25,603276,16.43,16.27,16.53,16.08,18197,29746190.0,2.8,1.31,0.21,2.41
2026-03-26,603276,16.28,16.15,16.51,15.95,19264,31108397.0,3.44,-0.74,-0.12,2.55
2026-03-27,603276,16.17,16.55,16.55,16.0,17367,28314474.0,3.41,2.48,0.4,2.3
2026-03-30,603276,16.55,16.81,16.85,16.36,15900,26433938.0,2.96,1.57,0.26,2.1
2026-03-31,603276,16.8,16.62,16.98,16.4,14796,24632723.0,3.45,-1.13,-0.19,1.96
2026-04-01,603276,16.63,16.7,16.96,16.45,18467,30740847.0,3.07,0.48,0.08,2.44
2026-04-02,603276,16.7,16.45,16.7,16.26,14958,24668233.0,2.63,-1.5,-0.25,1.98
2026-04-03,603276,16.41,16.0,16.5,16.0,16439,26624666.0,3.04,-2.74,-0.45,2.17
2026-04-07,603276,16.14,16.47,16.53,15.95,14006,22936826.0,3.63,2.94,0.47,1.85
2026-04-08,603276,16.63,17.04,17.1,16.63,18652,31611629.0,2.85,3.46,0.57,2.47
2026-04-09,603276,17.34,16.59,17.34,16.1,50833,83966510.0,7.28,-2.64,-0.45,6.72
2026-04-10,603276,16.58,16.6,16.79,16.5,24937,41470531.0,1.75,0.06,0.01,3.3
2026-04-13,603276,16.66,16.55,16.66,16.32,12443,20484788.0,2.05,-0.3,-0.05,1.64
2026-04-14,603276,16.58,16.66,16.66,16.42,14867,24607268.0,1.45,0.66,0.11,1.97
2026-04-15,603276,16.7,16.7,16.78,16.57,17431,29067082.0,1.26,0.24,0.04,2.3
2026-04-16,603276,16.7,16.89,16.92,16.44,18376,30704774.0,2.87,1.14,0.19,2.43
2026-04-17,603276,16.91,16.89,16.95,16.63,10925,18334239.0,1.89,0.0,0.0,1.44
2026-04-20,603276,16.86,16.88,16.97,16.72,16039,27042567.0,1.48,-0.06,-0.01,2.12
2026-04-21,603276,16.86,16.85,16.88,16.66,14989,25134745.0,1.3,-0.18,-0.03,1.98
2026-04-22,603276,16.84,17.08,17.29,16.68,23519,40107396.0,3.62,1.36,0.23,3.11
2026-04-23,603276,17.16,17.17,17.51,17.01,21515,36991169.0,2.93,0.53,0.09,2.84
2026-04-24,603276,16.99,17.39,17.48,16.91,26599,45930979.0,3.32,1.28,0.22,3.52
2026-04-27,603276,17.23,17.81,17.95,16.98,45229,79061212.0,5.58,2.42,0.42,5.98
