日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001258,7.84,7.93,7.96,7.81,159913,126632541.9,1.91,1.15,0.09,1.71
2026-02-27,001258,7.93,8.03,8.09,7.9,191500,153295840.78,2.4,1.26,0.1,2.05
2026-03-02,001258,7.9,7.99,8.13,7.88,204178,163618758.0,3.11,-0.5,-0.04,2.19
2026-03-03,001258,7.99,7.85,8.09,7.83,199910,158853547.0,3.25,-1.75,-0.14,2.14
2026-03-04,001258,7.82,8.05,8.1,7.78,231889,185728464.0,4.08,2.55,0.2,2.48
2026-03-05,001258,8.11,8.17,8.3,8.04,337261,277012408.0,3.23,1.49,0.12,3.61
2026-03-06,001258,8.1,8.51,8.73,8.05,541514,457439630.76,8.32,4.16,0.34,5.8
2026-03-09,001258,8.33,9.36,9.36,8.32,393402,357215129.04,12.22,9.99,0.85,4.22
2026-03-10,001258,9.97,9.38,10.0,9.26,1281608,1220097727.22,7.91,0.21,0.02,13.73
2026-03-11,001258,9.43,10.09,10.32,9.13,1236213,1193839149.88,12.69,7.57,0.71,13.25
2026-03-12,001258,10.04,9.83,10.38,9.6,1030780,1016520993.79,7.73,-2.58,-0.26,11.04
2026-03-13,001258,9.71,9.38,9.83,9.24,678154,641129672.68,6.0,-4.58,-0.45,7.27
2026-03-16,001258,9.38,9.15,9.48,9.1,500218,461275242.8,4.05,-2.45,-0.23,5.36
2026-03-17,001258,9.24,9.62,9.75,8.96,825210,782860386.07,8.63,5.14,0.47,8.84
2026-03-18,001258,9.51,9.32,9.8,9.16,593240,556529064.75,6.65,-3.12,-0.3,6.36
2026-03-19,001258,9.3,10.25,10.25,9.21,753036,753380611.8,11.16,9.98,0.93,8.07
2026-03-20,001258,10.16,9.65,10.64,9.65,1111041,1121903889.24,9.66,-5.85,-0.6,11.9
2026-03-23,001258,9.46,10.62,10.62,9.4,874429,903245115.5,12.64,10.05,0.97,9.37
2026-03-24,001258,10.62,11.33,11.68,10.56,1620786,1814480738.15,10.55,6.69,0.71,17.37
2026-03-25,001258,10.88,11.79,12.33,10.66,1479414,1680892181.42,14.74,4.06,0.46,15.85
2026-03-26,001258,11.3,10.85,11.57,10.62,1040255,1146447880.65,8.06,-7.97,-0.94,11.15
2026-03-27,001258,10.48,10.43,10.67,10.12,743261,771569042.99,5.07,-3.87,-0.42,7.96
2026-03-30,001258,10.27,9.71,10.39,9.46,672718,655130559.1,8.92,-6.9,-0.72,7.21
2026-03-31,001258,9.56,9.13,9.69,9.1,602676,561417496.24,6.08,-5.97,-0.58,6.46
2026-04-01,001258,9.3,9.1,9.36,9.03,386183,353142926.48,3.61,-0.33,-0.03,4.14
2026-04-02,001258,9.1,8.76,9.29,8.72,468198,417916385.3,6.26,-3.74,-0.34,5.02
2026-04-03,001258,8.75,8.44,8.85,8.4,331336,281979312.96,5.14,-3.65,-0.32,3.55
2026-04-07,001258,8.39,8.47,8.56,8.35,223877,189510492.0,2.49,0.36,0.03,2.4
2026-04-08,001258,8.64,8.62,8.69,8.51,277507,237855273.54,2.13,1.77,0.15,2.97
2026-04-09,001258,8.54,8.48,8.55,8.36,229031,193176897.86,2.2,-1.62,-0.14,2.45
2026-04-10,001258,8.52,8.42,8.54,8.41,209922,177632932.0,1.53,-0.71,-0.06,2.25
2026-04-13,001258,8.43,8.74,8.76,8.39,398555,344024183.0,4.39,3.8,0.32,4.27
2026-04-14,001258,8.84,8.93,9.1,8.73,450248,399647880.0,4.23,2.17,0.19,4.82
2026-04-15,001258,8.86,8.75,8.9,8.7,308846,271377948.0,2.24,-2.02,-0.18,3.31
2026-04-16,001258,8.78,8.89,8.92,8.61,288720,255741447.0,3.54,1.6,0.14,3.09
2026-04-17,001258,8.86,9.06,9.08,8.8,305829,274181918.0,3.15,1.91,0.17,3.28
2026-04-20,001258,9.05,9.03,9.13,8.83,310614,278390804.0,3.31,-0.33,-0.03,3.33
2026-04-21,001258,9.13,9.39,9.42,8.83,609244,558357438.65,6.53,3.99,0.36,6.53
2026-04-22,001258,9.41,9.43,9.65,9.3,615595,582714895.4,3.73,0.43,0.04,6.6
2026-04-23,001258,9.44,9.58,9.83,9.03,679999,638235691.21,8.48,1.59,0.15,7.29
2026-04-24,001258,9.49,9.11,9.49,9.1,419599,386751098.0,4.07,-4.91,-0.47,4.5
2026-04-27,001258,8.96,9.08,9.12,8.78,266775,240621864.09,3.73,-0.33,-0.03,2.86
