日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301381,22.33,22.43,22.49,22.17,33591,75026960.0,1.43,0.4,0.09,1.72
2026-02-27,301381,22.29,22.18,22.4,22.08,33270,73784108.0,1.43,-1.11,-0.25,1.7
2026-03-02,301381,21.74,20.95,21.8,20.83,61887,130808632.0,4.37,-5.55,-1.23,3.17
2026-03-03,301381,21.09,20.03,21.22,20.01,49691,101938071.0,5.78,-4.39,-0.92,2.54
2026-03-04,301381,19.82,19.66,20.08,19.56,39726,78655757.0,2.6,-1.85,-0.37,2.03
2026-03-05,301381,20.0,19.78,20.12,19.62,27747,55122663.0,2.54,0.61,0.12,1.42
2026-03-06,301381,19.68,19.97,20.01,19.58,24579,48856622.0,2.17,0.96,0.19,1.26
2026-03-09,301381,19.66,19.88,19.97,19.2,43219,84344297.0,3.86,-0.45,-0.09,2.21
2026-03-10,301381,20.07,20.51,20.53,20.07,40541,82311825.0,2.31,3.17,0.63,2.07
2026-03-11,301381,20.54,20.35,20.8,20.27,25417,51840669.0,2.58,-0.78,-0.16,1.3
2026-03-12,301381,20.3,20.19,20.39,20.13,23964,48500872.0,1.28,-0.79,-0.16,1.23
2026-03-13,301381,20.15,20.15,20.46,20.05,21716,44030000.0,2.03,-0.2,-0.04,1.11
2026-03-16,301381,20.2,20.66,20.66,20.0,35854,73223158.0,3.28,2.53,0.51,1.83
2026-03-17,301381,20.55,20.29,20.86,20.28,27888,57419506.0,2.81,-1.79,-0.37,1.43
2026-03-18,301381,20.46,20.61,20.62,20.15,24648,50517887.0,2.32,1.58,0.32,1.26
2026-03-19,301381,20.46,20.16,20.5,20.14,25416,51488577.0,1.75,-2.18,-0.45,1.3
2026-03-20,301381,20.19,19.79,20.43,19.74,22079,44323314.0,3.42,-1.84,-0.37,1.13
2026-03-23,301381,19.54,18.44,19.54,18.3,42827,80846472.0,6.27,-6.82,-1.35,2.19
2026-03-24,301381,18.81,19.33,19.36,18.7,40224,76557429.0,3.58,4.83,0.89,2.06
2026-03-25,301381,19.33,19.41,19.51,19.04,24310,47153580.0,2.43,0.41,0.08,1.24
2026-03-26,301381,19.38,19.13,19.72,19.01,21227,40956177.0,3.66,-1.44,-0.28,1.09
2026-03-27,301381,18.94,19.34,19.47,18.88,19477,37649256.0,3.08,1.1,0.21,1.0
2026-03-30,301381,19.1,19.38,19.45,19.06,17739,34280695.0,2.02,0.21,0.04,0.91
2026-03-31,301381,19.39,19.26,19.65,19.21,18169,35255827.0,2.27,-0.62,-0.12,0.93
2026-04-01,301381,19.57,19.66,19.78,19.31,22495,44083899.0,2.44,2.08,0.4,1.15
2026-04-02,301381,19.53,19.37,19.68,19.22,16223,31466723.0,2.34,-1.48,-0.29,0.83
2026-04-03,301381,19.42,18.91,19.66,18.87,16302,31070155.0,4.08,-2.37,-0.46,0.83
2026-04-07,301381,18.98,19.21,19.43,18.98,15355,29466480.0,2.38,1.59,0.3,0.79
2026-04-08,301381,19.58,20.15,20.18,19.52,29313,58524849.0,3.44,4.89,0.94,1.5
2026-04-09,301381,19.97,19.53,20.01,19.49,23543,46319381.0,2.58,-3.08,-0.62,1.2
2026-04-10,301381,19.78,20.54,21.25,19.65,69631,142967026.0,8.19,5.17,1.01,3.56
2026-04-13,301381,20.31,20.92,21.2,19.96,74578,151902257.0,6.04,1.85,0.38,3.82
2026-04-14,301381,20.84,21.05,21.39,20.67,65917,138907456.0,3.44,0.62,0.13,3.37
2026-04-15,301381,21.05,20.5,21.07,20.31,45479,93514212.0,3.61,-2.61,-0.55,2.33
2026-04-16,301381,20.49,20.75,20.79,20.43,36843,75894236.0,1.76,1.22,0.25,1.88
2026-04-17,301381,20.6,20.68,20.85,20.36,29729,61243363.0,2.36,-0.34,-0.07,1.52
2026-04-20,301381,20.68,21.6,21.93,20.51,74117,159554349.0,6.87,4.45,0.92,3.79
2026-04-21,301381,21.6,21.43,21.62,21.12,53857,114733657.0,2.31,-0.79,-0.17,2.76
2026-04-22,301381,21.39,21.78,21.97,21.34,38847,84518014.0,2.94,1.63,0.35,1.99
2026-04-23,301381,21.65,21.52,21.91,21.47,41498,89853105.0,2.02,-1.19,-0.26,2.12
2026-04-24,301381,21.45,21.28,21.65,21.14,28012,59608554.0,2.37,-1.12,-0.24,1.43
2026-04-27,301381,21.26,21.65,22.11,20.91,43688,93899474.8,5.64,1.74,0.37,2.24
