日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002389,24.15,24.15,24.33,23.89,246081,591880330.19,1.81,-0.49,-0.12,2.5
2026-02-27,002389,24.0,24.13,24.26,23.92,173781,418768992.67,1.41,-0.08,-0.02,1.76
2026-03-02,002389,26.28,26.54,26.54,25.28,1273315,3336803023.37,5.22,9.99,2.41,12.93
2026-03-03,002389,27.0,26.15,27.61,25.81,1573231,4207806342.95,6.78,-1.47,-0.39,15.98
2026-03-04,002389,25.68,28.77,28.77,25.64,1429775,3986369477.08,11.97,10.02,2.62,14.52
2026-03-05,002389,28.0,29.3,29.85,27.71,2036648,5905915680.76,7.44,1.84,0.53,20.68
2026-03-06,002389,28.7,27.61,28.8,26.96,1386863,3834866661.77,6.28,-5.77,-1.69,14.08
2026-03-09,002389,28.49,26.85,29.3,26.7,1382154,3859221898.79,9.42,-2.75,-0.76,14.04
2026-03-10,002389,26.0,25.74,26.42,25.61,1059420,2744175353.43,3.02,-4.13,-1.11,10.76
2026-03-11,002389,25.49,25.25,25.86,25.11,716800,1817780935.07,2.91,-1.9,-0.49,7.28
2026-03-12,002389,25.32,24.64,25.43,24.46,620954,1535303124.19,3.84,-2.42,-0.61,6.31
2026-03-13,002389,24.47,23.96,24.53,23.9,461839,1118741250.62,2.56,-2.76,-0.68,4.69
2026-03-16,002389,24.05,24.47,24.84,23.91,585462,1432101636.14,3.88,2.13,0.51,5.95
2026-03-17,002389,24.36,23.34,24.36,23.33,524671,1243468497.69,4.21,-4.62,-1.13,5.33
2026-03-18,002389,23.39,23.58,23.61,23.09,297395,696655387.49,2.23,1.03,0.24,3.02
2026-03-19,002389,23.3,23.43,23.81,23.2,311679,731760141.37,2.59,-0.64,-0.15,3.17
2026-03-20,002389,23.3,22.28,23.45,22.28,410453,934943071.45,4.99,-4.91,-1.15,4.17
2026-03-23,002389,21.57,20.95,22.06,20.9,383166,821370512.69,5.21,-5.97,-1.33,3.89
2026-03-24,002389,21.32,21.7,21.82,20.98,384246,825940901.29,4.01,3.58,0.75,3.9
2026-03-25,002389,21.6,22.62,22.7,21.51,496741,1097797532.6,5.48,4.24,0.92,5.04
2026-03-26,002389,22.33,21.77,22.37,21.71,311991,685701753.96,2.92,-3.76,-0.85,3.17
2026-03-27,002389,21.4,22.2,22.4,21.4,307124,679526998.82,4.59,1.98,0.43,3.12
2026-03-30,002389,22.22,22.32,22.64,22.11,269294,602132568.56,2.39,0.54,0.12,2.73
2026-03-31,002389,22.2,21.86,22.58,21.85,267802,594297902.7,3.27,-2.06,-0.46,2.72
2026-04-01,002389,22.18,21.82,22.25,21.72,203595,445606118.2,2.42,-0.18,-0.04,2.07
2026-04-02,002389,21.71,21.42,21.93,21.3,196369,422762541.82,2.89,-1.83,-0.4,1.99
2026-04-03,002389,21.42,20.88,21.54,20.84,201534,424032487.18,3.27,-2.52,-0.54,2.05
2026-04-07,002389,20.86,20.95,20.99,20.69,142080,296300299.13,1.44,0.34,0.07,1.44
2026-04-08,002389,21.22,21.7,21.7,21.2,249560,536173358.94,2.39,3.58,0.75,2.53
2026-04-09,002389,21.58,21.32,21.6,21.27,175422,375240513.79,1.52,-1.75,-0.38,1.78
2026-04-10,002389,21.54,21.48,21.8,21.48,181397,392297949.09,1.5,0.75,0.16,1.84
2026-04-13,002389,21.41,22.11,22.24,21.31,293800,643149341.16,4.33,2.93,0.63,2.98
2026-04-14,002389,22.09,22.25,22.26,21.91,259028,572640682.55,1.58,0.63,0.14,2.63
2026-04-15,002389,22.28,22.26,22.58,22.18,283061,632747547.26,1.8,0.04,0.01,2.87
2026-04-16,002389,22.18,22.3,22.41,21.97,215950,479481351.17,1.98,0.18,0.04,2.19
2026-04-17,002389,22.27,22.36,22.4,21.96,191068,424057638.15,1.97,0.27,0.06,1.94
2026-04-20,002389,22.4,22.64,22.66,22.36,280933,633097505.48,1.34,1.25,0.28,2.85
2026-04-21,002389,22.64,22.36,22.7,22.24,217336,486900831.27,2.03,-1.24,-0.28,2.21
2026-04-22,002389,22.18,22.28,22.33,22.03,162386,360622265.3,1.34,-0.36,-0.08,1.65
2026-04-23,002389,22.28,21.97,22.37,21.76,201648,444466273.97,2.74,-1.39,-0.31,2.05
2026-04-24,002389,21.87,21.45,21.93,21.43,162135,349651249.8,2.28,-2.37,-0.52,1.65
2026-04-27,002389,21.4,22.21,22.27,21.27,232345,508197827.0,4.66,3.54,0.76,2.36
