日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301311,19.92,19.94,20.06,19.73,77899,154646571.0,1.65,-0.3,-0.06,3.25
2026-02-27,301311,19.73,20.0,20.1,19.69,57549,114486478.0,2.06,0.3,0.06,2.4
2026-03-02,301311,19.98,19.53,19.98,19.48,60074,118158381.0,2.5,-2.35,-0.47,2.5
2026-03-03,301311,19.54,18.61,19.83,18.6,58097,111417673.0,6.3,-4.71,-0.92,2.42
2026-03-04,301311,18.49,18.87,19.18,18.1,77879,144992184.0,5.8,1.4,0.26,3.24
2026-03-05,301311,19.13,18.94,19.87,18.78,72730,140604941.0,5.78,0.37,0.07,3.03
2026-03-06,301311,18.76,19.12,19.39,18.65,51759,99049042.0,3.91,0.95,0.18,2.16
2026-03-09,301311,18.93,18.64,18.93,18.39,52906,98420615.0,2.82,-2.51,-0.48,2.2
2026-03-10,301311,18.78,19.06,19.1,18.76,34177,64774053.0,1.82,2.25,0.42,1.42
2026-03-11,301311,19.1,18.64,19.12,18.61,36718,69005410.0,2.68,-2.2,-0.42,1.53
2026-03-12,301311,18.68,18.13,18.68,18.11,49911,91224882.0,3.06,-2.74,-0.51,2.08
2026-03-13,301311,18.22,18.2,18.45,18.06,42447,77457600.0,2.15,0.39,0.07,1.77
2026-03-16,301311,18.31,18.12,18.37,18.05,29153,52980290.0,1.76,-0.44,-0.08,1.21
2026-03-17,301311,18.15,17.8,18.21,17.8,31167,56073577.0,2.26,-1.77,-0.32,1.3
2026-03-18,301311,17.82,17.91,17.93,17.57,27686,49099552.0,2.02,0.62,0.11,1.15
2026-03-19,301311,17.76,17.36,17.79,17.32,30528,53524612.0,2.62,-3.07,-0.55,1.27
2026-03-20,301311,17.38,16.61,17.47,16.61,44891,76050989.0,4.95,-4.32,-0.75,1.87
2026-03-23,301311,16.45,15.61,16.45,15.43,41731,66550898.0,6.14,-6.02,-1.0,1.74
2026-03-24,301311,15.93,16.19,16.2,15.72,32091,51222664.0,3.07,3.72,0.58,1.34
2026-03-25,301311,16.2,16.41,16.44,16.09,26420,43206892.0,2.16,1.36,0.22,1.1
2026-03-26,301311,16.34,16.14,16.49,16.1,22559,36667951.0,2.38,-1.65,-0.27,0.94
2026-03-27,301311,16.0,16.4,16.4,15.95,17568,28618314.0,2.79,1.61,0.26,0.73
2026-03-30,301311,16.2,16.46,16.49,16.1,17288,28212052.0,2.38,0.37,0.06,0.72
2026-03-31,301311,16.38,16.4,16.75,16.33,22342,36985753.0,2.55,-0.36,-0.06,0.93
2026-04-01,301311,16.63,16.63,16.69,16.44,18717,30969224.0,1.52,1.4,0.23,0.78
2026-04-02,301311,16.55,16.31,16.64,16.18,16290,26741617.0,2.77,-1.92,-0.32,0.68
2026-04-03,301311,16.38,15.93,16.43,15.85,16053,25733257.0,3.56,-2.33,-0.38,0.67
2026-04-07,301311,16.07,16.3,16.34,15.91,15463,25051521.0,2.7,2.32,0.37,0.64
2026-04-08,301311,16.6,16.8,16.8,16.53,26991,45018329.0,1.66,3.07,0.5,1.12
2026-04-09,301311,16.65,16.44,16.73,16.42,15514,25665799.0,1.85,-2.14,-0.36,0.65
2026-04-10,301311,16.55,16.64,17.0,16.54,22488,37736759.0,2.8,1.22,0.2,0.94
2026-04-13,301311,16.59,16.72,16.78,16.49,16942,28195237.0,1.74,0.48,0.08,0.71
2026-04-14,301311,16.74,16.87,16.89,16.63,15767,26445922.0,1.56,0.9,0.15,0.66
2026-04-15,301311,16.85,16.71,16.94,16.65,17752,29808329.0,1.72,-0.95,-0.16,0.74
2026-04-16,301311,16.73,16.89,16.93,16.64,17540,29495781.0,1.74,1.08,0.18,0.73
2026-04-17,301311,16.89,16.82,16.89,16.62,20593,34493075.0,1.6,-0.41,-0.07,0.86
2026-04-20,301311,16.78,17.12,17.23,16.75,29968,50985406.0,2.85,1.78,0.3,1.25
2026-04-21,301311,16.98,16.82,17.16,16.71,25301,42664296.0,2.63,-1.75,-0.3,1.05
2026-04-22,301311,16.76,16.8,16.81,16.63,17496,29278968.0,1.07,-0.12,-0.02,0.73
2026-04-23,301311,16.8,16.75,17.07,16.7,30140,50824858.0,2.2,-0.3,-0.05,1.26
2026-04-24,301311,16.7,16.78,16.83,16.51,19383,32336950.0,1.91,0.18,0.03,0.81
2026-04-27,301311,16.6,16.97,16.98,16.4,28115,46901388.0,3.46,1.13,0.19,1.17
