日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603070,15.1,15.93,16.48,15.09,161776,257831671.0,9.22,5.64,0.85,4.09
2026-02-27,603070,15.93,16.92,17.15,15.93,199712,333018742.0,7.66,6.21,0.99,5.05
2026-03-02,603070,16.58,16.21,16.58,16.01,151866,247538138.0,3.37,-4.2,-0.71,3.84
2026-03-03,603070,16.13,16.4,17.4,16.04,169082,283597636.0,8.39,1.17,0.19,4.28
2026-03-04,603070,16.31,16.63,16.89,16.1,149200,247587750.0,4.82,1.4,0.23,3.77
2026-03-05,603070,16.6,16.89,17.65,16.57,160199,272734171.0,6.49,1.56,0.26,4.05
2026-03-06,603070,16.51,16.68,17.1,16.48,128448,215393609.0,3.67,-1.24,-0.21,3.25
2026-03-09,603070,16.3,17.53,17.98,16.3,202488,349520898.0,10.07,5.1,0.85,5.12
2026-03-10,603070,17.3,17.39,17.9,17.2,130112,226765327.0,3.99,-0.8,-0.14,3.24
2026-03-11,603070,17.38,17.02,17.45,16.89,124798,213197770.0,3.22,-2.13,-0.37,3.11
2026-03-12,603070,17.02,16.52,17.02,16.43,99062,164087911.0,3.47,-2.94,-0.5,2.47
2026-03-13,603070,16.71,15.99,16.71,15.94,81137,130996940.0,4.66,-3.21,-0.53,2.02
2026-03-16,603070,15.98,16.06,16.06,15.63,64906,102891999.0,2.69,0.44,0.07,1.62
2026-03-17,603070,16.17,15.53,16.31,15.53,61319,96785543.0,4.86,-3.3,-0.53,1.53
2026-03-18,603070,15.5,15.87,15.9,15.5,49489,77778298.0,2.58,2.19,0.34,1.23
2026-03-19,603070,15.65,15.36,15.69,15.28,48927,75504595.0,2.58,-3.21,-0.51,1.22
2026-03-20,603070,15.49,14.83,15.52,14.8,45140,68042941.0,4.69,-3.45,-0.53,1.13
2026-03-23,603070,14.51,13.9,14.81,13.82,75870,109039148.0,6.68,-6.27,-0.93,1.89
2026-03-24,603070,14.3,14.58,14.64,14.16,63946,92067372.0,3.45,4.89,0.68,1.59
2026-03-25,603070,14.54,14.86,15.0,14.5,47179,70211356.0,3.43,1.92,0.28,1.18
2026-03-26,603070,14.86,14.76,15.16,14.61,41304,61271956.0,3.7,-0.67,-0.1,1.03
2026-03-27,603070,14.48,15.16,15.4,14.48,52050,78421689.0,6.23,2.71,0.4,1.3
2026-03-30,603070,15.0,14.87,15.06,14.4,40649,59889408.0,4.35,-1.91,-0.29,1.01
2026-03-31,603070,14.85,14.56,14.93,14.56,27928,41146678.0,2.49,-2.08,-0.31,0.7
2026-04-01,603070,14.86,14.8,14.91,14.66,23217,34353145.0,1.72,1.65,0.24,0.58
2026-04-02,603070,14.78,14.46,14.92,14.34,25454,37059912.0,3.92,-2.3,-0.34,0.63
2026-04-03,603070,14.51,14.03,14.51,13.95,26890,37838999.0,3.87,-2.97,-0.43,0.67
2026-04-07,603070,13.95,14.32,14.32,13.95,21755,30869824.0,2.64,2.07,0.29,0.54
2026-04-08,603070,14.6,15.0,15.0,14.34,34345,50992237.0,4.61,4.75,0.68,0.86
2026-04-09,603070,14.9,14.96,15.0,14.81,25306,37729684.0,1.27,-0.27,-0.04,0.63
2026-04-10,603070,14.97,15.18,15.27,14.96,28625,43462567.0,2.07,1.47,0.22,0.71
2026-04-13,603070,14.99,14.96,15.17,14.76,31954,47710267.0,2.7,-1.45,-0.22,0.8
2026-04-14,603070,14.96,15.17,15.18,14.87,26343,39570172.0,2.07,1.4,0.21,0.66
2026-04-15,603070,15.17,15.14,15.35,15.05,29442,44785759.0,1.98,-0.2,-0.03,0.73
2026-04-16,603070,15.16,15.25,15.26,14.94,22523,34042031.0,2.11,0.73,0.11,0.56
2026-04-17,603070,15.17,15.18,15.3,15.1,22091,33570768.0,1.31,-0.46,-0.07,0.55
2026-04-20,603070,15.06,15.28,15.3,15.06,27624,41992405.0,1.58,0.66,0.1,0.69
2026-04-21,603070,15.31,15.23,15.31,15.11,25652,38954417.0,1.31,-0.33,-0.05,0.64
2026-04-22,603070,15.01,15.04,15.24,14.86,30153,45337435.0,2.5,-1.25,-0.19,0.75
2026-04-23,603070,14.95,14.74,15.13,14.66,32787,48587003.0,3.13,-1.99,-0.3,0.82
2026-04-24,603070,14.79,15.13,15.22,14.68,36844,55291625.0,3.66,2.65,0.39,0.92
2026-04-27,603070,15.22,14.97,15.22,14.49,41521,61267803.0,4.82,-1.06,-0.16,1.04
